schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5313,1789633732885974016,3812349002850671
2,0,5314,1789633732885984256,3812349002860409
2,0,5315,1789633732885993472,3812349002870157
2,0,5316,1789633732886003712,3812349002879908
2,0,5317,1789633732886012928,3812349002889687
2,0,5318,1789633732886023168,3812349002899421
2,0,5319,1789633732886032384,3812349002909183
2,0,5320,1789633732886042624,3812349002918941
2,0,5321,1789633732886051840,3812349002928651
2,0,5322,1789633732886062080,3812349002938452
2,0,5323,1789633732886072320,3812349002948193
2,0,5324,1789633732886081536,3812349002957944
2,0,5325,1789633732886091776,3812349002967699
2,0,5326,1789633732886100992,3812349002977461
2,0,5327,1789633732886111232,3812349002987223
2,0,5328,1789633732886120448,3812349002996969
2,0,5329,1789633732886130688,3812349003006713
2,0,5330,1789633732886139904,3812349003016476
2,0,5331,1789633732886150144,3812349003026238
2,0,5332,1789633732886159360,3812349003035984
2,0,5333,1789633732886169600,3812349003045729
2,0,5334,1789633732886178816,3812349003055503
2,0,5335,1789633732886189056,3812349003065413
2,0,5336,1789633732886198272,3812349003075133
2,0,5337,1789633732886208512,3812349003084907
2,0,5338,1789633732886218752,3812349003094653
2,0,5339,1789633732886227968,3812349003104409
2,0,5340,1789633732886238208,3812349003114169
2,0,5341,1789633732886247424,3812349003123917
2,0,5342,1789633732886257664,3812349003133681
2,0,5343,1789633732886266880,3812349003143426
2,0,5344,1789633732886277120,3812349003153189
2,0,5345,1789633732886286336,3812349003162951
2,0,5346,1789633732886296576,3812349003172683
2,0,5347,1789633732886305792,3812349003182461
2,0,5348,1789633732886316032,3812349003192198
2,0,5349,1789633732886325248,3812349003201959
2,0,5350,1789633732886335488,3812349003211699
2,0,5351,1789633732886344704,3812349003221534
2,0,5352,1789633732886354944,3812349003231213
2,0,5353,1789633732886364160,3812349003240961
2,0,5354,1789633732886374400,3812349003250738
2,0,5355,1789633732886383616,3812349003260478
2,0,5356,1789633732886393856,3812349003270221
2,0,5357,1789633732886404096,3812349003279971
2,0,5358,1789633732886413312,3812349003289761
2,0,5359,1789633732886423552,3812349003299493
2,0,5360,1789633732886432768,3812349003309235
2,0,5361,1789633732886443008,3812349003318986
2,0,5362,1789633732886452224,3812349003328767
2,0,5363,1789633732886462464,3812349003338518
2,0,5364,1789633732886471680,3812349003348276
2,0,5365,1789633732886481920,3812349003358015
2,0,5366,1789633732886491136,3812349003367773
2,0,5367,1789633732886501376,3812349003377526
2,0,5368,1789633732886510592,3812349003387303
2,0,5369,1789633732886520832,3812349003397041
2,0,5370,1789633732886530048,3812349003406786
2,0,5371,1789633732886540288,3812349003416552
2,0,5372,1789633732886549504,3812349003426313
2,0,5373,1789633732886559744,3812349003436050
2,0,5374,1789633732886568960,3812349003445813
2,0,5375,1789633732886579200,3812349003455563
2,0,5376,1789633732886588416,3812349003465328
2,0,5377,1789633732886598656,3812349003475061
2,0,5378,1789633732886608896,3812349003484835
2,0,5379,1789633732886618112,3812349003494580
2,0,5380,1789633732886628352,3812349003504339
2,0,5381,1789633732886637568,3812349003514081
2,0,5382,1789633732886647808,3812349003523859
2,0,5383,1789633732886657024,3812349003533599
2,0,5384,1789633732886667264,3812349003543339
2,0,5385,1789633732886676480,3812349003553148
2,0,5386,1789633732886686720,3812349003562874
2,0,5387,1789633732886695936,3812349003572607
2,0,5388,1789633732886706176,3812349003582352
2,0,5389,1789633732886715392,3812349003592132
2,0,5390,1789633732886725632,3812349003601871
2,0,5391,1789633732886734848,3812349003611632
2,0,5392,1789633732886745088,3812349003621372
2,0,5393,1789633732886754304,3812349003631160
2,0,5394,1789633732886764544,3812349003640888
2,0,5395,1789633732886773760,3812349003650652
2,0,5396,1789633732886784000,3812349003660396
2,0,5397,1789633732886794240,3812349003670168
2,0,5398,1789633732886803456,3812349003679892
2,0,5399,1789633732886813696,3812349003689662
2,0,5400,1789633732886822912,3812349003699425
2,0,5401,1789633732886833152,3812349003709168
2,0,5402,1789633732886842368,3812349003718922
2,0,5403,1789633732886852608,3812349003728690
2,0,5404,1789633732886861824,3812349003738442
2,0,5405,1789633732886872064,3812349003748156
2,0,5406,1789633732886881280,3812349003757932
2,0,5407,1789633732886891520,3812349003767689
2,0,5408,1789633732886900736,3812349003777458
2,0,5409,1789633732886910976,3812349003787201
2,0,5410,1789633732886920192,3812349003796952
2,0,5411,1789633732886930432,3812349003806732
2,0,5412,1789633732886939648,3812349003816462
2,0,5413,1789633732886949888,3812349003826212
2,0,5414,1789633732886959104,3812349003835960
2,0,5415,1789633732886969344,3812349003845740
2,0,5416,1789633732886979584,3812349003855474
2,0,5417,1789633732886988800,3812349003865232
2,0,5418,1789633732886999040,3812349003874994
2,0,5419,1789633732887008256,3812349003884732
2,0,5420,1789633732887018496,3812349003894496
2,0,5421,1789633732887027712,3812349003904248
2,0,5422,1789633732887037952,3812349003914028
2,0,5423,1789633732887047168,3812349003923752
2,0,5424,1789633732887057408,3812349003933531
2,0,5425,1789633732887066624,3812349003943261
2,0,5426,1789633732887076864,3812349003953011
2,0,5427,1789633732887086080,3812349003962772
2,0,5428,1789633732887096320,3812349003972528
2,0,5429,1789633732887105536,3812349003982288
2,0,5430,1789633732887115776,3812349003992052
2,0,5431,1789633732887124992,3812349004001782
2,0,5432,1789633732887135232,3812349004011547
2,0,5433,1789633732887144448,3812349004021302
2,0,5434,1789633732887154688,3812349004031062
2,0,5435,1789633732887163904,3812349004040806
2,0,5436,1789633732887174144,3812349004050568
2,0,5437,1789633732887184384,3812349004060319
2,0,5438,1789633732887193600,3812349004070062
2,0,5439,1789633732887203840,3812349004079827
2,0,5440,1789633732887213056,3812349004089602
2,0,5441,1789633732887223296,3812349004099334
2,0,5442,1789633732887232512,3812349004109101
2,0,5443,1789633732887242752,3812349004118844
2,0,5444,1789633732887251968,3812349004128606
2,0,5445,1789633732887262208,3812349004138341
2,0,5446,1789633732887271424,3812349004148107
2,0,5447,1789633732887281664,3812349004157846
2,0,5448,1789633732887290880,3812349004167624
2,0,5449,1789633732887301120,3812349004177362
2,0,5450,1789633732887310336,3812349004187121
2,0,5451,1789633732887320576,3812349004196865
2,0,5452,1789633732887329792,3812349004206622
2,0,5453,1789633732887340032,3812349004216397
2,0,5454,1789633732887349248,3812349004226133
2,0,5455,1789633732887359488,3812349004235905
2,0,5456,1789633732887369728,3812349004245659
2,0,5457,1789633732887378944,3812349004255407
2,0,5458,1789633732887389184,3812349004265152
2,0,5459,1789633732887398400,3812349004274924
2,0,5460,1789633732887408640,3812349004284662
2,0,5461,1789633732887417856,3812349004294410
2,0,5462,1789633732887428096,3812349004304169
2,0,5463,1789633732887437312,3812349004313946
2,0,5464,1789633732887447552,3812349004323658
2,0,5465,1789633732887456768,3812349004333432
2,0,5466,1789633732887467008,3812349004343186
2,0,5467,1789633732887476224,3812349004352934
2,0,5468,1789633732887486464,3812349004362692
2,0,5469,1789633732887495680,3812349004372462
2,0,5470,1789633732887505920,3812349004382206
2,0,5471,1789633732887515136,3812349004391970
2,0,5472,1789633732887525376,3812349004401711
2,0,5473,1789633732887534592,3812349004411545
2,0,5474,1789633732887544832,3812349004421222
2,0,5475,1789633732887554048,3812349004430969
2,0,5476,1789633732887564288,3812349004440716
2,0,5477,1789633732887574528,3812349004450491
2,0,5478,1789633732887583744,3812349004460237
2,0,5479,1789633732887593984,3812349004469996
2,0,5480,1789633732887603200,3812349004479751
2,0,5481,1789633732887613440,3812349004489502
2,0,5482,1789633732887622656,3812349004499251
2,0,5483,1789633732887632896,3812349004509001
2,0,5484,1789633732887642112,3812349004518792
2,0,5485,1789633732887652352,3812349004528501
2,0,5486,1789633732887661568,3812349004538282
2,0,5487,1789633732887671808,3812349004548012
2,0,5488,1789633732887681024,3812349004557808
2,0,5489,1789633732887691264,3812349004567536
2,0,5490,1789633732887700480,3812349004577292
2,0,5491,1789633732887710720,3812349004587042
2,0,5492,1789633732887719936,3812349004596808
2,0,5493,1789633732887730176,3812349004606541
2,0,5494,1789633732887739392,3812349004616312
2,0,5495,1789633732887749632,3812349004626062
2,0,5496,1789633732887759872,3812349004635812
2,0,5497,1789633732887769088,3812349004645556
2,0,5498,1789633732887779328,3812349004655331
2,0,5499,1789633732887788544,3812349004665089
2,0,5500,1789633732887798784,3812349004674821
2,0,5501,1789633732887808000,3812349004687296
2,0,5502,1789633732887818240,3812349004694375
2,0,5503,1789633732887827456,3812349004704127
2,0,5504,1789633732887837696,3812349004713889
2,0,5505,1789633732887846912,3812349004723643
2,0,5506,1789633732887857152,3812349004733394
2,0,5507,1789633732887866368,3812349004743169
2,0,5508,1789633732887876608,3812349004752885
2,0,5509,1789633732887885824,3812349004762663
2,0,5510,1789633732887896064,3812349004772409
2,0,5511,1789633732887905280,3812349004782167
2,0,5512,1789633732887915520,3812349004791922
2,0,5513,1789633732887924736,3812349004801687
2,0,5514,1789633732887934976,3812349004811419
2,0,5515,1789633732887945216,3812349004821175
2,0,5516,1789633732887954432,3812349004830929
2,0,5517,1789633732887964672,3812349004840698
2,0,5518,1789633732887973888,3812349004850439
2,0,5519,1789633732887984128,3812349004860201
2,0,5520,1789633732887993344,3812349004869944
2,0,5521,1789633732888003584,3812349004879733
2,0,5522,1789633732888012800,3812349004889459
2,0,5523,1789633732888023040,3812349004899219
2,0,5524,1789633732888032256,3812349004908972
2,0,5525,1789633732888042496,3812349004918718
2,0,5526,1789633732888051712,3812349004928467
2,0,5527,1789633732888061952,3812349004938231
2,0,5528,1789633732888071168,3812349004947992
2,0,5529,1789633732888081408,3812349004957739
2,0,5530,1789633732888090624,3812349004967503
2,0,5531,1789633732888100864,3812349004977239
2,0,5532,1789633732888110080,3812349004987012
2,0,5533,1789633732888120320,3812349004996767
2,0,5534,1789633732888130560,3812349005006515
2,0,5535,1789633732888139776,3812349005016272
2,0,5536,1789633732888150016,3812349005026007
2,0,5537,1789633732888159232,3812349005035765
2,0,5538,1789633732888169472,3812349005045521
2,0,5539,1789633732888178688,3812349005055299
2,0,5540,1789633732888188928,3812349005065025
2,0,5541,1789633732888198144,3812349005074796
2,0,5542,1789633732888208384,3812349005084523
2,0,5543,1789633732888217600,3812349005094301
2,0,5544,1789633732888227840,3812349005104055
2,0,5545,1789633732888237056,3812349005113799
2,0,5546,1789633732888247296,3812349005123560
2,0,5547,1789633732888256512,3812349005133310
2,0,5548,1789633732888266752,3812349005143071
2,0,5549,1789633732888275968,3812349005152809
2,0,5550,1789633732888286208,3812349005162585
2,0,5551,1789633732888295424,3812349005172325
2,0,5552,1789633732888305664,3812349005182082
2,0,5553,1789633732888315904,3812349005191827
2,0,5554,1789633732888325120,3812349005201619
2,0,5555,1789633732888335360,3812349005211339
2,0,5556,1789633732888344576,3812349005221103
2,0,5557,1789633732888354816,3812349005230851
2,0,5558,1789633732888364032,3812349005240624
2,0,5559,1789633732888374272,3812349005250362
2,0,5560,1789633732888383488,3812349005260119
2,0,5561,1789633732888393728,3812349005269877
2,0,5562,1789633732888402944,3812349005279631
2,0,5563,1789633732888413184,3812349005289379
2,0,5564,1789633732888422400,3812349005299129
2,0,5565,1789633732888432640,3812349005308894
2,0,5566,1789633732888441856,3812349005318642
2,0,5567,1789633732888452096,3812349005328391
2,0,5568,1789633732888461312,3812349005338138
2,0,5569,1789633732888471552,3812349005347925
2,0,5570,1789633732888480768,3812349005357651
2,0,5571,1789633732888491008,3812349005367425
2,0,5572,1789633732888500224,3812349005377175
2,0,5573,1789633732888510464,3812349005386907
2,0,5574,1789633732888520704,3812349005396658
2,0,5575,1789633732888529920,3812349005406439
2,0,5576,1789633732888540160,3812349005416194
2,0,5577,1789633732888549376,3812349005425931
2,0,5578,1789633732888559616,3812349005435685
2,0,5579,1789633732888568832,3812349005445455
2,0,5580,1789633732888579072,3812349005455208
2,0,5581,1789633732888588288,3812349005464959
2,0,5582,1789633732888598528,3812349005474707
2,0,5583,1789633732888607744,3812349005484485
2,0,5584,1789633732888617984,3812349005494209
2,0,5585,1789633732888627200,3812349005503961
2,0,5586,1789633732888637440,3812349005513725
2,0,5587,1789633732888646656,3812349005523493
2,0,5588,1789633732888656896,3812349005533238
2,0,5589,1789633732888666112,3812349005542999
2,0,5590,1789633732888676352,3812349005552745
2,0,5591,1789633732888685568,3812349005562510
2,0,5592,1789633732888695808,3812349005572251
2,0,5593,1789633732888706048,3812349005582009
2,0,5594,1789633732888715264,3812349005591750
2,0,5595,1789633732888725504,3812349005601540
2,0,5596,1789633732888734720,3812349005611267
2,0,5597,1789633732888744960,3812349005621029
2,0,5598,1789633732888754176,3812349005630769
2,0,5599,1789633732888764416,3812349005640522
2,0,5600,1789633732888773632,3812349005650280
2,0,5601,1789633732888783872,3812349005660042
2,0,5602,1789633732888793088,3812349005669782
2,0,5603,1789633732888803328,3812349005679529
2,0,5604,1789633732888812544,3812349005689303
2,0,5605,1789633732888822784,3812349005699049
2,0,5606,1789633732888832000,3812349005708809
2,0,5607,1789633732888842240,3812349005718559
2,0,5608,1789633732888851456,3812349005728320
2,0,5609,1789633732888861696,3812349005738060
2,0,5610,1789633732888870912,3812349005747823
2,0,5611,1789633732888881152,3812349005757574
2,0,5612,1789633732888890368,3812349005767330
2,0,5613,1789633732888900608,3812349005777074
2,0,5614,1789633732888910848,3812349005786849
2,0,5615,1789633732888920064,3812349005796585
2,0,5616,1789633732888930304,3812349005806351
2,0,5617,1789633732888939520,3812349005816095
2,0,5618,1789633732888949760,3812349005825867
2,0,5619,1789633732888958976,3812349005835599
2,0,5620,1789633732888969216,3812349005845371
2,0,5621,1789633732888978432,3812349005855120
2,0,5622,1789633732888988672,3812349005864880
2,0,5623,1789633732888997888,3812349005874627
2,0,5624,1789633732889008128,3812349005884403
2,0,5625,1789633732889017344,3812349005894147
2,0,5626,1789633732889027584,3812349005903895
2,0,5627,1789633732889036800,3812349005913647
2,0,5628,1789633732889047040,3812349005923405
2,0,5629,1789633732889056256,3812349005933172
2,0,5630,1789633732889066496,3812349005942900
2,0,5631,1789633732889075712,3812349005952649
2,0,5632,1789633732889085952,3812349005962418
2,0,5633,1789633732889096192,3812349005972162
2,0,5634,1789633732889105408,3812349005981916
2,0,5635,1789633732889115648,3812349005991689
2,0,5636,1789633732889124864,3812349006001438
2,0,5637,1789633732889135104,3812349006011189
2,0,5638,1789633732889144320,3812349006020929
2,0,5639,1789633732889154560,3812349006030707
2,0,5640,1789633732889163776,3812349006040442
2,0,5641,1789633732889174016,3812349006050194
2,0,5642,1789633732889183232,3812349006059958
2,0,5643,1789633732889193472,3812349006069708
2,0,5644,1789633732889202688,3812349006079463
2,0,5645,1789633732889212928,3812349006089209
2,0,5646,1789633732889222144,3812349006098962
2,0,5647,1789633732889232384,3812349006108728
2,0,5648,1789633732889241600,3812349006118478
2,0,5649,1789633732889251840,3812349006128244
2,0,5650,1789633732889261056,3812349006137983
2,0,5651,1789633732889271296,3812349006147748
2,0,5652,1789633732889281536,3812349006157487
2,0,5653,1789633732889290752,3812349006167275
2,0,5654,1789633732889300992,3812349006176999
2,0,5655,1789633732889310208,3812349006186772
2,0,5656,1789633732889320448,3812349006196518
2,0,5657,1789633732889329664,3812349006206283
2,0,5658,1789633732889339904,3812349006216020
2,0,5659,1789633732889349120,3812349006225763
2,0,5660,1789633732889359360,3812349006235536
2,0,5661,1789633732889368576,3812349006245276
2,0,5662,1789633732889378816,3812349006255052
2,0,5663,1789633732889388032,3812349006264778
2,0,5664,1789633732889398272,3812349006274559
2,0,5665,1789633732889407488,3812349006284307
2,0,5666,1789633732889417728,3812349006294081
2,0,5667,1789633732889426944,3812349006303816
2,0,5668,1789633732889437184,3812349006313576
2,0,5669,1789633732889446400,3812349006323299
2,0,5670,1789633732889456640,3812349006333163
2,0,5671,1789633732889466880,3812349006342841
2,0,5672,1789633732889476096,3812349006352584
2,0,5673,1789633732889486336,3812349006362343
2,0,5674,1789633732889495552,3812349006372105
2,0,5675,1789633732889505792,3812349006381827
2,0,5676,1789633732889515008,3812349006391602
2,0,5677,1789633732889525248,3812349006401347
2,0,5678,1789633732889534464,3812349006411110
2,0,5679,1789633732889544704,3812349006420872
2,0,5680,1789633732889553920,3812349006430620
2,0,5681,1789633732889564160,3812349006440367
2,0,5682,1789633732889573376,3812349006450114
2,0,5683,1789633732889583616,3812349006459867
2,0,5684,1789633732889592832,3812349006469647
2,0,5685,1789633732889603072,3812349006479385
2,0,5686,1789633732889612288,3812349006489138
2,0,5687,1789633732889622528,3812349006498888
2,0,5688,1789633732889631744,3812349006508663
2,0,5689,1789633732889641984,3812349006518403
2,0,5690,1789633732889651200,3812349006528151
2,0,5691,1789633732889661440,3812349006537929
2,0,5692,1789633732889671680,3812349006547667
2,0,5693,1789633732889680896,3812349006557420
2,0,5694,1789633732889691136,3812349006567172
2,0,5695,1789633732889700352,3812349006576925
2,0,5696,1789633732889710592,3812349006586682
2,0,5697,1789633732889719808,3812349006596438
2,0,5698,1789633732889730048,3812349006606192
2,0,5699,1789633732889739264,3812349006615946
2,0,5700,1789633732889749504,3812349006625688
2,0,5701,1789633732889758720,3812349006635465
2,0,5702,1789633732889768960,3812349006645202
2,0,5703,1789633732889778176,3812349006654949
2,0,5704,1789633732889788416,3812349006664703
2,0,5705,1789633732889797632,3812349006674482
2,0,5706,1789633732889807872,3812349006684236
2,0,5707,1789633732889817088,3812349006693973
2,0,5708,1789633732889827328,3812349006703726
2,0,5709,1789633732889836544,3812349006713495
2,0,5710,1789633732889846784,3812349006723234
2,0,5711,1789633732889857024,3812349006732999
2,0,5712,1789633732889866240,3812349006742754
2,0,5713,1789633732889876480,3812349006752507
2,0,5714,1789633732889885696,3812349006762252
2,0,5715,1789633732889895936,3812349006772012
2,0,5716,1789633732889905152,3812349006781763
2,0,5717,1789633732889915392,3812349006791523
2,0,5718,1789633732889924608,3812349006801271
2,0,5719,1789633732889934848,3812349006811027
2,0,5720,1789633732889944064,3812349006820787
2,0,5721,1789633732889954304,3812349006830530
2,0,5722,1789633732889963520,3812349006840264
2,0,5723,1789633732889973760,3812349006850055
2,0,5724,1789633732889982976,3812349006859799
2,0,5725,1789633732889993216,3812349006869550
2,0,5726,1789633732890002432,3812349006879298
2,0,5727,1789633732890012672,3812349006889083
2,0,5728,1789633732890021888,3812349006898820
2,0,5729,1789633732890032128,3812349006908574
2,0,5730,1789633732890041344,3812349006918338
2,0,5731,1789633732890051584,3812349006928067
2,0,5732,1789633732890061824,3812349006937831
2,0,5733,1789633732890071040,3812349006947580
2,0,5734,1789633732890081280,3812349006957358
2,0,5735,1789633732890090496,3812349006967078
2,0,5736,1789633732890100736,3812349006976846
2,0,5737,1789633732890109952,3812349006986598
2,0,5738,1789633732890120192,3812349006996345
2,0,5739,1789633732890129408,3812349007006099
2,0,5740,1789633732890139648,3812349007015879
2,0,5741,1789633732890148864,3812349007025639
2,0,5742,1789633732890159104,3812349007035372
2,0,5743,1789633732890168320,3812349007045114
2,0,5744,1789633732890178560,3812349007054885
2,0,5745,1789633732890187776,3812349007064628
2,0,5746,1789633732890198016,3812349007074394
2,0,5747,1789633732890207232,3812349007084140
2,0,5748,1789633732890217472,3812349007093909
2,0,5749,1789633732890226688,3812349007103660
2,0,5750,1789633732890236928,3812349007113411
2,0,5751,1789633732890247168,3812349007123178
2,0,5752,1789633732890256384,3812349007132918
2,0,5753,1789633732890266624,3812349007142662
2,0,5754,1789633732890275840,3812349007152422
2,0,5755,1789633732890286080,3812349007162185
2,0,5756,1789633732890295296,3812349007171928
2,0,5757,1789633732890305536,3812349007181682
2,0,5758,1789633732890314752,3812349007191443
2,0,5759,1789633732890324992,3812349007201187
2,0,5760,1789633732890334208,3812349007210939
2,0,5761,1789633732890344448,3812349007220719
2,0,5762,1789633732890353664,3812349007230467
2,0,5763,1789633732890363904,3812349007240222
2,0,5764,1789633732890373120,3812349007249925
2,0,5765,1789633732890383360,3812349007259725
2,0,5766,1789633732890392576,3812349007269464
2,0,5767,1789633732890402816,3812349007279219
2,0,5768,1789633732890412032,3812349007288982
2,0,5769,1789633732890422272,3812349007298747
2,0,5770,1789633732890432512,3812349007308480
2,0,5771,1789633732890441728,3812349007318249
2,0,5772,1789633732890451968,3812349007328005
2,0,5773,1789633732890461184,3812349007337756
2,0,5774,1789633732890471424,3812349007347500
2,0,5775,1789633732890480640,3812349007357255
2,0,5776,1789633732890490880,3812349007367027
2,0,5777,1789633732890500096,3812349007376778
2,0,5778,1789633732890510336,3812349007386523
2,0,5779,1789633732890519552,3812349007396288
2,0,5780,1789633732890529792,3812349007406031
2,0,5781,1789633732890539008,3812349007415787
2,0,5782,1789633732890549248,3812349007425531
2,0,5783,1789633732890558464,3812349007435305
2,0,5784,1789633732890568704,3812349007445038
2,0,5785,1789633732890577920,3812349007454760
2,0,5786,1789633732890588160,3812349007464558
2,0,5787,1789633732890597376,3812349007474308
2,0,5788,1789633732890607616,3812349007484052
2,0,5789,1789633732890616832,3812349007493801
2,0,5790,1789633732890627072,3812349007503567
2,0,5791,1789633732890637312,3812349007513315
2,0,5792,1789633732890646528,3812349007523172
2,0,5793,1789633732890656768,3812349007532847
2,0,5794,1789633732890665984,3812349007542594
2,0,5795,1789633732890676224,3812349007552330
2,0,5796,1789633732890685440,3812349007562088
2,0,5797,1789633732890695680,3812349007571848
2,0,5798,1789633732890704896,3812349007581608
2,0,5799,1789633732890715136,3812349007591358
2,0,5800,1789633732890724352,3812349007601127
2,0,5801,1789633732890734592,3812349007610863
2,0,5802,1789633732890743808,3812349007620627
2,0,5803,1789633732890754048,3812349007630365
2,0,5804,1789633732890763264,3812349007640137
2,0,5805,1789633732890773504,3812349007649891
2,0,5806,1789633732890782720,3812349007659615
2,0,5807,1789633732890792960,3812349007669396
2,0,5808,1789633732890802176,3812349007679158
2,0,5809,1789633732890812416,3812349007688900
2,0,5810,1789633732890822656,3812349007698665
2,0,5811,1789633732890831872,3812349007708416
2,0,5812,1789633732890842112,3812349007718172
2,0,5813,1789633732890851328,3812349007727924
2,0,5814,1789633732890861568,3812349007737685
2,0,5815,1789633732890870784,3812349007747425
2,0,5816,1789633732890881024,3812349007757168
2,0,5817,1789633732890890240,3812349007766928
2,0,5818,1789633732890900480,3812349007776678
2,0,5819,1789633732890909696,3812349007786441
2,0,5820,1789633732890919936,3812349007796192
2,0,5821,1789633732890929152,3812349007805965
2,0,5822,1789633732890939392,3812349007815700
2,0,5823,1789633732890948608,3812349007825467
2,0,5824,1789633732890958848,3812349007835230
2,0,5825,1789633732890968064,3812349007844982
2,0,5826,1789633732890978304,3812349007854711
2,0,5827,1789633732890987520,3812349007864485
2,0,5828,1789633732890997760,3812349007874220
2,0,5829,1789633732891008000,3812349007883998
2,0,5830,1789633732891017216,3812349007893732
2,0,5831,1789633732891027456,3812349007903507
2,0,5832,1789633732891036672,3812349007913247
2,0,5833,1789633732891046912,3812349007923000
2,0,5834,1789633732891056128,3812349007932743
2,0,5835,1789633732891066368,3812349007942527
2,0,5836,1789633732891075584,3812349007952274
2,0,5837,1789633732891085824,3812349007962022
2,0,5838,1789633732891095040,3812349007971769
2,0,5839,1789633732891105280,3812349007981543
2,0,5840,1789633732891114496,3812349007991283
2,0,5841,1789633732891124736,3812349008001038
2,0,5842,1789633732891133952,3812349008010785
2,0,5843,1789633732891144192,3812349008020540
2,0,5844,1789633732891153408,3812349008030298
2,0,5845,1789633732891163648,3812349008040065
2,0,5846,1789633732891172864,3812349008049817
2,0,5847,1789633732891183104,3812349008059559
2,0,5848,1789633732891192320,3812349008069318
2,0,5849,1789633732891202560,3812349008079065
2,0,5850,1789633732891212800,3812349008088819
2,0,5851,1789633732891222016,3812349008098576
2,0,5852,1789633732891232256,3812349008108323
2,0,5853,1789633732891241472,3812349008118078
2,0,5854,1789633732891251712,3812349008127848
2,0,5855,1789633732891260928,3812349008137591
2,0,5856,1789633732891271168,3812349008147352
2,0,5857,1789633732891280384,3812349008157105
2,0,5858,1789633732891290624,3812349008166864
2,0,5859,1789633732891299840,3812349008176627
2,0,5860,1789633732891310080,3812349008186378
2,0,5861,1789633732891319296,3812349008196114
2,0,5862,1789633732891329536,3812349008205883
2,0,5863,1789633732891338752,3812349008215627
2,0,5864,1789633732891348992,3812349008225396
2,0,5865,1789633732891358208,3812349008235125
2,0,5866,1789633732891368448,3812349008244892
2,0,5867,1789633732891377664,3812349008254647
2,0,5868,1789633732891387904,3812349008264401
2,0,5869,1789633732891398144,3812349008274148
2,0,5870,1789633732891407360,3812349008283912
2,0,5871,1789633732891417600,3812349008293667
2,0,5872,1789633732891426816,3812349008303421
2,0,5873,1789633732891437056,3812349008313172
2,0,5874,1789633732891446272,3812349008322936
2,0,5875,1789633732891456512,3812349008332667
2,0,5876,1789633732891465728,3812349008342438
2,0,5877,1789633732891475968,3812349008352185
2,0,5878,1789633732891485184,3812349008361958
2,0,5879,1789633732891495424,3812349008371691
2,0,5880,1789633732891504640,3812349008381539
2,0,5881,1789633732891514880,3812349008391212
2,0,5882,1789633732891524096,3812349008400962
2,0,5883,1789633732891534336,3812349008410707
2,0,5884,1789633732891543552,3812349008420475
2,0,5885,1789633732891553792,3812349008430231
2,0,5886,1789633732891563008,3812349008439968
2,0,5887,1789633732891573248,3812349008449724
2,0,5888,1789633732891583488,3812349008459474
2,0,5889,1789633732891592704,3812349008469240
2,0,5890,1789633732891602944,3812349008478980
2,0,5891,1789633732891612160,3812349008488761
2,0,5892,1789633732891622400,3812349008498499
2,0,5893,1789633732891631616,3812349008508245
2,0,5894,1789633732891641856,3812349008518011
2,0,5895,1789633732891651072,3812349008527779
2,0,5896,1789633732891661312,3812349008537521
2,0,5897,1789633732891670528,3812349008547291
2,0,5898,1789633732891680768,3812349008557056
2,0,5899,1789633732891689984,3812349008566796
2,0,5900,1789633732891700224,3812349008576538
2,0,5901,1789633732891709440,3812349008586314
2,0,5902,1789633732891719680,3812349008596065
2,0,5903,1789633732891728896,3812349008605805
2,0,5904,1789633732891739136,3812349008615572
2,0,5905,1789633732891748352,3812349008625336
2,0,5906,1789633732891758592,3812349008635083
2,0,5907,1789633732891768832,3812349008644832
2,0,5908,1789633732891778048,3812349008654595
2,0,5909,1789633732891788288,3812349008664338
2,0,5910,1789633732891797504,3812349008674059
2,0,5911,1789633732891807744,3812349008683818
2,0,5912,1789633732891816960,3812349008693578
2,0,5913,1789633732891827200,3812349008703334
2,0,5914,1789633732891836416,3812349008713176
2,0,5915,1789633732891846656,3812349008722848
2,0,5916,1789633732891855872,3812349008732603
2,0,5917,1789633732891866112,3812349008742343
2,0,5918,1789633732891875328,3812349008752107
2,0,5919,1789633732891885568,3812349008761851
2,0,5920,1789633732891894784,3812349008771623
2,0,5921,1789633732891905024,3812349008781359
2,0,5922,1789633732891914240,3812349008791127
2,0,5923,1789633732891924480,3812349008800880
2,0,5924,1789633732891933696,3812349008810628
2,0,5925,1789633732891943936,3812349008820379
2,0,5926,1789633732891953152,3812349008830127
2,0,5927,1789633732891963392,3812349008839892
2,0,5928,1789633732891973632,3812349008849652
2,0,5929,1789633732891982848,3812349008859401
2,0,5930,1789633732891993088,3812349008869164
2,0,5931,1789633732892002304,3812349008878908
2,0,5932,1789633732892012544,3812349008888638
2,0,5933,1789633732892021760,3812349008898431
2,0,5934,1789633732892032000,3812349008908178
2,0,5935,1789633732892041216,3812349008917927
2,0,5936,1789633732892051456,3812349008927689
2,0,5937,1789633732892060672,3812349008937436
2,0,5938,1789633732892070912,3812349008947194
2,0,5939,1789633732892080128,3812349008956939
2,0,5940,1789633732892090368,3812349008966688
2,0,5941,1789633732892099584,3812349008976458
2,0,5942,1789633732892109824,3812349008986200
2,0,5943,1789633732892119040,3812349008995980
2,0,5944,1789633732892129280,3812349009005721
2,0,5945,1789633732892138496,3812349009015463
2,0,5946,1789633732892148736,3812349009025222
2,0,5947,1789633732892158976,3812349009034972
