schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5308,1789633754971462656,3812371088748752
2,0,5309,1789633754971472896,3812371088758502
2,0,5310,1789633754971482112,3812371088768218
2,0,5311,1789633754971492352,3812371088778012
2,0,5312,1789633754971501568,3812371088787742
2,0,5313,1789633754971511808,3812371088797502
2,0,5314,1789633754971521024,3812371088807246
2,0,5315,1789633754971531264,3812371088816999
2,0,5316,1789633754971541504,3812371088826756
2,0,5317,1789633754971550720,3812371088836496
2,0,5318,1789633754971560960,3812371088846249
2,0,5319,1789633754971570176,3812371088856031
2,0,5320,1789633754971580416,3812371088865771
2,0,5321,1789633754971589632,3812371088875536
2,0,5322,1789633754971599872,3812371088885289
2,0,5323,1789633754971609088,3812371088895044
2,0,5324,1789633754971619328,3812371088904798
2,0,5325,1789633754971628544,3812371088914536
2,0,5326,1789633754971638784,3812371088924294
2,0,5327,1789633754971648000,3812371088934051
2,0,5328,1789633754971658240,3812371088943811
2,0,5329,1789633754971667456,3812371088953566
2,0,5330,1789633754971677696,3812371088963331
2,0,5331,1789633754971686912,3812371088973056
2,0,5332,1789633754971697152,3812371088982826
2,0,5333,1789633754971706368,3812371088992591
2,0,5334,1789633754971716608,3812371089002331
2,0,5335,1789633754971725824,3812371089012091
2,0,5336,1789633754971736064,3812371089021838
2,0,5337,1789633754971746304,3812371089031598
2,0,5338,1789633754971755520,3812371089041361
2,0,5339,1789633754971765760,3812371089051081
2,0,5340,1789633754971774976,3812371089060864
2,0,5341,1789633754971785216,3812371089070606
2,0,5342,1789633754971794432,3812371089080366
2,0,5343,1789633754971804672,3812371089090118
2,0,5344,1789633754971813888,3812371089099886
2,0,5345,1789633754971824128,3812371089109627
2,0,5346,1789633754971833344,3812371089119371
2,0,5347,1789633754971843584,3812371089129146
2,0,5348,1789633754971852800,3812371089138891
2,0,5349,1789633754971863040,3812371089148653
2,0,5350,1789633754971872256,3812371089158396
2,0,5351,1789633754971882496,3812371089168164
2,0,5352,1789633754971891712,3812371089177891
2,0,5353,1789633754971901952,3812371089187656
2,0,5354,1789633754971911168,3812371089197421
2,0,5355,1789633754971921408,3812371089207174
2,0,5356,1789633754971931648,3812371089216921
2,0,5357,1789633754971940864,3812371089226676
2,0,5358,1789633754971951104,3812371089236444
2,0,5359,1789633754971960320,3812371089246189
2,0,5360,1789633754971970560,3812371089255941
2,0,5361,1789633754971979776,3812371089265711
2,0,5362,1789633754971990016,3812371089275439
2,0,5363,1789633754971999232,3812371089285211
2,0,5364,1789633754972009472,3812371089294951
2,0,5365,1789633754972018688,3812371089304728
2,0,5366,1789633754972028928,3812371089314466
2,0,5367,1789633754972038144,3812371089324231
2,0,5368,1789633754972048384,3812371089333961
2,0,5369,1789633754972057600,3812371089343724
2,0,5370,1789633754972067840,3812371089353481
2,0,5371,1789633754972077056,3812371089363238
2,0,5372,1789633754972087296,3812371089372989
2,0,5373,1789633754972096512,3812371089382751
2,0,5374,1789633754972106752,3812371089392488
2,0,5375,1789633754972116992,3812371089402271
2,0,5376,1789633754972126208,3812371089412006
2,0,5377,1789633754972136448,3812371089421761
2,0,5378,1789633754972145664,3812371089431516
2,0,5379,1789633754972155904,3812371089441276
2,0,5380,1789633754972165120,3812371089451026
2,0,5381,1789633754972175360,3812371089460776
2,0,5382,1789633754972184576,3812371089470554
2,0,5383,1789633754972194816,3812371089480274
2,0,5384,1789633754972204032,3812371089490026
2,0,5385,1789633754972214272,3812371089499776
2,0,5386,1789633754972223488,3812371089509556
2,0,5387,1789633754972233728,3812371089519296
2,0,5388,1789633754972242944,3812371089529058
2,0,5389,1789633754972253184,3812371089538796
2,0,5390,1789633754972262400,3812371089548564
2,0,5391,1789633754972272640,3812371089558321
2,0,5392,1789633754972281856,3812371089568081
2,0,5393,1789633754972292096,3812371089577838
2,0,5394,1789633754972301312,3812371089587586
2,0,5395,1789633754972311552,3812371089597336
2,0,5396,1789633754972321792,3812371089607111
2,0,5397,1789633754972331008,3812371089623448
2,0,5398,1789633754972341248,3812371089626591
2,0,5399,1789633754972350464,3812371089636341
2,0,5400,1789633754972360704,3812371089646116
2,0,5401,1789633754972369920,3812371089655869
2,0,5402,1789633754972380160,3812371089665626
2,0,5403,1789633754972389376,3812371089675369
2,0,5404,1789633754972399616,3812371089685124
2,0,5405,1789633754972408832,3812371089694883
2,0,5406,1789633754972419072,3812371089704606
2,0,5407,1789633754972428288,3812371089714396
2,0,5408,1789633754972438528,3812371089724126
2,0,5409,1789633754972447744,3812371089733911
2,0,5410,1789633754972457984,3812371089743638
2,0,5411,1789633754972467200,3812371089753414
2,0,5412,1789633754972477440,3812371089763161
2,0,5413,1789633754972486656,3812371089772914
2,0,5414,1789633754972496896,3812371089782671
2,0,5415,1789633754972507136,3812371089792416
2,0,5416,1789633754972516352,3812371089802176
2,0,5417,1789633754972526592,3812371089811964
2,0,5418,1789633754972535808,3812371089821669
2,0,5419,1789633754972546048,3812371089831438
2,0,5420,1789633754972555264,3812371089841176
2,0,5421,1789633754972565504,3812371089850964
2,0,5422,1789633754972574720,3812371089860691
2,0,5423,1789633754972584960,3812371089870441
2,0,5424,1789633754972594176,3812371089880251
2,0,5425,1789633754972604416,3812371089889978
2,0,5426,1789633754972613632,3812371089899721
2,0,5427,1789633754972623872,3812371089909468
2,0,5428,1789633754972633088,3812371089919206
2,0,5429,1789633754972643328,3812371089928978
2,0,5430,1789633754972652544,3812371089938736
2,0,5431,1789633754972662784,3812371089948501
2,0,5432,1789633754972672000,3812371089958246
2,0,5433,1789633754972682240,3812371089967988
2,0,5434,1789633754972692480,3812371089977746
2,0,5435,1789633754972701696,3812371089987516
2,0,5436,1789633754972711936,3812371089997243
2,0,5437,1789633754972721152,3812371090007011
2,0,5438,1789633754972731392,3812371090016766
2,0,5439,1789633754972740608,3812371090026528
2,0,5440,1789633754972750848,3812371090036266
2,0,5441,1789633754972760064,3812371090046024
2,0,5442,1789633754972770304,3812371090055789
2,0,5443,1789633754972779520,3812371090065528
2,0,5444,1789633754972789760,3812371090075288
2,0,5445,1789633754972798976,3812371090085046
2,0,5446,1789633754972809216,3812371090094816
2,0,5447,1789633754972818432,3812371090104551
2,0,5448,1789633754972828672,3812371090114336
2,0,5449,1789633754972837888,3812371090124061
2,0,5450,1789633754972848128,3812371090133811
2,0,5451,1789633754972857344,3812371090143561
2,0,5452,1789633754972867584,3812371090153354
2,0,5453,1789633754972876800,3812371090163068
2,0,5454,1789633754972887040,3812371090172848
2,0,5455,1789633754972897280,3812371090182600
2,0,5456,1789633754972906496,3812371090192356
2,0,5457,1789633754972916736,3812371090202090
2,0,5458,1789633754972925952,3812371090211848
2,0,5459,1789633754972936192,3812371090221605
2,0,5460,1789633754972945408,3812371090231378
2,0,5461,1789633754972955648,3812371090241106
2,0,5462,1789633754972964864,3812371090250856
2,0,5463,1789633754972975104,3812371090260606
2,0,5464,1789633754972984320,3812371090270388
2,0,5465,1789633754972994560,3812371090280128
2,0,5466,1789633754973003776,3812371090289876
2,0,5467,1789633754973014016,3812371090299636
2,0,5468,1789633754973023232,3812371090309386
2,0,5469,1789633754973033472,3812371090319131
2,0,5470,1789633754973042688,3812371090328911
2,0,5471,1789633754973052928,3812371090338661
2,0,5472,1789633754973062144,3812371090348412
2,0,5473,1789633754973072384,3812371090358156
2,0,5474,1789633754973082624,3812371090367924
2,0,5475,1789633754973091840,3812371090377668
2,0,5476,1789633754973102080,3812371090387431
2,0,5477,1789633754973111296,3812371090397196
2,0,5478,1789633754973121536,3812371090406929
2,0,5479,1789633754973130752,3812371090416681
2,0,5480,1789633754973140992,3812371090426438
2,0,5481,1789633754973150208,3812371090436214
2,0,5482,1789633754973160448,3812371090445934
2,0,5483,1789633754973169664,3812371090455688
2,0,5484,1789633754973179904,3812371090465411
2,0,5485,1789633754973189120,3812371090475218
2,0,5486,1789633754973199360,3812371090484966
2,0,5487,1789633754973208576,3812371090494711
2,0,5488,1789633754973218816,3812371090504476
2,0,5489,1789633754973228032,3812371090514246
2,0,5490,1789633754973238272,3812371090523968
2,0,5491,1789633754973247488,3812371090533751
2,0,5492,1789633754973257728,3812371090543491
2,0,5493,1789633754973267968,3812371090553248
2,0,5494,1789633754973277184,3812371090562999
2,0,5495,1789633754973287424,3812371090572756
2,0,5496,1789633754973296640,3812371090582496
2,0,5497,1789633754973306880,3812371090592249
2,0,5498,1789633754973316096,3812371090602013
2,0,5499,1789633754973326336,3812371090611778
2,0,5500,1789633754973335552,3812371090621526
2,0,5501,1789633754973345792,3812371090631268
2,0,5502,1789633754973355008,3812371090641036
2,0,5503,1789633754973365248,3812371090650782
2,0,5504,1789633754973374464,3812371090660588
2,0,5505,1789633754973384704,3812371090670246
2,0,5506,1789633754973393920,3812371090680056
2,0,5507,1789633754973404160,3812371090689791
2,0,5508,1789633754973413376,3812371090699542
2,0,5509,1789633754973423616,3812371090709311
2,0,5510,1789633754973432832,3812371090719066
2,0,5511,1789633754973443072,3812371090728823
2,0,5512,1789633754973452288,3812371090738589
2,0,5513,1789633754973462528,3812371090748323
2,0,5514,1789633754973472768,3812371090758082
2,0,5515,1789633754973481984,3812371090767838
2,0,5516,1789633754973492224,3812371090777614
2,0,5517,1789633754973501440,3812371090787347
2,0,5518,1789633754973511680,3812371090797111
2,0,5519,1789633754973520896,3812371090806838
2,0,5520,1789633754973531136,3812371090816611
2,0,5521,1789633754973540352,3812371090826346
2,0,5522,1789633754973550592,3812371090836114
2,0,5523,1789633754973559808,3812371090845861
2,0,5524,1789633754973570048,3812371090855619
2,0,5525,1789633754973579264,3812371090865376
2,0,5526,1789633754973589504,3812371090875104
2,0,5527,1789633754973598720,3812371090884898
2,0,5528,1789633754973608960,3812371090894631
2,0,5529,1789633754973618176,3812371090904391
2,0,5530,1789633754973628416,3812371090914149
2,0,5531,1789633754973637632,3812371090923904
2,0,5532,1789633754973647872,3812371090933656
2,0,5533,1789633754973658112,3812371090943429
2,0,5534,1789633754973667328,3812371090953180
2,0,5535,1789633754973677568,3812371090962898
2,0,5536,1789633754973686784,3812371090972678
2,0,5537,1789633754973697024,3812371090982456
2,0,5538,1789633754973706240,3812371090992179
2,0,5539,1789633754973716480,3812371091001948
2,0,5540,1789633754973725696,3812371091011681
2,0,5541,1789633754973735936,3812371091021457
2,0,5542,1789633754973745152,3812371091031238
2,0,5543,1789633754973755392,3812371091040936
2,0,5544,1789633754973764608,3812371091050711
2,0,5545,1789633754973774848,3812371091060451
2,0,5546,1789633754973784064,3812371091070248
2,0,5547,1789633754973794304,3812371091079975
2,0,5548,1789633754973803520,3812371091089736
2,0,5549,1789633754973813760,3812371091099478
2,0,5550,1789633754973822976,3812371091109231
2,0,5551,1789633754973833216,3812371091118996
2,0,5552,1789633754973843456,3812371091128716
2,0,5553,1789633754973852672,3812371091138516
2,0,5554,1789633754973862912,3812371091148268
2,0,5555,1789633754973872128,3812371091158011
2,0,5556,1789633754973882368,3812371091167764
2,0,5557,1789633754973891584,3812371091177503
2,0,5558,1789633754973901824,3812371091187276
2,0,5559,1789633754973911040,3812371091197016
2,0,5560,1789633754973921280,3812371091206768
2,0,5561,1789633754973930496,3812371091216554
2,0,5562,1789633754973940736,3812371091226281
2,0,5563,1789633754973949952,3812371091236026
2,0,5564,1789633754973960192,3812371091245798
2,0,5565,1789633754973969408,3812371091255555
2,0,5566,1789633754973979648,3812371091265288
2,0,5567,1789633754973988864,3812371091275026
2,0,5568,1789633754973999104,3812371091284800
2,0,5569,1789633754974008320,3812371091294554
2,0,5570,1789633754974018560,3812371091304306
2,0,5571,1789633754974027776,3812371091314056
2,0,5572,1789633754974038016,3812371091323828
2,0,5573,1789633754974048256,3812371091333578
2,0,5574,1789633754974057472,3812371091343336
2,0,5575,1789633754974067712,3812371091353086
2,0,5576,1789633754974076928,3812371091362838
2,0,5577,1789633754974087168,3812371091372581
2,0,5578,1789633754974096384,3812371091382346
2,0,5579,1789633754974106624,3812371091392116
2,0,5580,1789633754974115840,3812371091401861
2,0,5581,1789633754974126080,3812371091411618
2,0,5582,1789633754974135296,3812371091421388
2,0,5583,1789633754974145536,3812371091431121
2,0,5584,1789633754974154752,3812371091440869
2,0,5585,1789633754974164992,3812371091450611
2,0,5586,1789633754974174208,3812371091460388
2,0,5587,1789633754974184448,3812371091470124
2,0,5588,1789633754974193664,3812371091479886
2,0,5589,1789633754974203904,3812371091489606
2,0,5590,1789633754974213120,3812371091499416
2,0,5591,1789633754974223360,3812371091509166
2,0,5592,1789633754974233600,3812371091518899
2,0,5593,1789633754974242816,3812371091528668
2,0,5594,1789633754974253056,3812371091538396
2,0,5595,1789633754974262272,3812371091548176
2,0,5596,1789633754974272512,3812371091557926
2,0,5597,1789633754974281728,3812371091567681
2,0,5598,1789633754974291968,3812371091577426
2,0,5599,1789633754974301184,3812371091587178
2,0,5600,1789633754974311424,3812371091596954
2,0,5601,1789633754974320640,3812371091606691
2,0,5602,1789633754974330880,3812371091616424
2,0,5603,1789633754974340096,3812371091626236
2,0,5604,1789633754974350336,3812371091635963
2,0,5605,1789633754974359552,3812371091645729
2,0,5606,1789633754974369792,3812371091655451
2,0,5607,1789633754974379008,3812371091665218
2,0,5608,1789633754974389248,3812371091674981
2,0,5609,1789633754974398464,3812371091684736
2,0,5610,1789633754974408704,3812371091694448
2,0,5611,1789633754974417920,3812371091704261
2,0,5612,1789633754974428160,3812371091713976
2,0,5613,1789633754974438400,3812371091723736
2,0,5614,1789633754974447616,3812371091733500
2,0,5615,1789633754974457856,3812371091743278
2,0,5616,1789633754974467072,3812371091752991
2,0,5617,1789633754974477312,3812371091762766
2,0,5618,1789633754974486528,3812371091772521
2,0,5619,1789633754974496768,3812371091782278
2,0,5620,1789633754974505984,3812371091792028
2,0,5621,1789633754974516224,3812371091801781
2,0,5622,1789633754974525440,3812371091811536
2,0,5623,1789633754974535680,3812371091821269
2,0,5624,1789633754974544896,3812371091831106
2,0,5625,1789633754974555136,3812371091840811
2,0,5626,1789633754974564352,3812371091850548
2,0,5627,1789633754974574592,3812371091860311
2,0,5628,1789633754974583808,3812371091870069
2,0,5629,1789633754974594048,3812371091879793
2,0,5630,1789633754974603264,3812371091889546
2,0,5631,1789633754974613504,3812371091899291
2,0,5632,1789633754974623744,3812371091909096
2,0,5633,1789633754974632960,3812371091918819
2,0,5634,1789633754974643200,3812371091928588
2,0,5635,1789633754974652416,3812371091938354
2,0,5636,1789633754974662656,3812371091948076
2,0,5637,1789633754974671872,3812371091957841
2,0,5638,1789633754974682112,3812371091967606
2,0,5639,1789633754974691328,3812371091977349
2,0,5640,1789633754974701568,3812371091987096
2,0,5641,1789633754974710784,3812371091996856
2,0,5642,1789633754974721024,3812371092006606
2,0,5643,1789633754974730240,3812371092016363
2,0,5644,1789633754974740480,3812371092026121
2,0,5645,1789633754974749696,3812371092035871
2,0,5646,1789633754974759936,3812371092045660
2,0,5647,1789633754974769152,3812371092055386
2,0,5648,1789633754974779392,3812371092065136
2,0,5649,1789633754974788608,3812371092074886
2,0,5650,1789633754974798848,3812371092084651
2,0,5651,1789633754974809088,3812371092094411
2,0,5652,1789633754974818304,3812371092104136
2,0,5653,1789633754974828544,3812371092113901
2,0,5654,1789633754974837760,3812371092123661
2,0,5655,1789633754974848000,3812371092133431
2,0,5656,1789633754974857216,3812371092143188
2,0,5657,1789633754974867456,3812371092152931
2,0,5658,1789633754974876672,3812371092162681
2,0,5659,1789633754974886912,3812371092172431
2,0,5660,1789633754974896128,3812371092182198
2,0,5661,1789633754974906368,3812371092191961
2,0,5662,1789633754974915584,3812371092201691
2,0,5663,1789633754974925824,3812371092211464
2,0,5664,1789633754974935040,3812371092221214
2,0,5665,1789633754974945280,3812371092230965
2,0,5666,1789633754974954496,3812371092240718
2,0,5667,1789633754974964736,3812371092250476
2,0,5668,1789633754974973952,3812371092260243
2,0,5669,1789633754974984192,3812371092269978
2,0,5670,1789633754974993408,3812371092279721
2,0,5671,1789633754975003648,3812371092289488
2,0,5672,1789633754975013888,3812371092299236
2,0,5673,1789633754975023104,3812371092308991
2,0,5674,1789633754975033344,3812371092318748
2,0,5675,1789633754975042560,3812371092328506
2,0,5676,1789633754975052800,3812371092338238
2,0,5677,1789633754975062016,3812371092348014
2,0,5678,1789633754975072256,3812371092357756
2,0,5679,1789633754975081472,3812371092367506
2,0,5680,1789633754975091712,3812371092377256
2,0,5681,1789633754975100928,3812371092387036
2,0,5682,1789633754975111168,3812371092396788
2,0,5683,1789633754975120384,3812371092406544
2,0,5684,1789633754975130624,3812371092416276
2,0,5685,1789633754975139840,3812371092426056
2,0,5686,1789633754975150080,3812371092435793
2,0,5687,1789633754975159296,3812371092445548
2,0,5688,1789633754975169536,3812371092455316
2,0,5689,1789633754975178752,3812371092465061
2,0,5690,1789633754975188992,3812371092474811
2,0,5691,1789633754975199232,3812371092484566
2,0,5692,1789633754975208448,3812371092494331
2,0,5693,1789633754975218688,3812371092504081
2,0,5694,1789633754975227904,3812371092513831
2,0,5695,1789633754975238144,3812371092523574
2,0,5696,1789633754975247360,3812371092533323
2,0,5697,1789633754975257600,3812371092543081
2,0,5698,1789633754975266816,3812371092552861
2,0,5699,1789633754975277056,3812371092562626
2,0,5700,1789633754975286272,3812371092572346
2,0,5701,1789633754975296512,3812371092582111
2,0,5702,1789633754975305728,3812371092591961
2,0,5703,1789633754975315968,3812371092601611
2,0,5704,1789633754975325184,3812371092611382
2,0,5705,1789633754975335424,3812371092621136
2,0,5706,1789633754975344640,3812371092630891
2,0,5707,1789633754975354880,3812371092640616
2,0,5708,1789633754975364096,3812371092650398
2,0,5709,1789633754975374336,3812371092660248
2,0,5710,1789633754975384576,3812371092669876
2,0,5711,1789633754975393792,3812371092679646
2,0,5712,1789633754975404032,3812371092689424
2,0,5713,1789633754975413248,3812371092699166
2,0,5714,1789633754975423488,3812371092708904
2,0,5715,1789633754975432704,3812371092718669
2,0,5716,1789633754975442944,3812371092728436
2,0,5717,1789633754975452160,3812371092738168
2,0,5718,1789633754975462400,3812371092747936
2,0,5719,1789633754975471616,3812371092757690
2,0,5720,1789633754975481856,3812371092767444
2,0,5721,1789633754975491072,3812371092777199
2,0,5722,1789633754975501312,3812371092786936
2,0,5723,1789633754975510528,3812371092796716
2,0,5724,1789633754975520768,3812371092806456
2,0,5725,1789633754975529984,3812371092816228
2,0,5726,1789633754975540224,3812371092825960
2,0,5727,1789633754975549440,3812371092835738
2,0,5728,1789633754975559680,3812371092845470
2,0,5729,1789633754975568896,3812371092855238
2,0,5730,1789633754975579136,3812371092864989
2,0,5731,1789633754975589376,3812371092874738
2,0,5732,1789633754975598592,3812371092884490
2,0,5733,1789633754975608832,3812371092894263
2,0,5734,1789633754975618048,3812371092904001
2,0,5735,1789633754975628288,3812371092913761
2,0,5736,1789633754975637504,3812371092923510
2,0,5737,1789633754975647744,3812371092933276
2,0,5738,1789633754975656960,3812371092943004
2,0,5739,1789633754975667200,3812371092952766
2,0,5740,1789633754975676416,3812371092962514
2,0,5741,1789633754975686656,3812371092972298
2,0,5742,1789633754975695872,3812371092982018
2,0,5743,1789633754975706112,3812371092991798
2,0,5744,1789633754975715328,3812371093001548
2,0,5745,1789633754975725568,3812371093011290
2,0,5746,1789633754975734784,3812371093021048
2,0,5747,1789633754975745024,3812371093030806
2,0,5748,1789633754975754240,3812371093040564
2,0,5749,1789633754975764480,3812371093050301
2,0,5750,1789633754975774720,3812371093060068
2,0,5751,1789633754975783936,3812371093069828
2,0,5752,1789633754975794176,3812371093079569
2,0,5753,1789633754975803392,3812371093089328
2,0,5754,1789633754975813632,3812371093099086
2,0,5755,1789633754975822848,3812371093108836
2,0,5756,1789633754975833088,3812371093118594
2,0,5757,1789633754975842304,3812371093128326
2,0,5758,1789633754975852544,3812371093138128
2,0,5759,1789633754975861760,3812371093147841
2,0,5760,1789633754975872000,3812371093157616
2,0,5761,1789633754975881216,3812371093167365
2,0,5762,1789633754975891456,3812371093177138
2,0,5763,1789633754975900672,3812371093186854
2,0,5764,1789633754975910912,3812371093196638
2,0,5765,1789633754975920128,3812371093206389
2,0,5766,1789633754975930368,3812371093216138
2,0,5767,1789633754975939584,3812371093225891
2,0,5768,1789633754975949824,3812371093235638
2,0,5769,1789633754975960064,3812371093245389
2,0,5770,1789633754975969280,3812371093255160
2,0,5771,1789633754975979520,3812371093264886
2,0,5772,1789633754975988736,3812371093274676
2,0,5773,1789633754975998976,3812371093284396
2,0,5774,1789633754976008192,3812371093294186
2,0,5775,1789633754976018432,3812371093303918
2,0,5776,1789633754976027648,3812371093313691
2,0,5777,1789633754976037888,3812371093323418
2,0,5778,1789633754976047104,3812371093333173
2,0,5779,1789633754976057344,3812371093342940
2,0,5780,1789633754976066560,3812371093352696
2,0,5781,1789633754976076800,3812371093362448
2,0,5782,1789633754976086016,3812371093372196
2,0,5783,1789633754976096256,3812371093381943
2,0,5784,1789633754976105472,3812371093391696
2,0,5785,1789633754976115712,3812371093401448
2,0,5786,1789633754976124928,3812371093411236
2,0,5787,1789633754976135168,3812371093420978
2,0,5788,1789633754976144384,3812371093430720
2,0,5789,1789633754976154624,3812371093440466
2,0,5790,1789633754976164864,3812371093450236
2,0,5791,1789633754976174080,3812371093460000
2,0,5792,1789633754976184320,3812371093469740
2,0,5793,1789633754976193536,3812371093479510
2,0,5794,1789633754976203776,3812371093489260
2,0,5795,1789633754976212992,3812371093499010
2,0,5796,1789633754976223232,3812371093508760
2,0,5797,1789633754976232448,3812371093518538
2,0,5798,1789633754976242688,3812371093528271
2,0,5799,1789633754976251904,3812371093538016
2,0,5800,1789633754976262144,3812371093547774
2,0,5801,1789633754976271360,3812371093557524
2,0,5802,1789633754976281600,3812371093567266
2,0,5803,1789633754976290816,3812371093577036
2,0,5804,1789633754976301056,3812371093586804
2,0,5805,1789633754976310272,3812371093596538
2,0,5806,1789633754976320512,3812371093606295
2,0,5807,1789633754976329728,3812371093620570
2,0,5808,1789633754976339968,3812371093625820
2,0,5809,1789633754976350208,3812371093635569
2,0,5810,1789633754976359424,3812371093645318
2,0,5811,1789633754976369664,3812371093655068
2,0,5812,1789633754976378880,3812371093664826
2,0,5813,1789633754976389120,3812371093674580
2,0,5814,1789633754976398336,3812371093684341
2,0,5815,1789633754976408576,3812371093694076
2,0,5816,1789633754976417792,3812371093703846
2,0,5817,1789633754976428032,3812371093713600
2,0,5818,1789633754976437248,3812371093723349
2,0,5819,1789633754976447488,3812371093733099
2,0,5820,1789633754976456704,3812371093742848
2,0,5821,1789633754976466944,3812371093752623
2,0,5822,1789633754976476160,3812371093762389
2,0,5823,1789633754976486400,3812371093772104
2,0,5824,1789633754976495616,3812371093781946
2,0,5825,1789633754976505856,3812371093791614
2,0,5826,1789633754976515072,3812371093801378
2,0,5827,1789633754976525312,3812371093811140
2,0,5828,1789633754976535552,3812371093820898
2,0,5829,1789633754976544768,3812371093830656
2,0,5830,1789633754976555008,3812371093840393
2,0,5831,1789633754976564224,3812371093850161
2,0,5832,1789633754976574464,3812371093859916
2,0,5833,1789633754976583680,3812371093869658
2,0,5834,1789633754976593920,3812371093879416
2,0,5835,1789633754976603136,3812371093889158
2,0,5836,1789633754976613376,3812371093898921
2,0,5837,1789633754976622592,3812371093908679
2,0,5838,1789633754976632832,3812371093918436
2,0,5839,1789633754976642048,3812371093928196
2,0,5840,1789633754976652288,3812371093937936
2,0,5841,1789633754976661504,3812371093947696
2,0,5842,1789633754976671744,3812371093957466
2,0,5843,1789633754976680960,3812371093967226
2,0,5844,1789633754976691200,3812371093976971
2,0,5845,1789633754976700416,3812371093986691
2,0,5846,1789633754976710656,3812371093996468
2,0,5847,1789633754976719872,3812371094006218
2,0,5848,1789633754976730112,3812371094015976
2,0,5849,1789633754976740352,3812371094025728
2,0,5850,1789633754976749568,3812371094035486
2,0,5851,1789633754976759808,3812371094045248
2,0,5852,1789633754976769024,3812371094054996
2,0,5853,1789633754976779264,3812371094064746
2,0,5854,1789633754976788480,3812371094074498
2,0,5855,1789633754976798720,3812371094084263
2,0,5856,1789633754976807936,3812371094093990
2,0,5857,1789633754976818176,3812371094103756
2,0,5858,1789633754976827392,3812371094113518
2,0,5859,1789633754976837632,3812371094123271
2,0,5860,1789633754976846848,3812371094133036
2,0,5861,1789633754976857088,3812371094142776
2,0,5862,1789633754976866304,3812371094152513
2,0,5863,1789633754976876544,3812371094162300
2,0,5864,1789633754976885760,3812371094172040
2,0,5865,1789633754976896000,3812371094181793
2,0,5866,1789633754976905216,3812371094191548
2,0,5867,1789633754976915456,3812371094201301
2,0,5868,1789633754976925696,3812371094211055
2,0,5869,1789633754976934912,3812371094220810
2,0,5870,1789633754976945152,3812371094230568
2,0,5871,1789633754976954368,3812371094240323
2,0,5872,1789633754976964608,3812371094250079
2,0,5873,1789633754976973824,3812371094259826
2,0,5874,1789633754976984064,3812371094269589
2,0,5875,1789633754976993280,3812371094279310
2,0,5876,1789633754977003520,3812371094289090
2,0,5877,1789633754977012736,3812371094298847
2,0,5878,1789633754977022976,3812371094308617
2,0,5879,1789633754977032192,3812371094318349
2,0,5880,1789633754977042432,3812371094328117
2,0,5881,1789633754977051648,3812371094337856
2,0,5882,1789633754977061888,3812371094347619
2,0,5883,1789633754977071104,3812371094357366
2,0,5884,1789633754977081344,3812371094367126
2,0,5885,1789633754977090560,3812371094376877
2,0,5886,1789633754977100800,3812371094386637
2,0,5887,1789633754977111040,3812371094396376
2,0,5888,1789633754977120256,3812371094406149
2,0,5889,1789633754977130496,3812371094415893
2,0,5890,1789633754977139712,3812371094425643
2,0,5891,1789633754977149952,3812371094435411
2,0,5892,1789633754977159168,3812371094445178
2,0,5893,1789633754977169408,3812371094454899
2,0,5894,1789633754977178624,3812371094464663
2,0,5895,1789633754977188864,3812371094474451
2,0,5896,1789633754977198080,3812371094484178
2,0,5897,1789633754977208320,3812371094493921
2,0,5898,1789633754977217536,3812371094503707
2,0,5899,1789633754977227776,3812371094513436
2,0,5900,1789633754977236992,3812371094523189
2,0,5901,1789633754977247232,3812371094532929
2,0,5902,1789633754977256448,3812371094542694
2,0,5903,1789633754977266688,3812371094552481
2,0,5904,1789633754977275904,3812371094562207
2,0,5905,1789633754977286144,3812371094571966
2,0,5906,1789633754977296384,3812371094581771
2,0,5907,1789633754977305600,3812371094591491
2,0,5908,1789633754977315840,3812371094601214
2,0,5909,1789633754977325056,3812371094610973
2,0,5910,1789633754977335296,3812371094620738
2,0,5911,1789633754977344512,3812371094630512
2,0,5912,1789633754977354752,3812371094640239
2,0,5913,1789633754977363968,3812371094650011
2,0,5914,1789633754977374208,3812371094659746
2,0,5915,1789633754977383424,3812371094669496
2,0,5916,1789633754977393664,3812371094679254
2,0,5917,1789633754977402880,3812371094689032
2,0,5918,1789633754977413120,3812371094698763
2,0,5919,1789633754977422336,3812371094708518
2,0,5920,1789633754977432576,3812371094718276
2,0,5921,1789633754977441792,3812371094728027
2,0,5922,1789633754977452032,3812371094737777
2,0,5923,1789633754977461248,3812371094747549
2,0,5924,1789633754977471488,3812371094757299
2,0,5925,1789633754977480704,3812371094767048
2,0,5926,1789633754977490944,3812371094776799
2,0,5927,1789633754977501184,3812371094786571
2,0,5928,1789633754977510400,3812371094796298
2,0,5929,1789633754977520640,3812371094806071
2,0,5930,1789633754977529856,3812371094815831
2,0,5931,1789633754977540096,3812371094825573
2,0,5932,1789633754977549312,3812371094835331
2,0,5933,1789633754977559552,3812371094845076
2,0,5934,1789633754977568768,3812371094854857
2,0,5935,1789633754977579008,3812371094864564
2,0,5936,1789633754977588224,3812371094874329
2,0,5937,1789633754977598464,3812371094884116
2,0,5938,1789633754977607680,3812371094893846
2,0,5939,1789633754977617920,3812371094903611
2,0,5940,1789633754977627136,3812371094913360
2,0,5941,1789633754977637376,3812371094923117
2,0,5942,1789633754977646592,3812371094932866
