schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5201,1789633750450996224,3812366568198091
2,0,5202,1789633750451006464,3812366568207846
2,0,5203,1789633750451015680,3812366568217616
2,0,5204,1789633750451025920,3812366568227366
2,0,5205,1789633750451035136,3812366568237124
2,0,5206,1789633750451045376,3812366568246886
2,0,5207,1789633750451054592,3812366568256613
2,0,5208,1789633750451064832,3812366568266386
2,0,5209,1789633750451074048,3812366568276116
2,0,5210,1789633750451084288,3812366568285899
2,0,5211,1789633750451094528,3812366568295632
2,0,5212,1789633750451103744,3812366568305396
2,0,5213,1789633750451113984,3812366568315146
2,0,5214,1789633750451123200,3812366568324896
2,0,5215,1789633750451133440,3812366568334653
2,0,5216,1789633750451142656,3812366568344436
2,0,5217,1789633750451152896,3812366568354176
2,0,5218,1789633750451162112,3812366568363929
2,0,5219,1789633750451172352,3812366568373674
2,0,5220,1789633750451181568,3812366568383443
2,0,5221,1789633750451191808,3812366568393183
2,0,5222,1789633750451201024,3812366568402943
2,0,5223,1789633750451211264,3812366568412676
2,0,5224,1789633750451220480,3812366568422461
2,0,5225,1789633750451230720,3812366568432191
2,0,5226,1789633750451239936,3812366568441984
2,0,5227,1789633750451250176,3812366568451714
2,0,5228,1789633750451259392,3812366568461476
2,0,5229,1789633750451269632,3812366568471213
2,0,5230,1789633750451279872,3812366568480989
2,0,5231,1789633750451289088,3812366568490739
2,0,5232,1789633750451299328,3812366568500556
2,0,5233,1789633750451308544,3812366568510241
2,0,5234,1789633750451318784,3812366568520003
2,0,5235,1789633750451328000,3812366568529733
2,0,5236,1789633750451338240,3812366568539506
2,0,5237,1789633750451347456,3812366568549236
2,0,5238,1789633750451357696,3812366568559013
2,0,5239,1789633750451366912,3812366568568751
2,0,5240,1789633750451377152,3812366568578519
2,0,5241,1789633750451386368,3812366568588276
2,0,5242,1789633750451396608,3812366568598029
2,0,5243,1789633750451405824,3812366568607789
2,0,5244,1789633750451416064,3812366568617516
2,0,5245,1789633750451425280,3812366568627291
2,0,5246,1789633750451435520,3812366568637033
2,0,5247,1789633750451444736,3812366568646789
2,0,5248,1789633750451454976,3812366568656549
2,0,5249,1789633750451464192,3812366568666306
2,0,5250,1789633750451474432,3812366568676049
2,0,5251,1789633750451484672,3812366568685819
2,0,5252,1789633750451493888,3812366568695563
2,0,5253,1789633750451504128,3812366568705326
2,0,5254,1789633750451513344,3812366568715066
2,0,5255,1789633750451523584,3812366568724853
2,0,5256,1789633750451532800,3812366568734579
2,0,5257,1789633750451543040,3812366568744332
2,0,5258,1789633750451552256,3812366568754081
2,0,5259,1789633750451562496,3812366568763845
2,0,5260,1789633750451571712,3812366568773509
2,0,5261,1789633750451581952,3812366568783266
2,0,5262,1789633750451591168,3812366568793016
2,0,5263,1789633750451601408,3812366568802766
2,0,5264,1789633750451610624,3812366568812515
2,0,5265,1789633750451620864,3812366568822281
2,0,5266,1789633750451630080,3812366568832023
2,0,5267,1789633750451640320,3812366568841781
2,0,5268,1789633750451649536,3812366568851543
2,0,5269,1789633750451659776,3812366568861283
2,0,5270,1789633750451668992,3812366568871046
2,0,5271,1789633750451679232,3812366568880806
2,0,5272,1789633750451688448,3812366568890539
2,0,5273,1789633750451698688,3812366568900294
2,0,5274,1789633750451708928,3812366568910056
2,0,5275,1789633750451718144,3812366568919829
2,0,5276,1789633750451728384,3812366568929564
2,0,5277,1789633750451737600,3812366568939319
2,0,5278,1789633750451747840,3812366568949066
2,0,5279,1789633750451757056,3812366568958853
2,0,5280,1789633750451767296,3812366568968584
2,0,5281,1789633750451776512,3812366568978343
2,0,5282,1789633750451786752,3812366568988116
2,0,5283,1789633750451795968,3812366568997856
2,0,5284,1789633750451806208,3812366569007599
2,0,5285,1789633750451815424,3812366569017366
2,0,5286,1789633750451825664,3812366569027121
2,0,5287,1789633750451834880,3812366569036876
2,0,5288,1789633750451845120,3812366569046619
2,0,5289,1789633750451854336,3812366569056389
2,0,5290,1789633750451864576,3812366569066131
2,0,5291,1789633750451873792,3812366569075884
2,0,5292,1789633750451884032,3812366569085634
2,0,5293,1789633750451894272,3812366569095396
2,0,5294,1789633750451903488,3812366569105136
2,0,5295,1789633750451913728,3812366569114886
2,0,5296,1789633750451922944,3812366569124669
2,0,5297,1789633750451933184,3812366569134506
2,0,5298,1789633750451942400,3812366569144266
2,0,5299,1789633750451952640,3812366569154004
2,0,5300,1789633750451961856,3812366569163759
2,0,5301,1789633750451972096,3812366569173530
2,0,5302,1789633750451981312,3812366569183273
2,0,5303,1789633750451991552,3812366569193019
2,0,5304,1789633750452000768,3812366569202793
2,0,5305,1789633750452011008,3812366569212536
2,0,5306,1789633750452020224,3812366569222319
2,0,5307,1789633750452030464,3812366569232043
2,0,5308,1789633750452039680,3812366569241804
2,0,5309,1789633750452049920,3812366569251551
2,0,5310,1789633750452060160,3812366569261315
2,0,5311,1789633750452069376,3812366569271073
2,0,5312,1789633750452079616,3812366569280819
2,0,5313,1789633750452088832,3812366569290581
2,0,5314,1789633750452099072,3812366569300314
2,0,5315,1789633750452108288,3812366569310092
2,0,5316,1789633750452118528,3812366569319826
2,0,5317,1789633750452127744,3812366569329595
2,0,5318,1789633750452137984,3812366569339343
2,0,5319,1789633750452147200,3812366569349106
2,0,5320,1789633750452157440,3812366569358842
2,0,5321,1789633750452166656,3812366569368609
2,0,5322,1789633750452176896,3812366569378359
2,0,5323,1789633750452186112,3812366569388125
2,0,5324,1789633750452196352,3812366569397793
2,0,5325,1789633750452205568,3812366569407636
2,0,5326,1789633750452215808,3812366569417369
2,0,5327,1789633750452225024,3812366569427113
2,0,5328,1789633750452235264,3812366569436865
2,0,5329,1789633750452245504,3812366569446652
2,0,5330,1789633750452254720,3812366569456386
2,0,5331,1789633750452264960,3812366569466133
2,0,5332,1789633750452274176,3812366569475911
2,0,5333,1789633750452284416,3812366569485651
2,0,5334,1789633750452293632,3812366569495399
2,0,5335,1789633750452303872,3812366569505139
2,0,5336,1789633750452313088,3812366569514926
2,0,5337,1789633750452323328,3812366569524666
2,0,5338,1789633750452332544,3812366569534435
2,0,5339,1789633750452342784,3812366569544164
2,0,5340,1789633750452352000,3812366569553941
2,0,5341,1789633750452362240,3812366569563676
2,0,5342,1789633750452371456,3812366569573444
2,0,5343,1789633750452381696,3812366569583203
2,0,5344,1789633750452390912,3812366569592951
2,0,5345,1789633750452401152,3812366569602695
2,0,5346,1789633750452410368,3812366569614064
2,0,5347,1789633750452420608,3812366569622204
2,0,5348,1789633750452430848,3812366569631956
2,0,5349,1789633750452440064,3812366569641716
2,0,5350,1789633750452450304,3812366569651499
2,0,5351,1789633750452459520,3812366569661219
2,0,5352,1789633750452469760,3812366569670981
2,0,5353,1789633750452478976,3812366569680779
2,0,5354,1789633750452489216,3812366569690559
2,0,5355,1789633750452498432,3812366569700229
2,0,5356,1789633750452508672,3812366569709971
2,0,5357,1789633750452517888,3812366569719753
2,0,5358,1789633750452528128,3812366569729509
2,0,5359,1789633750452537344,3812366569739261
2,0,5360,1789633750452547584,3812366569749019
2,0,5361,1789633750452556800,3812366569758763
2,0,5362,1789633750452567040,3812366569768534
2,0,5363,1789633750452576256,3812366569778285
2,0,5364,1789633750452586496,3812366569788041
2,0,5365,1789633750452595712,3812366569797771
2,0,5366,1789633750452605952,3812366569807541
2,0,5367,1789633750452615168,3812366569817279
2,0,5368,1789633750452625408,3812366569827045
2,0,5369,1789633750452635648,3812366569836795
2,0,5370,1789633750452644864,3812366569846559
2,0,5371,1789633750452655104,3812366569856323
2,0,5372,1789633750452664320,3812366569866056
2,0,5373,1789633750452674560,3812366569875823
2,0,5374,1789633750452683776,3812366569885564
2,0,5375,1789633750452694016,3812366569895332
2,0,5376,1789633750452703232,3812366569905076
2,0,5377,1789633750452713472,3812366569914816
2,0,5378,1789633750452722688,3812366569924594
2,0,5379,1789633750452732928,3812366569934353
2,0,5380,1789633750452742144,3812366569944085
2,0,5381,1789633750452752384,3812366569953864
2,0,5382,1789633750452761600,3812366569963599
2,0,5383,1789633750452771840,3812366569973369
2,0,5384,1789633750452781056,3812366569983107
2,0,5385,1789633750452791296,3812366569992884
2,0,5386,1789633750452800512,3812366570002616
2,0,5387,1789633750452810752,3812366570012385
2,0,5388,1789633750452820992,3812366570022039
2,0,5389,1789633750452830208,3812366570031786
2,0,5390,1789633750452839424,3812366570041546
2,0,5391,1789633750452849664,3812366570051309
2,0,5392,1789633750452859904,3812366570061041
2,0,5393,1789633750452869120,3812366570070811
2,0,5394,1789633750452879360,3812366570080556
2,0,5395,1789633750452888576,3812366570090333
2,0,5396,1789633750452898816,3812366570100063
2,0,5397,1789633750452908032,3812366570109825
2,0,5398,1789633750452918272,3812366570119556
2,0,5399,1789633750452927488,3812366570129335
2,0,5400,1789633750452937728,3812366570139073
2,0,5401,1789633750452946944,3812366570148843
2,0,5402,1789633750452957184,3812366570158595
2,0,5403,1789633750452966400,3812366570168346
2,0,5404,1789633750452976640,3812366570178109
2,0,5405,1789633750452985856,3812366570187865
2,0,5406,1789633750452996096,3812366570197616
2,0,5407,1789633750453005312,3812366570207364
2,0,5408,1789633750453015552,3812366570217119
2,0,5409,1789633750453024768,3812366570226881
2,0,5410,1789633750453035008,3812366570236615
2,0,5411,1789633750453045248,3812366570246381
2,0,5412,1789633750453054464,3812366570256146
2,0,5413,1789633750453064704,3812366570265896
2,0,5414,1789633750453073920,3812366570275641
2,0,5415,1789633750453084160,3812366570285394
2,0,5416,1789633750453093376,3812366570295161
2,0,5417,1789633750453103616,3812366570304906
2,0,5418,1789633750453112832,3812366570314651
2,0,5419,1789633750453123072,3812366570324515
2,0,5420,1789633750453132288,3812366570334274
2,0,5421,1789633750453142528,3812366570344014
2,0,5422,1789633750453151744,3812366570353779
2,0,5423,1789633750453161984,3812366570363519
2,0,5424,1789633750453171200,3812366570373291
2,0,5425,1789633750453181440,3812366570383026
2,0,5426,1789633750453190656,3812366570392799
2,0,5427,1789633750453200896,3812366570402555
2,0,5428,1789633750453211136,3812366570412316
2,0,5429,1789633750453220352,3812366570422049
2,0,5430,1789633750453230592,3812366570431799
2,0,5431,1789633750453239808,3812366570441565
2,0,5432,1789633750453250048,3812366570451306
2,0,5433,1789633750453259264,3812366570461063
2,0,5434,1789633750453269504,3812366570470824
2,0,5435,1789633750453278720,3812366570480586
2,0,5436,1789633750453288960,3812366570490322
2,0,5437,1789633750453298176,3812366570500108
2,0,5438,1789633750453308416,3812366570509833
2,0,5439,1789633750453317632,3812366570519596
2,0,5440,1789633750453327872,3812366570529355
2,0,5441,1789633750453337088,3812366570539115
2,0,5442,1789633750453347328,3812366570548863
2,0,5443,1789633750453356544,3812366570558608
2,0,5444,1789633750453366784,3812366570568356
2,0,5445,1789633750453376000,3812366570578138
2,0,5446,1789633750453386240,3812366570587873
2,0,5447,1789633750453396480,3812366570597636
2,0,5448,1789633750453405696,3812366570607386
2,0,5449,1789633750453415936,3812366570617133
2,0,5450,1789633750453425152,3812366570626873
2,0,5451,1789633750453435392,3812366570636646
2,0,5452,1789633750453444608,3812366570646308
2,0,5453,1789633750453454848,3812366570656072
2,0,5454,1789633750453464064,3812366570665808
2,0,5455,1789633750453474304,3812366570675583
2,0,5456,1789633750453483520,3812366570685316
2,0,5457,1789633750453493760,3812366570695065
2,0,5458,1789633750453502976,3812366570704843
2,0,5459,1789633750453513216,3812366570714583
2,0,5460,1789633750453522432,3812366570724346
2,0,5461,1789633750453532672,3812366570734111
2,0,5462,1789633750453541888,3812366570743853
2,0,5463,1789633750453552128,3812366570753594
2,0,5464,1789633750453561344,3812366570763341
2,0,5465,1789633750453571584,3812366570773116
2,0,5466,1789633750453580800,3812366570782862
2,0,5467,1789633750453591040,3812366570792628
2,0,5468,1789633750453600256,3812366570802365
2,0,5469,1789633750453610496,3812366570812131
2,0,5470,1789633750453620736,3812366570821873
2,0,5471,1789633750453629952,3812366570831634
2,0,5472,1789633750453640192,3812366570841396
2,0,5473,1789633750453649408,3812366570851146
2,0,5474,1789633750453659648,3812366570860892
2,0,5475,1789633750453668864,3812366570870666
2,0,5476,1789633750453679104,3812366570880413
2,0,5477,1789633750453688320,3812366570890163
2,0,5478,1789633750453698560,3812366570899906
2,0,5479,1789633750453707776,3812366570909673
2,0,5480,1789633750453718016,3812366570919418
2,0,5481,1789633750453727232,3812366570929175
2,0,5482,1789633750453737472,3812366570938913
2,0,5483,1789633750453746688,3812366570948688
2,0,5484,1789633750453756928,3812366570958428
2,0,5485,1789633750453766144,3812366570968201
2,0,5486,1789633750453776384,3812366570977948
2,0,5487,1789633750453785600,3812366570987698
2,0,5488,1789633750453795840,3812366570997456
2,0,5489,1789633750453805056,3812366571007206
2,0,5490,1789633750453815296,3812366571016974
2,0,5491,1789633750453825536,3812366571026718
2,0,5492,1789633750453834752,3812366571036481
2,0,5493,1789633750453844992,3812366571046235
2,0,5494,1789633750453854208,3812366571055987
2,0,5495,1789633750453864448,3812366571065738
2,0,5496,1789633750453873664,3812366571075473
2,0,5497,1789633750453883904,3812366571085241
2,0,5498,1789633750453893120,3812366571094995
2,0,5499,1789633750453903360,3812366571104748
2,0,5500,1789633750453912576,3812366571114521
2,0,5501,1789633750453922816,3812366571124256
2,0,5502,1789633750453932032,3812366571134016
2,0,5503,1789633750453942272,3812366571143753
2,0,5504,1789633750453951488,3812366571153536
2,0,5505,1789633750453961728,3812366571163271
2,0,5506,1789633750453970944,3812366571173026
2,0,5507,1789633750453981184,3812366571182793
2,0,5508,1789633750453990400,3812366571192538
2,0,5509,1789633750454000640,3812366571202275
2,0,5510,1789633750454010880,3812366571212046
2,0,5511,1789633750454020096,3812366571221801
2,0,5512,1789633750454030336,3812366571231565
2,0,5513,1789633750454039552,3812366571241305
2,0,5514,1789633750454049792,3812366571251075
2,0,5515,1789633750454059008,3812366571260816
2,0,5516,1789633750454069248,3812366571270566
2,0,5517,1789633750454078464,3812366571280316
2,0,5518,1789633750454088704,3812366571290087
2,0,5519,1789633750454097920,3812366571299824
2,0,5520,1789633750454108160,3812366571309563
2,0,5521,1789633750454117376,3812366571319346
2,0,5522,1789633750454127616,3812366571329091
2,0,5523,1789633750454136832,3812366571338853
2,0,5524,1789633750454147072,3812366571348611
2,0,5525,1789633750454156288,3812366571358361
2,0,5526,1789633750454166528,3812366571368105
2,0,5527,1789633750454175744,3812366571377862
2,0,5528,1789633750454185984,3812366571387635
2,0,5529,1789633750454196224,3812366571397375
2,0,5530,1789633750454205440,3812366571407116
2,0,5531,1789633750454215680,3812366571416888
2,0,5532,1789633750454224896,3812366571426631
2,0,5533,1789633750454235136,3812366571436395
2,0,5534,1789633750454244352,3812366571446144
2,0,5535,1789633750454254592,3812366571455914
2,0,5536,1789633750454263808,3812366571465656
2,0,5537,1789633750454274048,3812366571475416
2,0,5538,1789633750454283264,3812366571485158
2,0,5539,1789633750454293504,3812366571494923
2,0,5540,1789633750454302720,3812366571504671
2,0,5541,1789633750454312960,3812366571514511
2,0,5542,1789633750454322176,3812366571524278
2,0,5543,1789633750454332416,3812366571534035
2,0,5544,1789633750454341632,3812366571543778
2,0,5545,1789633750454351872,3812366571553534
2,0,5546,1789633750454362112,3812366571563311
2,0,5547,1789633750454371328,3812366571573041
2,0,5548,1789633750454381568,3812366571582811
2,0,5549,1789633750454390784,3812366571592558
2,0,5550,1789633750454401024,3812366571602318
2,0,5551,1789633750454410240,3812366571612055
2,0,5552,1789633750454420480,3812366571621804
2,0,5553,1789633750454429696,3812366571631565
2,0,5554,1789633750454439936,3812366571641311
2,0,5555,1789633750454449152,3812366571651086
2,0,5556,1789633750454459392,3812366571660825
2,0,5557,1789633750454468608,3812366571670593
2,0,5558,1789633750454478848,3812366571680338
2,0,5559,1789633750454488064,3812366571690105
2,0,5560,1789633750454498304,3812366571699838
2,0,5561,1789633750454507520,3812366571709618
2,0,5562,1789633750454517760,3812366571719354
2,0,5563,1789633750454526976,3812366571729115
2,0,5564,1789633750454537216,3812366571738876
2,0,5565,1789633750454547456,3812366571748628
2,0,5566,1789633750454556672,3812366571758364
2,0,5567,1789633750454566912,3812366571768146
2,0,5568,1789633750454576128,3812366571777886
2,0,5569,1789633750454586368,3812366571787646
2,0,5570,1789633750454595584,3812366571797383
2,0,5571,1789633750454605824,3812366571807156
2,0,5572,1789633750454615040,3812366571816898
2,0,5573,1789633750454625280,3812366571826654
2,0,5574,1789633750454634496,3812366571836394
2,0,5575,1789633750454644736,3812366571846171
2,0,5576,1789633750454653952,3812366571855916
2,0,5577,1789633750454664192,3812366571865675
2,0,5578,1789633750454673408,3812366571875436
2,0,5579,1789633750454683648,3812366571885183
2,0,5580,1789633750454692864,3812366571894835
2,0,5581,1789633750454703104,3812366571904593
2,0,5582,1789633750454712320,3812366571914344
2,0,5583,1789633750454722560,3812366571924101
2,0,5584,1789633750454731776,3812366571933856
2,0,5585,1789633750454742016,3812366571943603
2,0,5586,1789633750454751232,3812366571953351
2,0,5587,1789633750454761472,3812366571963108
2,0,5588,1789633750454771712,3812366571972865
2,0,5589,1789633750454780928,3812366571982611
2,0,5590,1789633750454791168,3812366571992374
2,0,5591,1789633750454800384,3812366572002148
2,0,5592,1789633750454810624,3812366572011891
2,0,5593,1789633750454819840,3812366572021633
2,0,5594,1789633750454830080,3812366572031396
2,0,5595,1789633750454839296,3812366572041164
2,0,5596,1789633750454849536,3812366572050896
2,0,5597,1789633750454858752,3812366572060646
2,0,5598,1789633750454868992,3812366572070423
2,0,5599,1789633750454878208,3812366572080171
2,0,5600,1789633750454888448,3812366572089926
2,0,5601,1789633750454897664,3812366572099663
2,0,5602,1789633750454907904,3812366572109424
2,0,5603,1789633750454917120,3812366572119171
2,0,5604,1789633750454927360,3812366572128921
2,0,5605,1789633750454936576,3812366572138709
2,0,5606,1789633750454946816,3812366572148458
2,0,5607,1789633750454956032,3812366572158196
2,0,5608,1789633750454966272,3812366572167946
2,0,5609,1789633750454976512,3812366572177716
2,0,5610,1789633750454985728,3812366572187453
2,0,5611,1789633750454995968,3812366572197208
2,0,5612,1789633750455005184,3812366572206956
2,0,5613,1789633750455015424,3812366572216733
2,0,5614,1789633750455024640,3812366572226473
2,0,5615,1789633750455034880,3812366572236238
2,0,5616,1789633750455044096,3812366572245991
2,0,5617,1789633750455054336,3812366572255738
2,0,5618,1789633750455063552,3812366572265508
2,0,5619,1789633750455073792,3812366572275246
2,0,5620,1789633750455083008,3812366572285010
2,0,5621,1789633750455093248,3812366572294756
2,0,5622,1789633750455102464,3812366572304513
2,0,5623,1789633750455112704,3812366572314264
2,0,5624,1789633750455121920,3812366572324026
2,0,5625,1789633750455132160,3812366572333771
2,0,5626,1789633750455141376,3812366572343524
2,0,5627,1789633750455151616,3812366572353294
2,0,5628,1789633750455161856,3812366572363041
2,0,5629,1789633750455171072,3812366572372786
2,0,5630,1789633750455181312,3812366572382543
2,0,5631,1789633750455190528,3812366572392294
2,0,5632,1789633750455200768,3812366572402056
2,0,5633,1789633750455209984,3812366572411808
2,0,5634,1789633750455220224,3812366572421569
2,0,5635,1789633750455229440,3812366572431318
2,0,5636,1789633750455239680,3812366572441071
2,0,5637,1789633750455248896,3812366572450821
2,0,5638,1789633750455259136,3812366572460572
2,0,5639,1789633750455268352,3812366572470321
2,0,5640,1789633750455278592,3812366572480086
2,0,5641,1789633750455287808,3812366572489844
2,0,5642,1789633750455298048,3812366572499594
2,0,5643,1789633750455307264,3812366572509338
2,0,5644,1789633750455317504,3812366572519111
2,0,5645,1789633750455326720,3812366572528858
2,0,5646,1789633750455336960,3812366572538619
2,0,5647,1789633750455346176,3812366572548388
2,0,5648,1789633750455356416,3812366572558126
2,0,5649,1789633750455366656,3812366572567868
2,0,5650,1789633750455375872,3812366572577634
2,0,5651,1789633750455386112,3812366572587396
2,0,5652,1789633750455395328,3812366572597136
2,0,5653,1789633750455405568,3812366572606884
2,0,5654,1789633750455414784,3812366572616648
2,0,5655,1789633750455425024,3812366572626391
2,0,5656,1789633750455434240,3812366572636156
2,0,5657,1789633750455444480,3812366572645890
2,0,5658,1789633750455453696,3812366572655666
2,0,5659,1789633750455463936,3812366572665409
2,0,5660,1789633750455473152,3812366572675166
2,0,5661,1789633750455483392,3812366572684914
2,0,5662,1789633750455492608,3812366572694684
2,0,5663,1789633750455502848,3812366572704548
2,0,5664,1789633750455513088,3812366572714284
2,0,5665,1789633750455522304,3812366572724036
2,0,5666,1789633750455532544,3812366572733802
2,0,5667,1789633750455541760,3812366572743536
2,0,5668,1789633750455552000,3812366572753309
2,0,5669,1789633750455561216,3812366572763044
2,0,5670,1789633750455571456,3812366572772816
2,0,5671,1789633750455580672,3812366572782572
2,0,5672,1789633750455590912,3812366572792318
2,0,5673,1789633750455600128,3812366572802080
2,0,5674,1789633750455610368,3812366572811824
2,0,5675,1789633750455619584,3812366572821568
2,0,5676,1789633750455629824,3812366572831349
2,0,5677,1789633750455639040,3812366572841099
2,0,5678,1789633750455649280,3812366572850836
2,0,5679,1789633750455658496,3812366572860594
2,0,5680,1789633750455668736,3812366572870346
2,0,5681,1789633750455677952,3812366572880089
2,0,5682,1789633750455688192,3812366572889836
2,0,5683,1789633750455697408,3812366572899624
2,0,5684,1789633750455707648,3812366572909358
2,0,5685,1789633750455717888,3812366572919128
2,0,5686,1789633750455727104,3812366572928866
2,0,5687,1789633750455737344,3812366572938644
2,0,5688,1789633750455746560,3812366572948384
2,0,5689,1789633750455756800,3812366572958146
2,0,5690,1789633750455766016,3812366572967881
2,0,5691,1789633750455776256,3812366572977654
2,0,5692,1789633750455785472,3812366572987389
2,0,5693,1789633750455795712,3812366572997161
2,0,5694,1789633750455804928,3812366573006916
2,0,5695,1789633750455815168,3812366573016654
2,0,5696,1789633750455824384,3812366573026406
2,0,5697,1789633750455834624,3812366573036184
2,0,5698,1789633750455843840,3812366573045921
2,0,5699,1789633750455854080,3812366573055688
2,0,5700,1789633750455863296,3812366573065421
2,0,5701,1789633750455873536,3812366573075197
2,0,5702,1789633750455882752,3812366573084936
2,0,5703,1789633750455892992,3812366573094691
2,0,5704,1789633750455903232,3812366573104444
2,0,5705,1789633750455912448,3812366573114196
2,0,5706,1789633750455922688,3812366573123966
2,0,5707,1789633750455931904,3812366573133714
2,0,5708,1789633750455942144,3812366573143386
2,0,5709,1789633750455951360,3812366573153125
2,0,5710,1789633750455961600,3812366573162873
2,0,5711,1789633750455970816,3812366573172641
2,0,5712,1789633750455981056,3812366573182386
2,0,5713,1789633750455990272,3812366573192134
2,0,5714,1789633750456000512,3812366573201917
2,0,5715,1789633750456009728,3812366573211628
2,0,5716,1789633750456019968,3812366573221396
2,0,5717,1789633750456029184,3812366573231164
2,0,5718,1789633750456039424,3812366573240909
2,0,5719,1789633750456048640,3812366573250658
2,0,5720,1789633750456058880,3812366573260406
2,0,5721,1789633750456068096,3812366573270186
2,0,5722,1789633750456078336,3812366573279931
2,0,5723,1789633750456087552,3812366573289686
2,0,5724,1789633750456097792,3812366573299436
2,0,5725,1789633750456107008,3812366573309201
2,0,5726,1789633750456117248,3812366573318944
2,0,5727,1789633750456127488,3812366573328689
2,0,5728,1789633750456136704,3812366573338468
2,0,5729,1789633750456146944,3812366573348224
2,0,5730,1789633750456156160,3812366573357954
2,0,5731,1789633750456166400,3812366573367716
2,0,5732,1789633750456175616,3812366573377477
2,0,5733,1789633750456185856,3812366573387216
2,0,5734,1789633750456195072,3812366573396964
2,0,5735,1789633750456205312,3812366573406746
2,0,5736,1789633750456214528,3812366573416481
2,0,5737,1789633750456224768,3812366573426231
2,0,5738,1789633750456233984,3812366573435998
2,0,5739,1789633750456244224,3812366573445754
2,0,5740,1789633750456253440,3812366573455506
2,0,5741,1789633750456263680,3812366573465247
2,0,5742,1789633750456272896,3812366573475034
2,0,5743,1789633750456283136,3812366573484781
2,0,5744,1789633750456292352,3812366573494528
2,0,5745,1789633750456302592,3812366573504277
2,0,5746,1789633750456312832,3812366573514037
2,0,5747,1789633750456322048,3812366573523776
2,0,5748,1789633750456332288,3812366573533521
2,0,5749,1789633750456341504,3812366573543288
2,0,5750,1789633750456351744,3812366573553047
2,0,5751,1789633750456360960,3812366573562797
2,0,5752,1789633750456371200,3812366573572554
2,0,5753,1789633750456380416,3812366573582314
2,0,5754,1789633750456390656,3812366573592066
2,0,5755,1789633750456399872,3812366573601806
2,0,5756,1789633750456410112,3812366573613141
2,0,5757,1789633750456419328,3812366573621323
2,0,5758,1789633750456429568,3812366573631075
2,0,5759,1789633750456438784,3812366573640826
2,0,5760,1789633750456449024,3812366573650594
2,0,5761,1789633750456458240,3812366573660336
2,0,5762,1789633750456468480,3812366573670088
2,0,5763,1789633750456477696,3812366573679836
2,0,5764,1789633750456487936,3812366573689613
2,0,5765,1789633750456497152,3812366573699358
2,0,5766,1789633750456507392,3812366573709126
2,0,5767,1789633750456517632,3812366573718871
2,0,5768,1789633750456526848,3812366573728608
2,0,5769,1789633750456537088,3812366573738388
2,0,5770,1789633750456546304,3812366573748126
2,0,5771,1789633750456556544,3812366573757886
2,0,5772,1789633750456565760,3812366573767636
2,0,5773,1789633750456576000,3812366573777394
2,0,5774,1789633750456585216,3812366573787152
2,0,5775,1789633750456595456,3812366573796901
2,0,5776,1789633750456604672,3812366573806648
2,0,5777,1789633750456614912,3812366573816426
2,0,5778,1789633750456624128,3812366573826118
2,0,5779,1789633750456634368,3812366573835921
2,0,5780,1789633750456643584,3812366573845656
2,0,5781,1789633750456653824,3812366573855434
2,0,5782,1789633750456663040,3812366573865171
2,0,5783,1789633750456673280,3812366573874936
2,0,5784,1789633750456682496,3812366573884673
2,0,5785,1789633750456692736,3812366573894541
2,0,5786,1789633750456702976,3812366573904291
2,0,5787,1789633750456712192,3812366573914038
2,0,5788,1789633750456722432,3812366573923806
2,0,5789,1789633750456731648,3812366573933548
2,0,5790,1789633750456741888,3812366573943311
2,0,5791,1789633750456751104,3812366573953049
2,0,5792,1789633750456761344,3812366573962836
2,0,5793,1789633750456770560,3812366573972575
2,0,5794,1789633750456780800,3812366573982325
2,0,5795,1789633750456790016,3812366573992073
2,0,5796,1789633750456800256,3812366574001843
2,0,5797,1789633750456809472,3812366574011578
2,0,5798,1789633750456819712,3812366574021331
2,0,5799,1789633750456828928,3812366574031084
2,0,5800,1789633750456839168,3812366574040861
2,0,5801,1789633750456849408,3812366574050594
2,0,5802,1789633750456858624,3812366574060351
2,0,5803,1789633750456868864,3812366574070103
2,0,5804,1789633750456878080,3812366574079858
2,0,5805,1789633750456888320,3812366574089613
2,0,5806,1789633750456897536,3812366574099388
2,0,5807,1789633750456907776,3812366574109135
2,0,5808,1789633750456916992,3812366574118874
2,0,5809,1789633750456927232,3812366574128644
2,0,5810,1789633750456936448,3812366574138386
2,0,5811,1789633750456946688,3812366574148158
2,0,5812,1789633750456955904,3812366574157894
2,0,5813,1789633750456966144,3812366574167671
2,0,5814,1789633750456975360,3812366574177401
2,0,5815,1789633750456985600,3812366574187166
2,0,5816,1789633750456994816,3812366574196898
2,0,5817,1789633750457005056,3812366574206686
2,0,5818,1789633750457014272,3812366574216416
2,0,5819,1789633750457024512,3812366574226184
2,0,5820,1789633750457033728,3812366574235924
2,0,5821,1789633750457043968,3812366574245701
2,0,5822,1789633750457054208,3812366574255443
2,0,5823,1789633750457063424,3812366574265183
2,0,5824,1789633750457073664,3812366574274963
2,0,5825,1789633750457082880,3812366574284707
2,0,5826,1789633750457093120,3812366574294445
2,0,5827,1789633750457102336,3812366574304233
2,0,5828,1789633750457112576,3812366574313961
2,0,5829,1789633750457121792,3812366574323731
2,0,5830,1789633750457132032,3812366574333464
2,0,5831,1789633750457141248,3812366574343233
2,0,5832,1789633750457151488,3812366574352975
2,0,5833,1789633750457160704,3812366574362733
2,0,5834,1789633750457170944,3812366574372483
2,0,5835,1789633750457180160,3812366574382313
