schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5135,1789633761251448832,3812377368851876
2,0,5136,1789633761251458048,3812377368861619
2,0,5137,1789633761251468288,3812377368871403
2,0,5138,1789633761251477504,3812377368881164
2,0,5139,1789633761251487744,3812377368890943
2,0,5140,1789633761251497984,3812377368900701
2,0,5141,1789633761251507200,3812377368910463
2,0,5142,1789633761251517440,3812377368920223
2,0,5143,1789633761251526656,3812377368930004
2,0,5144,1789633761251536896,3812377368939791
2,0,5145,1789633761251546112,3812377368949541
2,0,5146,1789633761251556352,3812377368959304
2,0,5147,1789633761251565568,3812377368969146
2,0,5148,1789633761251575808,3812377368978933
2,0,5149,1789633761251585024,3812377368988724
2,0,5150,1789633761251595264,3812377368998485
2,0,5151,1789633761251605504,3812377369008273
2,0,5152,1789633761251614720,3812377369018023
2,0,5153,1789633761251624960,3812377369027834
2,0,5154,1789633761251634176,3812377369037636
2,0,5155,1789633761251644416,3812377369047465
2,0,5156,1789633761251653632,3812377369057243
2,0,5157,1789633761251663872,3812377369067043
2,0,5158,1789633761251673088,3812377369076831
2,0,5159,1789633761251683328,3812377369086626
2,0,5160,1789633761251693568,3812377369096421
2,0,5161,1789633761251702784,3812377369106221
2,0,5162,1789633761251713024,3812377369116009
2,0,5163,1789633761251722240,3812377369125791
2,0,5164,1789633761251732480,3812377369135601
2,0,5165,1789633761251741696,3812377369145366
2,0,5166,1789633761251751936,3812377369155156
2,0,5167,1789633761251762176,3812377369164963
2,0,5168,1789633761251771392,3812377369174736
2,0,5169,1789633761251781632,3812377369184516
2,0,5170,1789633761251790848,3812377369194299
2,0,5171,1789633761251801088,3812377369204088
2,0,5172,1789633761251810304,3812377369213906
2,0,5173,1789633761251820544,3812377369223706
2,0,5174,1789633761251829760,3812377369233523
2,0,5175,1789633761251840000,3812377369243314
2,0,5176,1789633761251850240,3812377369253092
2,0,5177,1789633761251859456,3812377369263056
2,0,5178,1789633761251869696,3812377369272819
2,0,5179,1789633761251878912,3812377369282766
2,0,5180,1789633761251889152,3812377369292523
2,0,5181,1789633761251899392,3812377369302281
2,0,5182,1789633761251908608,3812377369312053
2,0,5183,1789633761251918848,3812377369321826
2,0,5184,1789633761251928064,3812377369331596
2,0,5185,1789633761251938304,3812377369341361
2,0,5186,1789633761251947520,3812377369351132
2,0,5187,1789633761251957760,3812377369360893
2,0,5188,1789633761251966976,3812377369370666
2,0,5189,1789633761251977216,3812377369380429
2,0,5190,1789633761251987456,3812377369390181
2,0,5191,1789633761251996672,3812377369399961
2,0,5192,1789633761252006912,3812377369409696
2,0,5193,1789633761252016128,3812377369419469
2,0,5194,1789633761252026368,3812377369429261
2,0,5195,1789633761252035584,3812377369439014
2,0,5196,1789633761252045824,3812377369448786
2,0,5197,1789633761252055040,3812377369458529
2,0,5198,1789633761252065280,3812377369468303
2,0,5199,1789633761252074496,3812377369478081
2,0,5200,1789633761252084736,3812377369487853
2,0,5201,1789633761252093952,3812377369497609
2,0,5202,1789633761252104192,3812377369507391
2,0,5203,1789633761252113408,3812377369517149
2,0,5204,1789633761252123648,3812377369526926
2,0,5205,1789633761252133888,3812377369536693
2,0,5206,1789633761252143104,3812377369546466
2,0,5207,1789633761252153344,3812377369556253
2,0,5208,1789633761252162560,3812377369566004
2,0,5209,1789633761252172800,3812377369575776
2,0,5210,1789633761252182016,3812377369585539
2,0,5211,1789633761252192256,3812377369595321
2,0,5212,1789633761252201472,3812377369605111
2,0,5213,1789633761252211712,3812377369614903
2,0,5214,1789633761252220928,3812377369624692
2,0,5215,1789633761252231168,3812377369635243
2,0,5216,1789633761252241408,3812377369644230
2,0,5217,1789633761252250624,3812377369654023
2,0,5218,1789633761252260864,3812377369663818
2,0,5219,1789633761252270080,3812377369673620
2,0,5220,1789633761252280320,3812377369683423
2,0,5221,1789633761252289536,3812377369693216
2,0,5222,1789633761252299776,3812377369703013
2,0,5223,1789633761252310016,3812377369712813
2,0,5224,1789633761252319232,3812377369722603
2,0,5225,1789633761252329472,3812377369732393
2,0,5226,1789633761252338688,3812377369742193
2,0,5227,1789633761252348928,3812377369751987
2,0,5228,1789633761252358144,3812377369761757
2,0,5229,1789633761252368384,3812377369771566
2,0,5230,1789633761252377600,3812377369781380
2,0,5231,1789633761252387840,3812377369791175
2,0,5232,1789633761252398080,3812377369800940
2,0,5233,1789633761252407296,3812377369810743
2,0,5234,1789633761252417536,3812377369820493
2,0,5235,1789633761252426752,3812377369830310
2,0,5236,1789633761252436992,3812377369840066
2,0,5237,1789633761252446208,3812377369849867
2,0,5238,1789633761252456448,3812377369859643
2,0,5239,1789633761252465664,3812377369869393
2,0,5240,1789633761252475904,3812377369879173
2,0,5241,1789633761252486144,3812377369888929
2,0,5242,1789633761252495360,3812377369898742
2,0,5243,1789633761252505600,3812377369908533
2,0,5244,1789633761252514816,3812377369918316
2,0,5245,1789633761252525056,3812377369928081
2,0,5246,1789633761252534272,3812377369938041
2,0,5247,1789633761252544512,3812377369947993
2,0,5248,1789633761252554752,3812377369957766
2,0,5249,1789633761252563968,3812377369967512
2,0,5250,1789633761252574208,3812377369977300
2,0,5251,1789633761252583424,3812377369987076
2,0,5252,1789633761252593664,3812377369996822
2,0,5253,1789633761252602880,3812377370006612
2,0,5254,1789633761252613120,3812377370016385
2,0,5255,1789633761252623360,3812377370026142
2,0,5256,1789633761252632576,3812377370035931
2,0,5257,1789633761252642816,3812377370045672
2,0,5258,1789633761252652032,3812377370055452
2,0,5259,1789633761252662272,3812377370065230
2,0,5260,1789633761252671488,3812377370074968
2,0,5261,1789633761252681728,3812377370084740
2,0,5262,1789633761252690944,3812377370094518
2,0,5263,1789633761252701184,3812377370104286
2,0,5264,1789633761252710400,3812377370114050
2,0,5265,1789633761252720640,3812377370123830
2,0,5266,1789633761252729856,3812377370133596
2,0,5267,1789633761252740096,3812377370143388
2,0,5268,1789633761252750336,3812377370153148
2,0,5269,1789633761252759552,3812377370162913
2,0,5270,1789633761252769792,3812377370172682
2,0,5271,1789633761252779008,3812377370182442
2,0,5272,1789633761252789248,3812377370192206
2,0,5273,1789633761252798464,3812377370201973
2,0,5274,1789633761252808704,3812377370211745
2,0,5275,1789633761252817920,3812377370221604
2,0,5276,1789633761252828160,3812377370231373
2,0,5277,1789633761252837376,3812377370241166
2,0,5278,1789633761252847616,3812377370250930
2,0,5279,1789633761252857856,3812377370260721
2,0,5280,1789633761252867072,3812377370270493
2,0,5281,1789633761252877312,3812377370280270
2,0,5282,1789633761252886528,3812377370290068
2,0,5283,1789633761252896768,3812377370299892
2,0,5284,1789633761252905984,3812377370309680
2,0,5285,1789633761252916224,3812377370319513
2,0,5286,1789633761252926464,3812377370329390
2,0,5287,1789633761252935680,3812377370339262
2,0,5288,1789633761252945920,3812377370349132
2,0,5289,1789633761252956160,3812377370359016
2,0,5290,1789633761252965376,3812377370368900
2,0,5291,1789633761252975616,3812377370378788
2,0,5292,1789633761252984832,3812377370388665
2,0,5293,1789633761252995072,3812377370398432
2,0,5294,1789633761253005312,3812377370408206
2,0,5295,1789633761253014528,3812377370418122
2,0,5296,1789633761253024768,3812377370427889
2,0,5297,1789633761253033984,3812377370437676
2,0,5298,1789633761253044224,3812377370447422
2,0,5299,1789633761253053440,3812377370457213
2,0,5300,1789633761253063680,3812377370466991
2,0,5301,1789633761253073920,3812377370476750
2,0,5302,1789633761253083136,3812377370486530
2,0,5303,1789633761253093376,3812377370496308
2,0,5304,1789633761253102592,3812377370506075
2,0,5305,1789633761253112832,3812377370515818
2,0,5306,1789633761253122048,3812377370525618
2,0,5307,1789633761253132288,3812377370535393
2,0,5308,1789633761253141504,3812377370545143
2,0,5309,1789633761253151744,3812377370554890
2,0,5310,1789633761253160960,3812377370564640
2,0,5311,1789633761253171200,3812377370574416
2,0,5312,1789633761253180416,3812377370584156
2,0,5313,1789633761253190656,3812377370593930
2,0,5314,1789633761253200896,3812377370603723
2,0,5315,1789633761253210112,3812377370613505
2,0,5316,1789633761253220352,3812377370623292
2,0,5317,1789633761253229568,3812377370633048
2,0,5318,1789633761253239808,3812377370642816
2,0,5319,1789633761253249024,3812377370652570
2,0,5320,1789633761253259264,3812377370662348
2,0,5321,1789633761253268480,3812377370672130
2,0,5322,1789633761253278720,3812377370681866
2,0,5323,1789633761253287936,3812377370691647
2,0,5324,1789633761253298176,3812377370701422
2,0,5325,1789633761253308416,3812377370711200
2,0,5326,1789633761253317632,3812377370720989
2,0,5327,1789633761253327872,3812377370730780
2,0,5328,1789633761253337088,3812377370740563
2,0,5329,1789633761253347328,3812377370750342
2,0,5330,1789633761253356544,3812377370760133
2,0,5331,1789633761253366784,3812377370769902
2,0,5332,1789633761253376000,3812377370779688
2,0,5333,1789633761253386240,3812377370789500
2,0,5334,1789633761253396480,3812377370799280
2,0,5335,1789633761253405696,3812377370809072
2,0,5336,1789633761253415936,3812377370818856
2,0,5337,1789633761253425152,3812377370828652
2,0,5338,1789633761253435392,3812377370838445
2,0,5339,1789633761253444608,3812377370848238
2,0,5340,1789633761253454848,3812377370858028
2,0,5341,1789633761253464064,3812377370867828
2,0,5342,1789633761253474304,3812377370877618
2,0,5343,1789633761253484544,3812377370887416
2,0,5344,1789633761253493760,3812377370897212
2,0,5345,1789633761253504000,3812377370907012
2,0,5346,1789633761253513216,3812377370916805
2,0,5347,1789633761253523456,3812377370926555
2,0,5348,1789633761253532672,3812377370936335
2,0,5349,1789633761253542912,3812377370946128
2,0,5350,1789633761253552128,3812377370955946
2,0,5351,1789633761253562368,3812377370965750
2,0,5352,1789633761253572608,3812377370975501
2,0,5353,1789633761253581824,3812377370985275
2,0,5354,1789633761253592064,3812377370995030
2,0,5355,1789633761253601280,3812377371004798
2,0,5356,1789633761253611520,3812377371014538
2,0,5357,1789633761253620736,3812377371024313
2,0,5358,1789633761253630976,3812377371034075
2,0,5359,1789633761253640192,3812377371043888
2,0,5360,1789633761253650432,3812377371053913
2,0,5361,1789633761253660672,3812377371063865
2,0,5362,1789633761253669888,3812377371073628
2,0,5363,1789633761253680128,3812377371083426
2,0,5364,1789633761253690368,3812377371093178
2,0,5365,1789633761253699584,3812377371102952
2,0,5366,1789633761253709824,3812377371112712
2,0,5367,1789633761253719040,3812377371122486
2,0,5368,1789633761253729280,3812377371132266
2,0,5369,1789633761253738496,3812377371142023
2,0,5370,1789633761253748736,3812377371151773
2,0,5371,1789633761253757952,3812377371161576
2,0,5372,1789633761253768192,3812377371171355
2,0,5373,1789633761253777408,3812377371181113
2,0,5374,1789633761253787648,3812377371190875
2,0,5375,1789633761253796864,3812377371200635
2,0,5376,1789633761253807104,3812377371210415
2,0,5377,1789633761253817344,3812377371220164
2,0,5378,1789633761253826560,3812377371229912
2,0,5379,1789633761253836800,3812377371239703
2,0,5380,1789633761253846016,3812377371249475
2,0,5381,1789633761253856256,3812377371259223
2,0,5382,1789633761253865472,3812377371269004
2,0,5383,1789633761253875712,3812377371278788
2,0,5384,1789633761253884928,3812377371288542
2,0,5385,1789633761253895168,3812377371298313
2,0,5386,1789633761253904384,3812377371308065
2,0,5387,1789633761253914624,3812377371317830
2,0,5388,1789633761253923840,3812377371327600
2,0,5389,1789633761253934080,3812377371337362
2,0,5390,1789633761253944320,3812377371347140
2,0,5391,1789633761253953536,3812377371356918
2,0,5392,1789633761253963776,3812377371366715
2,0,5393,1789633761253972992,3812377371376495
2,0,5394,1789633761253983232,3812377371386282
2,0,5395,1789633761253992448,3812377371396075
2,0,5396,1789633761254002688,3812377371405851
2,0,5397,1789633761254011904,3812377371415630
2,0,5398,1789633761254022144,3812377371425412
2,0,5399,1789633761254032384,3812377371435204
2,0,5400,1789633761254041600,3812377371444992
2,0,5401,1789633761254051840,3812377371454803
2,0,5402,1789633761254061056,3812377371464590
2,0,5403,1789633761254071296,3812377371474368
2,0,5404,1789633761254080512,3812377371484180
2,0,5405,1789633761254090752,3812377371493983
2,0,5406,1789633761254099968,3812377371503762
2,0,5407,1789633761254110208,3812377371513572
2,0,5408,1789633761254120448,3812377371523361
2,0,5409,1789633761254129664,3812377371533165
2,0,5410,1789633761254139904,3812377371542988
2,0,5411,1789633761254149120,3812377371552783
2,0,5412,1789633761254159360,3812377371562555
2,0,5413,1789633761254168576,3812377371572340
2,0,5414,1789633761254178816,3812377371582098
2,0,5415,1789633761254189056,3812377371591915
2,0,5416,1789633761254198272,3812377371601712
2,0,5417,1789633761254208512,3812377371611591
2,0,5418,1789633761254217728,3812377371621380
2,0,5419,1789633761254227968,3812377371631166
2,0,5420,1789633761254237184,3812377371640915
2,0,5421,1789633761254247424,3812377371650883
2,0,5422,1789633761254257664,3812377371660835
2,0,5423,1789633761254266880,3812377371670610
2,0,5424,1789633761254277120,3812377371680362
2,0,5425,1789633761254287360,3812377371690123
2,0,5426,1789633761254296576,3812377371699870
2,0,5427,1789633761254306816,3812377371709658
2,0,5428,1789633761254316032,3812377371719415
2,0,5429,1789633761254326272,3812377371729175
2,0,5430,1789633761254335488,3812377371738924
2,0,5431,1789633761254345728,3812377371748708
2,0,5432,1789633761254354944,3812377371758462
2,0,5433,1789633761254365184,3812377371768235
2,0,5434,1789633761254374400,3812377371777998
2,0,5435,1789633761254384640,3812377371787765
2,0,5436,1789633761254393856,3812377371797529
2,0,5437,1789633761254404096,3812377371807295
2,0,5438,1789633761254413312,3812377371817060
2,0,5439,1789633761254423552,3812377371826855
2,0,5440,1789633761254433792,3812377371836615
2,0,5441,1789633761254443008,3812377371846383
2,0,5442,1789633761254453248,3812377371856143
2,0,5443,1789633761254462464,3812377371865922
2,0,5444,1789633761254472704,3812377371875681
2,0,5445,1789633761254481920,3812377371885422
2,0,5446,1789633761254492160,3812377371895185
2,0,5447,1789633761254501376,3812377371904945
2,0,5448,1789633761254511616,3812377371914745
2,0,5449,1789633761254520832,3812377371924505
2,0,5450,1789633761254531072,3812377371934263
2,0,5451,1789633761254540288,3812377371944020
2,0,5452,1789633761254550528,3812377371953785
2,0,5453,1789633761254560768,3812377371963577
2,0,5454,1789633761254569984,3812377371973338
2,0,5455,1789633761254580224,3812377371983112
2,0,5456,1789633761254589440,3812377371992873
2,0,5457,1789633761254599680,3812377372002633
2,0,5458,1789633761254608896,3812377372012410
2,0,5459,1789633761254619136,3812377372022200
2,0,5460,1789633761254628352,3812377372031980
2,0,5461,1789633761254638592,3812377372041752
2,0,5462,1789633761254647808,3812377372051593
2,0,5463,1789633761254658048,3812377372061380
2,0,5464,1789633761254668288,3812377372071180
2,0,5465,1789633761254677504,3812377372080983
2,0,5466,1789633761254687744,3812377372090765
2,0,5467,1789633761254696960,3812377372100558
2,0,5468,1789633761254707200,3812377372110338
2,0,5469,1789633761254716416,3812377372120148
2,0,5470,1789633761254726656,3812377372129923
2,0,5471,1789633761254736896,3812377372139705
2,0,5472,1789633761254746112,3812377372149520
2,0,5473,1789633761254756352,3812377372159301
2,0,5474,1789633761254765568,3812377372169108
2,0,5475,1789633761254775808,3812377372178890
2,0,5476,1789633761254785024,3812377372188710
2,0,5477,1789633761254795264,3812377372198492
2,0,5478,1789633761254804480,3812377372208282
2,0,5479,1789633761254814720,3812377372218040
2,0,5480,1789633761254824960,3812377372227817
2,0,5481,1789633761254834176,3812377372237645
2,0,5482,1789633761254844416,3812377372247438
2,0,5483,1789633761254853632,3812377372257218
2,0,5484,1789633761254863872,3812377372266990
2,0,5485,1789633761254873088,3812377372276735
2,0,5486,1789633761254883328,3812377372286563
2,0,5487,1789633761254892544,3812377372296378
2,0,5488,1789633761254902784,3812377372306121
2,0,5489,1789633761254913024,3812377372315892
2,0,5490,1789633761254922240,3812377372325648
2,0,5491,1789633761254932480,3812377372335610
2,0,5492,1789633761254941696,3812377372345373
2,0,5493,1789633761254951936,3812377372355335
2,0,5494,1789633761254962176,3812377372365095
2,0,5495,1789633761254971392,3812377372374880
2,0,5496,1789633761254981632,3812377372384630
2,0,5497,1789633761254990848,3812377372394409
2,0,5498,1789633761255001088,3812377372404176
2,0,5499,1789633761255010304,3812377372413939
2,0,5500,1789633761255020544,3812377372423738
2,0,5501,1789633761255029760,3812377372433493
2,0,5502,1789633761255040000,3812377372443250
2,0,5503,1789633761255050240,3812377372453020
2,0,5504,1789633761255059456,3812377372462804
2,0,5505,1789633761255069696,3812377372472558
2,0,5506,1789633761255078912,3812377372482325
2,0,5507,1789633761255089152,3812377372492095
2,0,5508,1789633761255098368,3812377372501855
2,0,5509,1789633761255108608,3812377372511613
2,0,5510,1789633761255117824,3812377372521380
2,0,5511,1789633761255128064,3812377372531162
2,0,5512,1789633761255137280,3812377372540925
2,0,5513,1789633761255147520,3812377372550695
2,0,5514,1789633761255156736,3812377372560413
2,0,5515,1789633761255166976,3812377372570222
2,0,5516,1789633761255176192,3812377372579982
2,0,5517,1789633761255186432,3812377372589738
2,0,5518,1789633761255196672,3812377372599515
2,0,5519,1789633761255205888,3812377372609265
2,0,5520,1789633761255216128,3812377372619040
2,0,5521,1789633761255225344,3812377372628791
2,0,5522,1789633761255235584,3812377372638565
2,0,5523,1789633761255244800,3812377372648300
2,0,5524,1789633761255255040,3812377372658088
2,0,5525,1789633761255264256,3812377372667845
2,0,5526,1789633761255274496,3812377372677612
2,0,5527,1789633761255283712,3812377372687375
2,0,5528,1789633761255293952,3812377372697132
2,0,5529,1789633761255303168,3812377372706950
2,0,5530,1789633761255313408,3812377372716732
2,0,5531,1789633761255323648,3812377372726512
2,0,5532,1789633761255332864,3812377372736302
2,0,5533,1789633761255343104,3812377372746090
2,0,5534,1789633761255352320,3812377372755870
2,0,5535,1789633761255362560,3812377372765613
2,0,5536,1789633761255371776,3812377372775440
2,0,5537,1789633761255382016,3812377372785242
2,0,5538,1789633761255391232,3812377372795037
2,0,5539,1789633761255401472,3812377372804830
2,0,5540,1789633761255411712,3812377372814612
2,0,5541,1789633761255420928,3812377372824412
2,0,5542,1789633761255431168,3812377372834225
2,0,5543,1789633761255440384,3812377372844012
2,0,5544,1789633761255450624,3812377372853830
2,0,5545,1789633761255459840,3812377372863640
2,0,5546,1789633761255470080,3812377372873417
2,0,5547,1789633761255480320,3812377372883208
2,0,5548,1789633761255489536,3812377372893001
2,0,5549,1789633761255499776,3812377372902775
2,0,5550,1789633761255508992,3812377372912560
2,0,5551,1789633761255519232,3812377372922320
2,0,5552,1789633761255528448,3812377372932128
2,0,5553,1789633761255538688,3812377372941931
2,0,5554,1789633761255547904,3812377372951703
2,0,5555,1789633761255558144,3812377372961470
2,0,5556,1789633761255568384,3812377372971230
2,0,5557,1789633761255577600,3812377372980997
2,0,5558,1789633761255587840,3812377372990766
2,0,5559,1789633761255597056,3812377373000525
2,0,5560,1789633761255607296,3812377373010335
2,0,5561,1789633761255616512,3812377373020138
2,0,5562,1789633761255626752,3812377373029892
2,0,5563,1789633761255635968,3812377373039648
2,0,5564,1789633761255646208,3812377373049422
2,0,5565,1789633761255655424,3812377373059375
2,0,5566,1789633761255665664,3812377373069343
2,0,5567,1789633761255675904,3812377373079088
2,0,5568,1789633761255685120,3812377373088865
2,0,5569,1789633761255695360,3812377373098623
2,0,5570,1789633761255704576,3812377373108380
2,0,5571,1789633761255714816,3812377373118145
2,0,5572,1789633761255725056,3812377373127908
2,0,5573,1789633761255734272,3812377373137668
2,0,5574,1789633761255744512,3812377373147448
2,0,5575,1789633761255753728,3812377373157200
2,0,5576,1789633761255763968,3812377373166962
2,0,5577,1789633761255773184,3812377373176713
2,0,5578,1789633761255783424,3812377373186472
2,0,5579,1789633761255792640,3812377373196249
2,0,5580,1789633761255802880,3812377373206013
2,0,5581,1789633761255812096,3812377373215780
2,0,5582,1789633761255822336,3812377373225540
2,0,5583,1789633761255831552,3812377373235302
2,0,5584,1789633761255841792,3812377373245065
2,0,5585,1789633761255852032,3812377373254830
2,0,5586,1789633761255861248,3812377373264605
2,0,5587,1789633761255871488,3812377373274352
2,0,5588,1789633761255880704,3812377373284135
2,0,5589,1789633761255890944,3812377373293900
2,0,5590,1789633761255900160,3812377373303732
2,0,5591,1789633761255910400,3812377373313505
2,0,5592,1789633761255919616,3812377373323265
2,0,5593,1789633761255929856,3812377373333035
2,0,5594,1789633761255939072,3812377373342792
2,0,5595,1789633761255949312,3812377373352550
2,0,5596,1789633761255958528,3812377373362313
2,0,5597,1789633761255968768,3812377373372075
2,0,5598,1789633761255979008,3812377373381830
2,0,5599,1789633761255988224,3812377373391598
2,0,5600,1789633761255998464,3812377373401373
2,0,5601,1789633761256007680,3812377373411135
2,0,5602,1789633761256017920,3812377373420912
2,0,5603,1789633761256027136,3812377373430700
2,0,5604,1789633761256037376,3812377373440465
2,0,5605,1789633761256046592,3812377373450262
2,0,5606,1789633761256056832,3812377373460055
2,0,5607,1789633761256066048,3812377373469885
2,0,5608,1789633761256076288,3812377373479598
2,0,5609,1789633761256086528,3812377373489398
2,0,5610,1789633761256095744,3812377373499190
2,0,5611,1789633761256105984,3812377373508993
2,0,5612,1789633761256115200,3812377373518780
2,0,5613,1789633761256125440,3812377373528582
2,0,5614,1789633761256134656,3812377373538375
2,0,5615,1789633761256144896,3812377373548150
2,0,5616,1789633761256154112,3812377373557953
2,0,5617,1789633761256164352,3812377373567724
2,0,5618,1789633761256174592,3812377373577520
2,0,5619,1789633761256183808,3812377373587322
2,0,5620,1789633761256194048,3812377373597110
2,0,5621,1789633761256203264,3812377373606903
2,0,5622,1789633761256213504,3812377373616722
2,0,5623,1789633761256222720,3812377373626502
2,0,5624,1789633761256232960,3812377373636263
2,0,5625,1789633761256243200,3812377373646053
2,0,5626,1789633761256252416,3812377373655832
2,0,5627,1789633761256262656,3812377373665653
2,0,5628,1789633761256271872,3812377373675463
2,0,5629,1789633761256282112,3812377373685198
2,0,5630,1789633761256291328,3812377373695008
2,0,5631,1789633761256301568,3812377373704748
2,0,5632,1789633761256310784,3812377373714522
2,0,5633,1789633761256321024,3812377373724332
2,0,5634,1789633761256331264,3812377373734133
2,0,5635,1789633761256340480,3812377373743892
2,0,5636,1789633761256350720,3812377373753853
2,0,5637,1789633761256359936,3812377373763610
2,0,5638,1789633761256370176,3812377373773384
2,0,5639,1789633761256379392,3812377373783350
2,0,5640,1789633761256389632,3812377373793100
2,0,5641,1789633761256399872,3812377373802881
2,0,5642,1789633761256409088,3812377373812630
2,0,5643,1789633761256419328,3812377373822413
2,0,5644,1789633761256428544,3812377373832182
2,0,5645,1789633761256438784,3812377373841933
2,0,5646,1789633761256448000,3812377373851725
2,0,5647,1789633761256458240,3812377373861576
2,0,5648,1789633761256468480,3812377373871325
2,0,5649,1789633761256477696,3812377373881110
2,0,5650,1789633761256487936,3812377373890870
2,0,5651,1789633761256497152,3812377373900640
2,0,5652,1789633761256507392,3812377373910392
2,0,5653,1789633761256516608,3812377373920150
2,0,5654,1789633761256526848,3812377373929913
2,0,5655,1789633761256536064,3812377373939701
2,0,5656,1789633761256546304,3812377373949455
2,0,5657,1789633761256555520,3812377373959218
2,0,5658,1789633761256565760,3812377373968990
2,0,5659,1789633761256574976,3812377373978742
2,0,5660,1789633761256585216,3812377373988515
2,0,5661,1789633761256595456,3812377373998278
2,0,5662,1789633761256604672,3812377374008040
2,0,5663,1789633761256614912,3812377374017824
2,0,5664,1789633761256624128,3812377374027580
2,0,5665,1789633761256634368,3812377374037365
2,0,5666,1789633761256643584,3812377374047152
2,0,5667,1789633761256653824,3812377374056903
2,0,5668,1789633761256663040,3812377374066698
2,0,5669,1789633761256673280,3812377374076475
2,0,5670,1789633761256682496,3812377374086263
2,0,5671,1789633761256692736,3812377374096033
2,0,5672,1789633761256702976,3812377374105813
2,0,5673,1789633761256712192,3812377374115592
2,0,5674,1789633761256722432,3812377374125369
2,0,5675,1789633761256731648,3812377374135175
2,0,5676,1789633761256741888,3812377374144975
2,0,5677,1789633761256751104,3812377374154742
2,0,5678,1789633761256761344,3812377374164552
2,0,5679,1789633761256770560,3812377374174340
2,0,5680,1789633761256780800,3812377374184118
2,0,5681,1789633761256791040,3812377374193928
2,0,5682,1789633761256800256,3812377374203778
2,0,5683,1789633761256810496,3812377374213570
2,0,5684,1789633761256819712,3812377374223350
2,0,5685,1789633761256829952,3812377374233138
2,0,5686,1789633761256839168,3812377374242943
2,0,5687,1789633761256849408,3812377374252711
2,0,5688,1789633761256859648,3812377374262480
2,0,5689,1789633761256868864,3812377374272275
2,0,5690,1789633761256879104,3812377374282058
2,0,5691,1789633761256888320,3812377374291857
2,0,5692,1789633761256898560,3812377374301670
2,0,5693,1789633761256907776,3812377374311423
2,0,5694,1789633761256918016,3812377374321205
2,0,5695,1789633761256927232,3812377374330953
2,0,5696,1789633761256937472,3812377374340720
2,0,5697,1789633761256946688,3812377374350505
2,0,5698,1789633761256956928,3812377374360295
2,0,5699,1789633761256967168,3812377374370091
2,0,5700,1789633761256976384,3812377374379888
2,0,5701,1789633761256986624,3812377374389628
2,0,5702,1789633761256995840,3812377374399382
2,0,5703,1789633761257006080,3812377374409342
2,0,5704,1789633761257015296,3812377374419318
2,0,5705,1789633761257025536,3812377374429070
2,0,5706,1789633761257035776,3812377374438848
2,0,5707,1789633761257044992,3812377374448615
2,0,5708,1789633761257055232,3812377374458395
2,0,5709,1789633761257064448,3812377374468142
2,0,5710,1789633761257074688,3812377374477905
2,0,5711,1789633761257083904,3812377374487680
2,0,5712,1789633761257094144,3812377374497418
2,0,5713,1789633761257103360,3812377374507203
2,0,5714,1789633761257113600,3812377374516970
2,0,5715,1789633761257123840,3812377374526750
2,0,5716,1789633761257133056,3812377374536531
2,0,5717,1789633761257143296,3812377374546288
2,0,5718,1789633761257152512,3812377374556055
2,0,5719,1789633761257162752,3812377374565852
2,0,5720,1789633761257171968,3812377374575612
2,0,5721,1789633761257182208,3812377374585375
2,0,5722,1789633761257191424,3812377374595150
2,0,5723,1789633761257201664,3812377374604923
2,0,5724,1789633761257210880,3812377374614695
2,0,5725,1789633761257221120,3812377374624476
2,0,5726,1789633761257231360,3812377374634222
2,0,5727,1789633761257240576,3812377374644012
2,0,5728,1789633761257250816,3812377374653785
2,0,5729,1789633761257260032,3812377374663535
2,0,5730,1789633761257270272,3812377374673293
2,0,5731,1789633761257279488,3812377374683058
2,0,5732,1789633761257289728,3812377374692822
2,0,5733,1789633761257298944,3812377374702642
2,0,5734,1789633761257309184,3812377374712420
2,0,5735,1789633761257318400,3812377374722215
2,0,5736,1789633761257328640,3812377374731986
2,0,5737,1789633761257338880,3812377374741752
2,0,5738,1789633761257348096,3812377374751592
2,0,5739,1789633761257358336,3812377374761400
2,0,5740,1789633761257367552,3812377374771205
2,0,5741,1789633761257377792,3812377374780993
2,0,5742,1789633761257387008,3812377374790788
2,0,5743,1789633761257397248,3812377374800582
2,0,5744,1789633761257407488,3812377374810398
2,0,5745,1789633761257416704,3812377374820180
2,0,5746,1789633761257426944,3812377374829982
2,0,5747,1789633761257436160,3812377374839792
2,0,5748,1789633761257446400,3812377374849580
2,0,5749,1789633761257455616,3812377374859358
2,0,5750,1789633761257465856,3812377374869162
2,0,5751,1789633761257475072,3812377374878930
2,0,5752,1789633761257485312,3812377374888708
2,0,5753,1789633761257495552,3812377374898480
2,0,5754,1789633761257504768,3812377374908260
2,0,5755,1789633761257515008,3812377374918093
2,0,5756,1789633761257524224,3812377374927880
2,0,5757,1789633761257534464,3812377374937653
2,0,5758,1789633761257543680,3812377374947402
2,0,5759,1789633761257553920,3812377374957190
2,0,5760,1789633761257563136,3812377374966968
2,0,5761,1789633761257573376,3812377374976763
2,0,5762,1789633761257583616,3812377374986552
2,0,5763,1789633761257592832,3812377374996338
2,0,5764,1789633761257603072,3812377375006112
2,0,5765,1789633761257612288,3812377375016065
2,0,5766,1789633761257622528,3812377375025815
2,0,5767,1789633761257631744,3812377375035760
2,0,5768,1789633761257641984,3812377375045515
2,0,5769,1789633761257652224,3812377375055305
