schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4682,1789633734994650112,3812351111565041
2,0,4683,1789633734994659328,3812351111574813
2,0,4684,1789633734994669568,3812351111584583
2,0,4685,1789633734994679808,3812351111594328
2,0,4686,1789633734994689024,3812351111604100
2,0,4687,1789633734994699264,3812351111613875
2,0,4688,1789633734994708480,3812351111623660
2,0,4689,1789633734994718720,3812351111633430
2,0,4690,1789633734994727936,3812351111643200
2,0,4691,1789633734994738176,3812351111652988
2,0,4692,1789633734994747392,3812351111662775
2,0,4693,1789633734994757632,3812351111672528
2,0,4694,1789633734994766848,3812351111682311
2,0,4695,1789633734994777088,3812351111692081
2,0,4696,1789633734994787328,3812351111701888
2,0,4697,1789633734994796544,3812351111711685
2,0,4698,1789633734994806784,3812351111721470
2,0,4699,1789633734994816000,3812351111731263
2,0,4700,1789633734994826240,3812351111741060
2,0,4701,1789633734994835456,3812351111750892
2,0,4702,1789633734994845696,3812351111760691
2,0,4703,1789633734994854912,3812351111770480
2,0,4704,1789633734994865152,3812351111780291
2,0,4705,1789633734994875392,3812351111790098
2,0,4706,1789633734994884608,3812351111799898
2,0,4707,1789633734994894848,3812351111809780
2,0,4708,1789633734994904064,3812351111819660
2,0,4709,1789633734994914304,3812351111829540
2,0,4710,1789633734994924544,3812351111839441
2,0,4711,1789633734994933760,3812351111849338
2,0,4712,1789633734994944000,3812351111859228
2,0,4713,1789633734994954240,3812351111869131
2,0,4714,1789633734994963456,3812351111879011
2,0,4715,1789633734994973696,3812351111888891
2,0,4716,1789633734994983936,3812351111898778
2,0,4717,1789633734994993152,3812351111908661
2,0,4718,1789633734995003392,3812351111918543
2,0,4719,1789633734995013632,3812351111928431
2,0,4720,1789633734995022848,3812351111938301
2,0,4721,1789633734995033088,3812351111948181
2,0,4722,1789633734995043328,3812351111958050
2,0,4723,1789633734995052544,3812351111967941
2,0,4724,1789633734995062784,3812351111977818
2,0,4725,1789633734995073024,3812351111987690
2,0,4726,1789633734995082240,3812351111997583
2,0,4727,1789633734995092480,3812351112007489
2,0,4728,1789633734995102720,3812351112017381
2,0,4729,1789633734995111936,3812351112027258
2,0,4730,1789633734995122176,3812351112037132
2,0,4731,1789633734995131392,3812351112047031
2,0,4732,1789633734995141632,3812351112056903
2,0,4733,1789633734995151872,3812351112066798
2,0,4734,1789633734995161088,3812351112076673
2,0,4735,1789633734995171328,3812351112086561
2,0,4736,1789633734995181568,3812351112096451
2,0,4737,1789633734995190784,3812351112106343
2,0,4738,1789633734995201024,3812351112116243
2,0,4739,1789633734995211264,3812351112126128
2,0,4740,1789633734995220480,3812351112136011
2,0,4741,1789633734995230720,3812351112146003
2,0,4742,1789633734995240960,3812351112156038
2,0,4743,1789633734995251200,3812351112165893
2,0,4744,1789633734995260416,3812351112175790
2,0,4745,1789633734995270656,3812351112185672
2,0,4746,1789633734995280896,3812351112195563
2,0,4747,1789633734995290112,3812351112205428
2,0,4748,1789633734995300352,3812351112215314
2,0,4749,1789633734995309568,3812351112225203
2,0,4750,1789633734995319808,3812351112235158
2,0,4751,1789633734995330048,3812351112245021
2,0,4752,1789633734995339264,3812351112254903
2,0,4753,1789633734995349504,3812351112264801
2,0,4754,1789633734995359744,3812351112274761
2,0,4755,1789633734995369984,3812351112284633
2,0,4756,1789633734995379200,3812351112294520
2,0,4757,1789633734995389440,3812351112304401
2,0,4758,1789633734995398656,3812351112314280
2,0,4759,1789633734995408896,3812351112324160
2,0,4760,1789633734995419136,3812351112334043
2,0,4761,1789633734995428352,3812351112343931
2,0,4762,1789633734995438592,3812351112353811
2,0,4763,1789633734995448832,3812351112363701
2,0,4764,1789633734995458048,3812351112373582
2,0,4765,1789633734995468288,3812351112383471
2,0,4766,1789633734995478528,3812351112393363
2,0,4767,1789633734995487744,3812351112403250
2,0,4768,1789633734995497984,3812351112413133
2,0,4769,1789633734995508224,3812351112423023
2,0,4770,1789633734995517440,3812351112432941
2,0,4771,1789633734995527680,3812351112442814
2,0,4772,1789633734995537920,3812351112452700
2,0,4773,1789633734995547136,3812351112462583
2,0,4774,1789633734995557376,3812351112472461
2,0,4775,1789633734995567616,3812351112482248
2,0,4776,1789633734995576832,3812351112492040
2,0,4777,1789633734995587072,3812351112501821
2,0,4778,1789633734995596288,3812351112511615
2,0,4779,1789633734995606528,3812351112521458
2,0,4780,1789633734995615744,3812351112531218
2,0,4781,1789633734995625984,3812351112541008
2,0,4782,1789633734995636224,3812351112550811
2,0,4783,1789633734995645440,3812351112560611
2,0,4784,1789633734995655680,3812351112570431
2,0,4785,1789633734995664896,3812351112580230
2,0,4786,1789633734995675136,3812351112590043
2,0,4787,1789633734995684352,3812351112599853
2,0,4788,1789633734995694592,3812351112609632
2,0,4789,1789633734995704832,3812351112619433
2,0,4790,1789633734995714048,3812351112629225
2,0,4791,1789633734995724288,3812351112639023
2,0,4792,1789633734995733504,3812351112648800
2,0,4793,1789633734995743744,3812351112658601
2,0,4794,1789633734995752960,3812351112668411
2,0,4795,1789633734995763200,3812351112678202
2,0,4796,1789633734995772416,3812351112687983
2,0,4797,1789633734995782656,3812351112697756
2,0,4798,1789633734995792896,3812351112707530
2,0,4799,1789633734995802112,3812351112717340
2,0,4800,1789633734995812352,3812351112727131
2,0,4801,1789633734995821568,3812351112736913
2,0,4802,1789633734995831808,3812351112746868
2,0,4803,1789633734995842048,3812351112756833
2,0,4804,1789633734995851264,3812351112766617
2,0,4805,1789633734995861504,3812351112776393
2,0,4806,1789633734995870720,3812351112786160
2,0,4807,1789633734995880960,3812351112795935
2,0,4808,1789633734995890176,3812351112805712
2,0,4809,1789633734995900416,3812351112815487
2,0,4810,1789633734995910656,3812351112825273
2,0,4811,1789633734995919872,3812351112835043
2,0,4812,1789633734995930112,3812351112844803
2,0,4813,1789633734995939328,3812351112854568
2,0,4814,1789633734995949568,3812351112864353
2,0,4815,1789633734995958784,3812351112874133
2,0,4816,1789633734995969024,3812351112883883
2,0,4817,1789633734995978240,3812351112893673
2,0,4818,1789633734995988480,3812351112903449
2,0,4819,1789633734995997696,3812351112913221
2,0,4820,1789633734996007936,3812351112922991
2,0,4821,1789633734996018176,3812351112932762
2,0,4822,1789633734996027392,3812351112942538
2,0,4823,1789633734996037632,3812351112952303
2,0,4824,1789633734996046848,3812351112962078
2,0,4825,1789633734996057088,3812351112971890
2,0,4826,1789633734996066304,3812351112981663
2,0,4827,1789633734996076544,3812351112991463
2,0,4828,1789633734996085760,3812351113001250
2,0,4829,1789633734996096000,3812351113011038
2,0,4830,1789633734996106240,3812351113020821
2,0,4831,1789633734996115456,3812351113030631
2,0,4832,1789633734996125696,3812351113040441
2,0,4833,1789633734996134912,3812351113050238
2,0,4834,1789633734996145152,3812351113060062
2,0,4835,1789633734996154368,3812351113069871
2,0,4836,1789633734996164608,3812351113079678
2,0,4837,1789633734996174848,3812351113089493
2,0,4838,1789633734996184064,3812351113099300
2,0,4839,1789633734996194304,3812351113109130
2,0,4840,1789633734996203520,3812351113118913
2,0,4841,1789633734996213760,3812351113128691
2,0,4842,1789633734996222976,3812351113138498
2,0,4843,1789633734996233216,3812351113148313
2,0,4844,1789633734996243456,3812351113158110
2,0,4845,1789633734996252672,3812351113167873
2,0,4846,1789633734996262912,3812351113177649
2,0,4847,1789633734996272128,3812351113187498
2,0,4848,1789633734996282368,3812351113197301
2,0,4849,1789633734996291584,3812351113207060
2,0,4850,1789633734996301824,3812351113217021
2,0,4851,1789633734996312064,3812351113226981
2,0,4852,1789633734996321280,3812351113236743
2,0,4853,1789633734996331520,3812351113246526
2,0,4854,1789633734996340736,3812351113256308
2,0,4855,1789633734996350976,3812351113266073
2,0,4856,1789633734996361216,3812351113275861
2,0,4857,1789633734996370432,3812351113285630
2,0,4858,1789633734996380672,3812351113295422
2,0,4859,1789633734996389888,3812351113305191
2,0,4860,1789633734996400128,3812351113315038
2,0,4861,1789633734996409344,3812351113324795
2,0,4862,1789633734996419584,3812351113334590
2,0,4863,1789633734996428800,3812351113344618
2,0,4864,1789633734996439040,3812351113354465
2,0,4865,1789633734996449280,3812351113364292
2,0,4866,1789633734996458496,3812351113374112
2,0,4867,1789633734996468736,3812351113383910
2,0,4868,1789633734996478976,3812351113393711
2,0,4869,1789633734996488192,3812351113403528
2,0,4870,1789633734996498432,3812351113413333
2,0,4871,1789633734996507648,3812351113423133
2,0,4872,1789633734996517888,3812351113432923
2,0,4873,1789633734996528128,3812351113442728
2,0,4874,1789633734996537344,3812351113452520
2,0,4875,1789633734996547584,3812351113462311
2,0,4876,1789633734996556800,3812351113472111
2,0,4877,1789633734996567040,3812351113481905
2,0,4878,1789633734996576256,3812351113491700
2,0,4879,1789633734996586496,3812351113501493
2,0,4880,1789633734996595712,3812351113511262
2,0,4881,1789633734996605952,3812351113521033
2,0,4882,1789633734996616192,3812351113530830
2,0,4883,1789633734996625408,3812351113540630
2,0,4884,1789633734996635648,3812351113550408
2,0,4885,1789633734996644864,3812351113560387
2,0,4886,1789633734996655104,3812351113570337
2,0,4887,1789633734996665344,3812351113580113
2,0,4888,1789633734996674560,3812351113591587
2,0,4889,1789633734996684800,3812351113599627
2,0,4890,1789633734996694016,3812351113609398
2,0,4891,1789633734996704256,3812351113619181
2,0,4892,1789633734996713472,3812351113628978
2,0,4893,1789633734996723712,3812351113638770
2,0,4894,1789633734996733952,3812351113648538
2,0,4895,1789633734996743168,3812351113658321
2,0,4896,1789633734996753408,3812351113668081
2,0,4897,1789633734996762624,3812351113677852
2,0,4898,1789633734996772864,3812351113687630
2,0,4899,1789633734996782080,3812351113697414
2,0,4900,1789633734996792320,3812351113707187
2,0,4901,1789633734996801536,3812351113717061
2,0,4902,1789633734996811776,3812351113726953
2,0,4903,1789633734996822016,3812351113736843
2,0,4904,1789633734996831232,3812351113746713
2,0,4905,1789633734996841472,3812351113756611
2,0,4906,1789633734996851712,3812351113766501
2,0,4907,1789633734996860928,3812351113776387
2,0,4908,1789633734996871168,3812351113786283
2,0,4909,1789633734996881408,3812351113796153
2,0,4910,1789633734996890624,3812351113806191
2,0,4911,1789633734996900864,3812351113816181
2,0,4912,1789633734996911104,3812351113826063
2,0,4913,1789633734996920320,3812351113835963
2,0,4914,1789633734996930560,3812351113845831
2,0,4915,1789633734996940800,3812351113855711
2,0,4916,1789633734996950016,3812351113865620
2,0,4917,1789633734996960256,3812351113875512
2,0,4918,1789633734996970496,3812351113885400
2,0,4919,1789633734996979712,3812351113895275
2,0,4920,1789633734996989952,3812351113905121
2,0,4921,1789633734997000192,3812351113915053
2,0,4922,1789633734997009408,3812351113924941
2,0,4923,1789633734997019648,3812351113934921
2,0,4924,1789633734997029888,3812351113944807
2,0,4925,1789633734997039104,3812351113954695
2,0,4926,1789633734997049344,3812351113964577
2,0,4927,1789633734997059584,3812351113974473
2,0,4928,1789633734997068800,3812351113984362
2,0,4929,1789633734997079040,3812351113994243
2,0,4930,1789633734997089280,3812351114004131
2,0,4931,1789633734997098496,3812351114014013
2,0,4932,1789633734997108736,3812351114023897
2,0,4933,1789633734997118976,3812351114033783
2,0,4934,1789633734997128192,3812351114043680
2,0,4935,1789633734997138432,3812351114053567
2,0,4936,1789633734997148672,3812351114063453
2,0,4937,1789633734997157888,3812351114073423
2,0,4938,1789633734997168128,3812351114083300
2,0,4939,1789633734997178368,3812351114093183
2,0,4940,1789633734997187584,3812351114103070
2,0,4941,1789633734997197824,3812351114112953
2,0,4942,1789633734997208064,3812351114122840
2,0,4943,1789633734997217280,3812351114132741
2,0,4944,1789633734997227520,3812351114142620
2,0,4945,1789633734997237760,3812351114152513
2,0,4946,1789633734997246976,3812351114162411
2,0,4947,1789633734997257216,3812351114172302
2,0,4948,1789633734997267456,3812351114182193
2,0,4949,1789633734997276672,3812351114192080
2,0,4950,1789633734997286912,3812351114201972
2,0,4951,1789633734997297152,3812351114211898
2,0,4952,1789633734997306368,3812351114221831
2,0,4953,1789633734997316608,3812351114231722
2,0,4954,1789633734997326848,3812351114241588
2,0,4955,1789633734997336064,3812351114251491
2,0,4956,1789633734997346304,3812351114261457
2,0,4957,1789633734997356544,3812351114271262
2,0,4958,1789633734997365760,3812351114281150
2,0,4959,1789633734997376000,3812351114291031
2,0,4960,1789633734997385216,3812351114300903
2,0,4961,1789633734997395456,3812351114310803
2,0,4962,1789633734997405696,3812351114320667
2,0,4963,1789633734997414912,3812351114330565
2,0,4964,1789633734997425152,3812351114340461
2,0,4965,1789633734997435392,3812351114350441
2,0,4966,1789633734997445632,3812351114360338
2,0,4967,1789633734997454848,3812351114370193
2,0,4968,1789633734997465088,3812351114380073
2,0,4969,1789633734997474304,3812351114389961
2,0,4970,1789633734997484544,3812351114399843
2,0,4971,1789633734997494784,3812351114409717
2,0,4972,1789633734997504000,3812351114419613
2,0,4973,1789633734997514240,3812351114429478
2,0,4974,1789633734997524480,3812351114439340
2,0,4975,1789633734997533696,3812351114449240
2,0,4976,1789633734997543936,3812351114459123
2,0,4977,1789633734997554176,3812351114469010
2,0,4978,1789633734997563392,3812351114478857
2,0,4979,1789633734997573632,3812351114488781
2,0,4980,1789633734997583872,3812351114498703
2,0,4981,1789633734997593088,3812351114508585
2,0,4982,1789633734997603328,3812351114518480
2,0,4983,1789633734997613568,3812351114528363
2,0,4984,1789633734997622784,3812351114538257
2,0,4985,1789633734997633024,3812351114548157
2,0,4986,1789633734997643264,3812351114558031
2,0,4987,1789633734997652480,3812351114567903
2,0,4988,1789633734997662720,3812351114577797
2,0,4989,1789633734997672960,3812351114587683
2,0,4990,1789633734997682176,3812351114597562
2,0,4991,1789633734997692416,3812351114607445
2,0,4992,1789633734997701632,3812351114617331
2,0,4993,1789633734997711872,3812351114627213
2,0,4994,1789633734997722112,3812351114637231
2,0,4995,1789633734997732352,3812351114647240
2,0,4996,1789633734997741568,3812351114657121
2,0,4997,1789633734997751808,3812351114667023
2,0,4998,1789633734997762048,3812351114676787
2,0,4999,1789633734997771264,3812351114686530
2,0,5000,1789633734997781504,3812351114696298
2,0,5001,1789633734997790720,3812351114706063
2,0,5002,1789633734997800960,3812351114715843
2,0,5003,1789633734997810176,3812351114725600
2,0,5004,1789633734997820416,3812351114735393
2,0,5005,1789633734997829632,3812351114745160
2,0,5006,1789633734997839872,3812351114754951
2,0,5007,1789633734997850112,3812351114764731
2,0,5008,1789633734997859328,3812351114774510
2,0,5009,1789633734997869568,3812351114784292
2,0,5010,1789633734997878784,3812351114794078
2,0,5011,1789633734997889024,3812351114803870
2,0,5012,1789633734997898240,3812351114813678
2,0,5013,1789633734997908480,3812351114823481
2,0,5014,1789633734997917696,3812351114833293
2,0,5015,1789633734997927936,3812351114843100
2,0,5016,1789633734997938176,3812351114852912
2,0,5017,1789633734997947392,3812351114862700
2,0,5018,1789633734997957632,3812351114872510
2,0,5019,1789633734997966848,3812351114882320
2,0,5020,1789633734997977088,3812351114892113
2,0,5021,1789633734997986304,3812351114901888
2,0,5022,1789633734997996544,3812351114911700
2,0,5023,1789633734998006784,3812351114921497
2,0,5024,1789633734998016000,3812351114931290
2,0,5025,1789633734998026240,3812351114941067
2,0,5026,1789633734998035456,3812351114950885
2,0,5027,1789633734998045696,3812351114960673
2,0,5028,1789633734998054912,3812351114970448
2,0,5029,1789633734998065152,3812351114980223
2,0,5030,1789633734998075392,3812351114989953
2,0,5031,1789633734998084608,3812351114999813
2,0,5032,1789633734998094848,3812351115009595
2,0,5033,1789633734998104064,3812351115019390
2,0,5034,1789633734998114304,3812351115029350
2,0,5035,1789633734998123520,3812351115039280
2,0,5036,1789633734998133760,3812351115049050
2,0,5037,1789633734998144000,3812351115058830
2,0,5038,1789633734998153216,3812351115068601
2,0,5039,1789633734998163456,3812351115078393
2,0,5040,1789633734998172672,3812351115088172
2,0,5041,1789633734998182912,3812351115097940
2,0,5042,1789633734998192128,3812351115107723
2,0,5043,1789633734998202368,3812351115117495
2,0,5044,1789633734998212608,3812351115127291
2,0,5045,1789633734998221824,3812351115137050
2,0,5046,1789633734998232064,3812351115146815
2,0,5047,1789633734998241280,3812351115156580
2,0,5048,1789633734998251520,3812351115166373
2,0,5049,1789633734998260736,3812351115176134
2,0,5050,1789633734998270976,3812351115185907
2,0,5051,1789633734998280192,3812351115195663
2,0,5052,1789633734998290432,3812351115205460
2,0,5053,1789633734998299648,3812351115215230
2,0,5054,1789633734998309888,3812351115225050
2,0,5055,1789633734998320128,3812351115234843
2,0,5056,1789633734998329344,3812351115244640
2,0,5057,1789633734998339584,3812351115254430
2,0,5058,1789633734998348800,3812351115264220
2,0,5059,1789633734998359040,3812351115274015
2,0,5060,1789633734998368256,3812351115283810
2,0,5061,1789633734998378496,3812351115293620
2,0,5062,1789633734998388736,3812351115303430
2,0,5063,1789633734998397952,3812351115313240
2,0,5064,1789633734998408192,3812351115323050
2,0,5065,1789633734998417408,3812351115332893
2,0,5066,1789633734998427648,3812351115342700
2,0,5067,1789633734998437888,3812351115352500
2,0,5068,1789633734998447104,3812351115362295
2,0,5069,1789633734998457344,3812351115372092
2,0,5070,1789633734998466560,3812351115381895
2,0,5071,1789633734998476800,3812351115391674
2,0,5072,1789633734998486016,3812351115401439
2,0,5073,1789633734998496256,3812351115411230
2,0,5074,1789633734998505472,3812351115421030
2,0,5075,1789633734998515712,3812351115430840
2,0,5076,1789633734998525952,3812351115440613
2,0,5077,1789633734998535168,3812351115450378
2,0,5078,1789633734998545408,3812351115460153
2,0,5079,1789633734998554624,3812351115469960
2,0,5080,1789633734998564864,3812351115479758
2,0,5081,1789633734998574080,3812351115489540
2,0,5082,1789633734998584320,3812351115499487
2,0,5083,1789633734998594560,3812351115509433
2,0,5084,1789633734998603776,3812351115519200
2,0,5085,1789633734998614016,3812351115528987
2,0,5086,1789633734998623232,3812351115538758
2,0,5087,1789633734998633472,3812351115548530
2,0,5088,1789633734998642688,3812351115558310
2,0,5089,1789633734998652928,3812351115568080
2,0,5090,1789633734998663168,3812351115577857
2,0,5091,1789633734998672384,3812351115587637
2,0,5092,1789633734998682624,3812351115597405
2,0,5093,1789633734998691840,3812351115607173
2,0,5094,1789633734998702080,3812351115616960
2,0,5095,1789633734998711296,3812351115626730
2,0,5096,1789633734998721536,3812351115636625
2,0,5097,1789633734998731776,3812351115646510
2,0,5098,1789633734998740992,3812351115656404
2,0,5099,1789633734998751232,3812351115666293
2,0,5100,1789633734998760448,3812351115676170
2,0,5101,1789633734998770688,3812351115686063
2,0,5102,1789633734998780928,3812351115695935
2,0,5103,1789633734998790144,3812351115705833
2,0,5104,1789633734998800384,3812351115715710
2,0,5105,1789633734998810624,3812351115725593
2,0,5106,1789633734998819840,3812351115735520
2,0,5107,1789633734998830080,3812351115745418
2,0,5108,1789633734998840320,3812351115755305
2,0,5109,1789633734998849536,3812351115765196
2,0,5110,1789633734998859776,3812351115775160
2,0,5111,1789633734998870016,3812351115785030
2,0,5112,1789633734998879232,3812351115794930
2,0,5113,1789633734998889472,3812351115804800
2,0,5114,1789633734998899712,3812351115814695
2,0,5115,1789633734998908928,3812351115824586
2,0,5116,1789633734998919168,3812351115834460
2,0,5117,1789633734998929408,3812351115844353
2,0,5118,1789633734998938624,3812351115854243
2,0,5119,1789633734998948864,3812351115864130
2,0,5120,1789633734998959104,3812351115874035
2,0,5121,1789633734998968320,3812351115883931
2,0,5122,1789633734998978560,3812351115893813
2,0,5123,1789633734998988800,3812351115903688
2,0,5124,1789633734998998016,3812351115913550
2,0,5125,1789633734999008256,3812351115923440
2,0,5126,1789633734999018496,3812351115933320
2,0,5127,1789633734999027712,3812351115943210
2,0,5128,1789633734999037952,3812351115953103
2,0,5129,1789633734999048192,3812351115962993
2,0,5130,1789633734999057408,3812351115972940
2,0,5131,1789633734999067648,3812351115982823
2,0,5132,1789633734999077888,3812351115992710
2,0,5133,1789633734999087104,3812351116002590
2,0,5134,1789633734999097344,3812351116012530
2,0,5135,1789633734999107584,3812351116022318
2,0,5136,1789633734999116800,3812351116032280
2,0,5137,1789633734999127040,3812351116042037
2,0,5138,1789633734999136256,3812351116051830
2,0,5139,1789633734999146496,3812351116061591
2,0,5140,1789633734999156736,3812351116071362
2,0,5141,1789633734999165952,3812351116081127
2,0,5142,1789633734999176192,3812351116090910
2,0,5143,1789633734999185408,3812351116100693
2,0,5144,1789633734999195648,3812351116110440
2,0,5145,1789633734999204864,3812351116120193
2,0,5146,1789633734999215104,3812351116129960
2,0,5147,1789633734999224320,3812351116139730
2,0,5148,1789633734999234560,3812351116149503
2,0,5149,1789633734999243776,3812351116159278
2,0,5150,1789633734999254016,3812351116169060
2,0,5151,1789633734999263232,3812351116178823
2,0,5152,1789633734999273472,3812351116188603
2,0,5153,1789633734999283712,3812351116198373
2,0,5154,1789633734999292928,3812351116208153
2,0,5155,1789633734999303168,3812351116217920
2,0,5156,1789633734999312384,3812351116227688
2,0,5157,1789633734999322624,3812351116237460
2,0,5158,1789633734999331840,3812351116247230
2,0,5159,1789633734999342080,3812351116257003
2,0,5160,1789633734999351296,3812351116266775
2,0,5161,1789633734999361536,3812351116276593
2,0,5162,1789633734999370752,3812351116286395
2,0,5163,1789633734999380992,3812351116296167
2,0,5164,1789633734999391232,3812351116305989
2,0,5165,1789633734999400448,3812351116315755
2,0,5166,1789633734999410688,3812351116325573
2,0,5167,1789633734999419904,3812351116335390
2,0,5168,1789633734999430144,3812351116345210
2,0,5169,1789633734999439360,3812351116355073
2,0,5170,1789633734999449600,3812351116364883
2,0,5171,1789633734999459840,3812351116374698
2,0,5172,1789633734999469056,3812351116384480
2,0,5173,1789633734999479296,3812351116394283
2,0,5174,1789633734999488512,3812351116404093
2,0,5175,1789633734999498752,3812351116413885
2,0,5176,1789633734999508992,3812351116423638
2,0,5177,1789633734999518208,3812351116433440
2,0,5178,1789633734999528448,3812351116443273
2,0,5179,1789633734999537664,3812351116453069
2,0,5180,1789633734999547904,3812351116462890
2,0,5181,1789633734999557120,3812351116472688
2,0,5182,1789633734999567360,3812351116482490
2,0,5183,1789633734999577600,3812351116492263
2,0,5184,1789633734999586816,3812351116502033
2,0,5185,1789633734999597056,3812351116511965
2,0,5186,1789633734999606272,3812351116521953
2,0,5187,1789633734999616512,3812351116531710
2,0,5188,1789633734999626752,3812351116541500
2,0,5189,1789633734999635968,3812351116551273
2,0,5190,1789633734999646208,3812351116561050
2,0,5191,1789633734999655424,3812351116570833
2,0,5192,1789633734999665664,3812351116580603
2,0,5193,1789633734999674880,3812351116590365
2,0,5194,1789633734999685120,3812351116600128
2,0,5195,1789633734999694336,3812351116609910
2,0,5196,1789633734999704576,3812351116619670
2,0,5197,1789633734999714816,3812351116629423
2,0,5198,1789633734999724032,3812351116639228
2,0,5199,1789633734999734272,3812351116648995
2,0,5200,1789633734999743488,3812351116658780
2,0,5201,1789633734999753728,3812351116668543
2,0,5202,1789633734999762944,3812351116678330
2,0,5203,1789633734999773184,3812351116688098
2,0,5204,1789633734999782400,3812351116697872
2,0,5205,1789633734999792640,3812351116707645
2,0,5206,1789633734999801856,3812351116717443
2,0,5207,1789633734999812096,3812351116727243
2,0,5208,1789633734999822336,3812351116737040
2,0,5209,1789633734999831552,3812351116746840
2,0,5210,1789633734999841792,3812351116756610
2,0,5211,1789633734999851008,3812351116766410
2,0,5212,1789633734999861248,3812351116776225
2,0,5213,1789633734999870464,3812351116786030
2,0,5214,1789633734999880704,3812351116795833
2,0,5215,1789633734999890944,3812351116805650
2,0,5216,1789633734999900160,3812351116815460
2,0,5217,1789633734999910400,3812351116825277
2,0,5218,1789633734999919616,3812351116835037
2,0,5219,1789633734999929856,3812351116844840
2,0,5220,1789633734999939072,3812351116854640
2,0,5221,1789633734999949312,3812351116864428
2,0,5222,1789633734999959552,3812351116874253
2,0,5223,1789633734999968768,3812351116884023
2,0,5224,1789633734999979008,3812351116893810
2,0,5225,1789633734999988224,3812351116903587
2,0,5226,1789633734999998464,3812351116913425
2,0,5227,1789633735000007680,3812351116923250
2,0,5228,1789633735000017920,3812351116933017
2,0,5229,1789633735000028160,3812351116942887
2,0,5230,1789633735000037376,3812351116952672
2,0,5231,1789633735000047616,3812351116962610
2,0,5232,1789633735000056832,3812351116972367
2,0,5233,1789633735000067072,3812351116982330
2,0,5234,1789633735000077312,3812351116992093
2,0,5235,1789633735000086528,3812351117001877
2,0,5236,1789633735000096768,3812351117011660
2,0,5237,1789633735000105984,3812351117021458
2,0,5238,1789633735000116224,3812351117031203
2,0,5239,1789633735000125440,3812351117040980
2,0,5240,1789633735000135680,3812351117050748
2,0,5241,1789633735000144896,3812351117060513
2,0,5242,1789633735000155136,3812351117070310
2,0,5243,1789633735000165376,3812351117080090
2,0,5244,1789633735000174592,3812351117089848
2,0,5245,1789633735000184832,3812351117099610
2,0,5246,1789633735000194048,3812351117109417
2,0,5247,1789633735000204288,3812351117119197
2,0,5248,1789633735000213504,3812351117128973
2,0,5249,1789633735000223744,3812351117138733
2,0,5250,1789633735000232960,3812351117148520
2,0,5251,1789633735000243200,3812351117158277
2,0,5252,1789633735000252416,3812351117168063
2,0,5253,1789633735000262656,3812351117177828
2,0,5254,1789633735000272896,3812351117187640
2,0,5255,1789633735000282112,3812351117197435
2,0,5256,1789633735000292352,3812351117207210
2,0,5257,1789633735000301568,3812351117217003
2,0,5258,1789633735000311808,3812351117226800
2,0,5259,1789633735000321024,3812351117236630
2,0,5260,1789633735000331264,3812351117246440
2,0,5261,1789633735000341504,3812351117256248
2,0,5262,1789633735000350720,3812351117266052
2,0,5263,1789633735000360960,3812351117275863
2,0,5264,1789633735000370176,3812351117285660
2,0,5265,1789633735000380416,3812351117295463
2,0,5266,1789633735000389632,3812351117305238
2,0,5267,1789633735000399872,3812351117315076
2,0,5268,1789633735000410112,3812351117324890
2,0,5269,1789633735000419328,3812351117334693
2,0,5270,1789633735000429568,3812351117344473
2,0,5271,1789633735000438784,3812351117354247
2,0,5272,1789633735000449024,3812351117364060
2,0,5273,1789633735000458240,3812351117373863
2,0,5274,1789633735000468480,3812351117383622
2,0,5275,1789633735000478720,3812351117393395
2,0,5276,1789633735000487936,3812351117403178
2,0,5277,1789633735000498176,3812351117412990
2,0,5278,1789633735000507392,3812351117423003
2,0,5279,1789633735000517632,3812351117432787
2,0,5280,1789633735000527872,3812351117442713
2,0,5281,1789633735000537088,3812351117452495
2,0,5282,1789633735000547328,3812351117462267
2,0,5283,1789633735000556544,3812351117472040
2,0,5284,1789633735000566784,3812351117481810
2,0,5285,1789633735000576000,3812351117491583
2,0,5286,1789633735000586240,3812351117501365
2,0,5287,1789633735000596480,3812351117511113
2,0,5288,1789633735000605696,3812351117520876
2,0,5289,1789633735000615936,3812351117530645
2,0,5290,1789633735000625152,3812351117540423
2,0,5291,1789633735000635392,3812351117550203
2,0,5292,1789633735000644608,3812351117560105
2,0,5293,1789633735000654848,3812351117569990
2,0,5294,1789633735000665088,3812351117579878
2,0,5295,1789633735000674304,3812351117591921
2,0,5296,1789633735000684544,3812351117599654
2,0,5297,1789633735000693760,3812351117609543
2,0,5298,1789633735000704000,3812351117619446
2,0,5299,1789633735000714240,3812351117629283
2,0,5300,1789633735000723456,3812351117639160
2,0,5301,1789633735000733696,3812351117649033
2,0,5302,1789633735000743936,3812351117658917
2,0,5303,1789633735000753152,3812351117668803
2,0,5304,1789633735000763392,3812351117678685
2,0,5305,1789633735000773632,3812351117688573
2,0,5306,1789633735000782848,3812351117698462
2,0,5307,1789633735000793088,3812351117708350
2,0,5308,1789633735000803328,3812351117718200
2,0,5309,1789633735000812544,3812351117728097
2,0,5310,1789633735000822784,3812351117737990
2,0,5311,1789633735000833024,3812351117747860
2,0,5312,1789633735000842240,3812351117757740
2,0,5313,1789633735000852480,3812351117767627
2,0,5314,1789633735000862720,3812351117777503
2,0,5315,1789633735000871936,3812351117787383
2,0,5316,1789633735000882176,3812351117797263
