schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4970,1789633746113257472,3812362230377954
2,0,4971,1789633746113266688,3812362230387720
2,0,4972,1789633746113276928,3812362230397474
2,0,4973,1789633746113286144,3812362230407206
2,0,4974,1789633746113296384,3812362230416951
2,0,4975,1789633746113305600,3812362230426719
2,0,4976,1789633746113315840,3812362230436469
2,0,4977,1789633746113325056,3812362230446217
2,0,4978,1789633746113335296,3812362230456004
2,0,4979,1789633746113344512,3812362230465729
2,0,4980,1789633746113354752,3812362230475492
2,0,4981,1789633746113363968,3812362230485247
2,0,4982,1789633746113374208,3812362230495009
2,0,4983,1789633746113383424,3812362230504749
2,0,4984,1789633746113393664,3812362230514516
2,0,4985,1789633746113402880,3812362230524256
2,0,4986,1789633746113413120,3812362230534031
2,0,4987,1789633746113423360,3812362230543769
2,0,4988,1789633746113432576,3812362230553526
2,0,4989,1789633746113442816,3812362230563274
2,0,4990,1789633746113452032,3812362230573034
2,0,4991,1789633746113462272,3812362230582779
2,0,4992,1789633746113471488,3812362230592536
2,0,4993,1789633746113481728,3812362230602296
2,0,4994,1789633746113490944,3812362230612049
2,0,4995,1789633746113501184,3812362230621809
2,0,4996,1789633746113510400,3812362230631564
2,0,4997,1789633746113520640,3812362230641312
2,0,4998,1789633746113529856,3812362230651069
2,0,4999,1789633746113540096,3812362230660813
2,0,5000,1789633746113549312,3812362230670586
2,0,5001,1789633746113559552,3812362230680342
2,0,5002,1789633746113568768,3812362230690092
2,0,5003,1789633746113579008,3812362230699839
2,0,5004,1789633746113588224,3812362230709592
2,0,5005,1789633746113598464,3812362230719346
2,0,5006,1789633746113608704,3812362230729089
2,0,5007,1789633746113617920,3812362230738844
2,0,5008,1789633746113628160,3812362230748596
2,0,5009,1789633746113637376,3812362230758362
2,0,5010,1789633746113647616,3812362230768122
2,0,5011,1789633746113656832,3812362230777879
2,0,5012,1789633746113667072,3812362230787629
2,0,5013,1789633746113676288,3812362230797376
2,0,5014,1789633746113686528,3812362230807129
2,0,5015,1789633746113695744,3812362230816889
2,0,5016,1789633746113705984,3812362230826644
2,0,5017,1789633746113715200,3812362230836396
2,0,5018,1789633746113725440,3812362230846151
2,0,5019,1789633746113734656,3812362230855899
2,0,5020,1789633746113744896,3812362230865652
2,0,5021,1789633746113754112,3812362230875417
2,0,5022,1789633746113764352,3812362230885174
2,0,5023,1789633746113773568,3812362230894922
2,0,5024,1789633746113783808,3812362230904676
2,0,5025,1789633746113793024,3812362230914432
2,0,5026,1789633746113803264,3812362230924189
2,0,5027,1789633746113813504,3812362230933940
2,0,5028,1789633746113822720,3812362230943692
2,0,5029,1789633746113832960,3812362230953446
2,0,5030,1789633746113842176,3812362230963184
2,0,5031,1789633746113852416,3812362230972961
2,0,5032,1789633746113861632,3812362230982712
2,0,5033,1789633746113871872,3812362230992496
2,0,5034,1789633746113881088,3812362231002204
2,0,5035,1789633746113891328,3812362231011949
2,0,5036,1789633746113900544,3812362231021722
2,0,5037,1789633746113910784,3812362231031476
2,0,5038,1789633746113920000,3812362231041239
2,0,5039,1789633746113930240,3812362231050987
2,0,5040,1789633746113939456,3812362231060799
2,0,5041,1789633746113949696,3812362231070511
2,0,5042,1789633746113958912,3812362231080249
2,0,5043,1789633746113969152,3812362231090012
2,0,5044,1789633746113978368,3812362231099756
2,0,5045,1789633746113988608,3812362231109516
2,0,5046,1789633746113998848,3812362231119264
2,0,5047,1789633746114008064,3812362231129014
2,0,5048,1789633746114018304,3812362231138772
2,0,5049,1789633746114027520,3812362231148522
2,0,5050,1789633746114037760,3812362231158279
2,0,5051,1789633746114046976,3812362231168029
2,0,5052,1789633746114057216,3812362231177792
2,0,5053,1789633746114066432,3812362231187549
2,0,5054,1789633746114076672,3812362231197299
2,0,5055,1789633746114085888,3812362231207058
2,0,5056,1789633746114096128,3812362231216806
2,0,5057,1789633746114105344,3812362231226526
2,0,5058,1789633746114115584,3812362231236317
2,0,5059,1789633746114124800,3812362231246079
2,0,5060,1789633746114135040,3812362231255831
2,0,5061,1789633746114144256,3812362231265579
2,0,5062,1789633746114154496,3812362231275339
2,0,5063,1789633746114163712,3812362231285082
2,0,5064,1789633746114173952,3812362231294837
2,0,5065,1789633746114184192,3812362231304599
2,0,5066,1789633746114193408,3812362231314348
2,0,5067,1789633746114203648,3812362231324097
2,0,5068,1789633746114212864,3812362231333846
2,0,5069,1789633746114223104,3812362231343614
2,0,5070,1789633746114232320,3812362231353361
2,0,5071,1789633746114242560,3812362231363117
2,0,5072,1789633746114251776,3812362231372866
2,0,5073,1789633746114262016,3812362231382544
2,0,5074,1789633746114271232,3812362231392304
2,0,5075,1789633746114281472,3812362231402084
2,0,5076,1789633746114290688,3812362231411828
2,0,5077,1789633746114300928,3812362231421566
2,0,5078,1789633746114310144,3812362231431330
2,0,5079,1789633746114320384,3812362231441089
2,0,5080,1789633746114329600,3812362231450836
2,0,5081,1789633746114339840,3812362231460587
2,0,5082,1789633746114349056,3812362231470148
2,0,5083,1789633746114359296,3812362231479701
2,0,5084,1789633746114368512,3812362231489269
2,0,5085,1789633746114377728,3812362231498846
2,0,5086,1789633746114387968,3812362231508416
2,0,5087,1789633746114397184,3812362231517996
2,0,5088,1789633746114406400,3812362231527526
2,0,5089,1789633746114416640,3812362231537039
2,0,5090,1789633746114425856,3812362231546567
2,0,5091,1789633746114435072,3812362231556242
2,0,5092,1789633746114445312,3812362231565913
2,0,5093,1789633746114454528,3812362231575689
2,0,5094,1789633746114464768,3812362231585439
2,0,5095,1789633746114473984,3812362231595197
2,0,5096,1789633746114484224,3812362231604956
2,0,5097,1789633746114493440,3812362231614682
2,0,5098,1789633746114503680,3812362231624449
2,0,5099,1789633746114512896,3812362231634222
2,0,5100,1789633746114523136,3812362231643976
2,0,5101,1789633746114532352,3812362231653719
2,0,5102,1789633746114542592,3812362231663292
2,0,5103,1789633746114551808,3812362231672837
2,0,5104,1789633746114562048,3812362231682494
2,0,5105,1789633746114571264,3812362231692072
2,0,5106,1789633746114580480,3812362231701649
2,0,5107,1789633746114590720,3812362231711219
2,0,5108,1789633746114599936,3812362231720802
2,0,5109,1789633746114609152,3812362231730331
2,0,5110,1789633746114619392,3812362231739866
2,0,5111,1789633746114628608,3812362231749428
2,0,5112,1789633746114637824,3812362231759149
2,0,5113,1789633746114648064,3812362231768811
2,0,5114,1789633746114657280,3812362231778390
2,0,5115,1789633746114667520,3812362231787936
2,0,5116,1789633746114676736,3812362231797481
2,0,5117,1789633746114685952,3812362231807053
2,0,5118,1789633746114696192,3812362231816623
2,0,5119,1789633746114705408,3812362231826219
2,0,5120,1789633746114714624,3812362231835750
2,0,5121,1789633746114724864,3812362231845289
2,0,5122,1789633746114734080,3812362231854846
2,0,5123,1789633746114743296,3812362231864498
2,0,5124,1789633746114753536,3812362231874164
2,0,5125,1789633746114762752,3812362231883916
2,0,5126,1789633746114772992,3812362231893679
2,0,5127,1789633746114782208,3812362231903449
2,0,5128,1789633746114792448,3812362231913172
2,0,5129,1789633746114801664,3812362231922946
2,0,5130,1789633746114811904,3812362231932699
2,0,5131,1789633746114821120,3812362231942444
2,0,5132,1789633746114831360,3812362231952188
2,0,5133,1789633746114840576,3812362231961756
2,0,5134,1789633746114850816,3812362231971319
2,0,5135,1789633746114860032,3812362231980889
2,0,5136,1789633746114869248,3812362231990464
2,0,5137,1789633746114879488,3812362232000039
2,0,5138,1789633746114888704,3812362232009592
2,0,5139,1789633746114897920,3812362232019139
2,0,5140,1789633746114908160,3812362232028662
2,0,5141,1789633746114917376,3812362232038208
2,0,5142,1789633746114926592,3812362232047856
2,0,5143,1789633746114936832,3812362232057522
2,0,5144,1789633746114946048,3812362232067099
2,0,5145,1789633746114956288,3812362232076654
2,0,5146,1789633746114965504,3812362232086219
2,0,5147,1789633746114974720,3812362232095796
2,0,5148,1789633746114984960,3812362232105356
2,0,5149,1789633746114994176,3812362232114926
2,0,5150,1789633746115003392,3812362232124542
2,0,5151,1789633746115013632,3812362232134086
2,0,5152,1789633746115022848,3812362232143619
2,0,5153,1789633746115032064,3812362232153222
2,0,5154,1789633746115042304,3812362232162882
2,0,5155,1789633746115051520,3812362232172629
2,0,5156,1789633746115061760,3812362232182166
2,0,5157,1789633746115070976,3812362232191712
2,0,5158,1789633746115080192,3812362232201316
2,0,5159,1789633746115090432,3812362232210854
2,0,5160,1789633746115099648,3812362232220432
2,0,5161,1789633746115108864,3812362232230009
2,0,5162,1789633746115119104,3812362232239564
2,0,5163,1789633746115128320,3812362232249079
2,0,5164,1789633746115137536,3812362232258639
2,0,5165,1789633746115147776,3812362232268299
2,0,5166,1789633746115156992,3812362232277959
2,0,5167,1789633746115167232,3812362232287746
2,0,5168,1789633746115176448,3812362232297496
2,0,5169,1789633746115186688,3812362232307254
2,0,5170,1789633746115195904,3812362232316816
2,0,5171,1789633746115206144,3812362232326346
2,0,5172,1789633746115215360,3812362232335919
2,0,5173,1789633746115224576,3812362232345492
2,0,5174,1789633746115234816,3812362232355044
2,0,5175,1789633746115244032,3812362232364624
2,0,5176,1789633746115253248,3812362232374169
2,0,5177,1789633746115263488,3812362232383704
2,0,5178,1789633746115272704,3812362232393249
2,0,5179,1789633746115281920,3812362232402919
2,0,5180,1789633746115292160,3812362232412576
2,0,5181,1789633746115301376,3812362232422349
2,0,5182,1789633746115311616,3812362232432099
2,0,5183,1789633746115320832,3812362232441856
2,0,5184,1789633746115331072,3812362232451606
2,0,5185,1789633746115340288,3812362232461366
2,0,5186,1789633746115350528,3812362232471119
2,0,5187,1789633746115359744,3812362232480689
2,0,5188,1789633746115369984,3812362232490218
2,0,5189,1789633746115379200,3812362232499786
2,0,5190,1789633746115388416,3812362232509357
2,0,5191,1789633746115398656,3812362232518919
2,0,5192,1789633746115407872,3812362232528479
2,0,5193,1789633746115417088,3812362232538029
2,0,5194,1789633746115427328,3812362232547564
2,0,5195,1789633746115436544,3812362232557112
2,0,5196,1789633746115445760,3812362232566776
2,0,5197,1789633746115456000,3812362232576454
2,0,5198,1789633746115465216,3812362232586019
2,0,5199,1789633746115474432,3812362232595572
2,0,5200,1789633746115484672,3812362232605140
2,0,5201,1789633746115493888,3812362232614712
2,0,5202,1789633746115503104,3812362232624274
2,0,5203,1789633746115513344,3812362232633836
2,0,5204,1789633746115522560,3812362232643374
2,0,5205,1789633746115531776,3812362232652929
2,0,5206,1789633746115542016,3812362232662499
2,0,5207,1789633746115551232,3812362232672122
2,0,5208,1789633746115560448,3812362232681792
2,0,5209,1789633746115570688,3812362232691362
2,0,5210,1789633746115579904,3812362232700896
2,0,5211,1789633746115590144,3812362232710479
2,0,5212,1789633746115599360,3812362232720056
2,0,5213,1789633746115608576,3812362232729639
2,0,5214,1789633746115618816,3812362232739178
2,0,5215,1789633746115628032,3812362232748744
2,0,5216,1789633746115637248,3812362232758316
2,0,5217,1789633746115647488,3812362232767832
2,0,5218,1789633746115656704,3812362232777462
2,0,5219,1789633746115665920,3812362232787132
2,0,5220,1789633746115676160,3812362232796909
2,0,5221,1789633746115685376,3812362232806476
2,0,5222,1789633746115695616,3812362232816039
2,0,5223,1789633746115704832,3812362232825596
2,0,5224,1789633746115714048,3812362232835164
2,0,5225,1789633746115724288,3812362232844721
2,0,5226,1789633746115733504,3812362232854314
2,0,5227,1789633746115742720,3812362232863842
2,0,5228,1789633746115752960,3812362232873402
2,0,5229,1789633746115762176,3812362232882939
2,0,5230,1789633746115771392,3812362232892569
2,0,5231,1789633746115781632,3812362232902239
2,0,5232,1789633746115790848,3812362232912009
2,0,5233,1789633746115801088,3812362232921766
2,0,5234,1789633746115810304,3812362232931329
2,0,5235,1789633746115820544,3812362232940867
2,0,5236,1789633746115829760,3812362232950434
2,0,5237,1789633746115838976,3812362232960011
2,0,5238,1789633746115849216,3812362232969567
2,0,5239,1789633746115858432,3812362232979136
2,0,5240,1789633746115867648,3812362232988689
2,0,5241,1789633746115877888,3812362232998207
2,0,5242,1789633746115887104,3812362233007762
2,0,5243,1789633746115896320,3812362233017416
2,0,5244,1789633746115906560,3812362233027092
2,0,5245,1789633746115915776,3812362233036864
2,0,5246,1789633746115926016,3812362233046627
2,0,5247,1789633746115935232,3812362233056377
2,0,5248,1789633746115945472,3812362233066122
2,0,5249,1789633746115954688,3812362233075689
2,0,5250,1789633746115964928,3812362233085247
2,0,5251,1789633746115974144,3812362233094809
2,0,5252,1789633746115983360,3812362233104379
2,0,5253,1789633746115993600,3812362233113959
2,0,5254,1789633746116002816,3812362233123529
2,0,5255,1789633746116012032,3812362233133067
2,0,5256,1789633746116022272,3812362233142622
2,0,5257,1789633746116031488,3812362233152164
2,0,5258,1789633746116040704,3812362233161789
2,0,5259,1789633746116050944,3812362233171456
2,0,5260,1789633746116060160,3812362233181224
2,0,5261,1789633746116070400,3812362233190996
2,0,5262,1789633746116079616,3812362233200801
2,0,5263,1789633746116089856,3812362233210294
2,0,5264,1789633746116099072,3812362233219836
2,0,5265,1789633746116108288,3812362233229412
2,0,5266,1789633746116118528,3812362233238986
2,0,5267,1789633746116127744,3812362233248569
2,0,5268,1789633746116136960,3812362233258136
2,0,5269,1789633746116147200,3812362233267674
2,0,5270,1789633746116156416,3812362233277202
2,0,5271,1789633746116165632,3812362233286749
2,0,5272,1789633746116175872,3812362233296399
2,0,5273,1789633746116185088,3812362233306062
2,0,5274,1789633746116195328,3812362233315839
2,0,5275,1789633746116204544,3812362233325592
2,0,5276,1789633746116214784,3812362233335164
2,0,5277,1789633746116224000,3812362233344694
2,0,5278,1789633746116233216,3812362233354256
2,0,5279,1789633746116243456,3812362233363836
2,0,5280,1789633746116252672,3812362233373397
2,0,5281,1789633746116261888,3812362233382959
2,0,5282,1789633746116272128,3812362233392521
2,0,5283,1789633746116281344,3812362233402047
2,0,5284,1789633746116290560,3812362233411607
2,0,5285,1789633746116300800,3812362233421264
2,0,5286,1789633746116310016,3812362233430906
2,0,5287,1789633746116319232,3812362233440464
2,0,5288,1789633746116329472,3812362233450004
2,0,5289,1789633746116338688,3812362233459599
2,0,5290,1789633746116347904,3812362233469176
2,0,5291,1789633746116358144,3812362233478746
2,0,5292,1789633746116367360,3812362233488316
2,0,5293,1789633746116377600,3812362233497862
2,0,5294,1789633746116386816,3812362233507419
2,0,5295,1789633746116396032,3812362233516964
2,0,5296,1789633746116406272,3812362233526587
2,0,5297,1789633746116415488,3812362233536256
2,0,5298,1789633746116424704,3812362233546039
2,0,5299,1789633746116434944,3812362233555789
2,0,5300,1789633746116444160,3812362233565539
2,0,5301,1789633746116454400,3812362233575296
2,0,5302,1789633746116463616,3812362233585047
2,0,5303,1789633746116473856,3812362233594799
2,0,5304,1789633746116484096,3812362233608225
2,0,5305,1789633746116493312,3812362233613923
2,0,5306,1789633746116502528,3812362233623436
2,0,5307,1789633746116511744,3812362233633005
2,0,5308,1789633746116521984,3812362233642611
2,0,5309,1789633746116531200,3812362233652263
2,0,5310,1789633746116541440,3812362233661928
2,0,5311,1789633746116550656,3812362233671583
2,0,5312,1789633746116559872,3812362233681240
2,0,5313,1789633746116570112,3812362233690889
2,0,5314,1789633746116579328,3812362233700535
2,0,5315,1789633746116589568,3812362233710183
2,0,5316,1789633746116598784,3812362233719856
2,0,5317,1789633746116609024,3812362233729529
2,0,5318,1789633746116618240,3812362233739323
2,0,5319,1789633746116628480,3812362233749039
2,0,5320,1789633746116637696,3812362233758819
2,0,5321,1789633746116647936,3812362233768545
2,0,5322,1789633746116657152,3812362233778325
2,0,5323,1789633746116667392,3812362233788058
2,0,5324,1789633746116676608,3812362233797808
2,0,5325,1789633746116686848,3812362233807561
2,0,5326,1789633746116696064,3812362233817326
2,0,5327,1789633746116706304,3812362233827068
2,0,5328,1789633746116715520,3812362233836823
2,0,5329,1789633746116725760,3812362233846600
2,0,5330,1789633746116734976,3812362233856348
2,0,5331,1789633746116745216,3812362233865995
2,0,5332,1789633746116754432,3812362233875705
2,0,5333,1789633746116764672,3812362233885476
2,0,5334,1789633746116773888,3812362233895229
2,0,5335,1789633746116784128,3812362233904969
2,0,5336,1789633746116793344,3812362233914721
2,0,5337,1789633746116803584,3812362233924471
2,0,5338,1789633746116812800,3812362233934218
2,0,5339,1789633746116823040,3812362233943979
2,0,5340,1789633746116833280,3812362233953594
2,0,5341,1789633746116842496,3812362233963251
2,0,5342,1789633746116851712,3812362233972904
2,0,5343,1789633746116861952,3812362233982565
2,0,5344,1789633746116871168,3812362233992241
2,0,5345,1789633746116881408,3812362234001900
2,0,5346,1789633746116890624,3812362234011561
2,0,5347,1789633746116900864,3812362234021223
2,0,5348,1789633746116910080,3812362234030883
2,0,5349,1789633746116919296,3812362234040543
2,0,5350,1789633746116929536,3812362234050198
2,0,5351,1789633746116938752,3812362234059845
2,0,5352,1789633746116948992,3812362234069495
2,0,5353,1789633746116958208,3812362234079175
2,0,5354,1789633746116968448,3812362234088819
2,0,5355,1789633746116977664,3812362234098466
2,0,5356,1789633746116986880,3812362234108125
2,0,5357,1789633746116997120,3812362234117799
2,0,5358,1789633746117006336,3812362234127523
2,0,5359,1789633746117016576,3812362234137255
2,0,5360,1789633746117025792,3812362234147021
2,0,5361,1789633746117036032,3812362234156730
2,0,5362,1789633746117045248,3812362234166391
2,0,5363,1789633746117055488,3812362234176141
2,0,5364,1789633746117064704,3812362234185889
2,0,5365,1789633746117074944,3812362234195671
2,0,5366,1789633746117084160,3812362234205391
2,0,5367,1789633746117094400,3812362234215163
2,0,5368,1789633746117103616,3812362234224914
2,0,5369,1789633746117113856,3812362234234659
2,0,5370,1789633746117123072,3812362234244410
2,0,5371,1789633746117133312,3812362234254185
2,0,5372,1789633746117142528,3812362234263954
2,0,5373,1789633746117152768,3812362234273675
2,0,5374,1789633746117161984,3812362234283431
2,0,5375,1789633746117172224,3812362234293181
2,0,5376,1789633746117182464,3812362234302938
2,0,5377,1789633746117191680,3812362234312688
2,0,5378,1789633746117201920,3812362234322468
2,0,5379,1789633746117211136,3812362234332208
2,0,5380,1789633746117221376,3812362234341961
2,0,5381,1789633746117230592,3812362234351703
2,0,5382,1789633746117240832,3812362234361491
2,0,5383,1789633746117250048,3812362234371213
2,0,5384,1789633746117260288,3812362234380975
2,0,5385,1789633746117269504,3812362234390798
2,0,5386,1789633746117279744,3812362234400525
2,0,5387,1789633746117288960,3812362234410238
2,0,5388,1789633746117299200,3812362234419868
2,0,5389,1789633746117308416,3812362234429551
2,0,5390,1789633746117318656,3812362234439188
2,0,5391,1789633746117327872,3812362234448843
2,0,5392,1789633746117338112,3812362234458507
2,0,5393,1789633746117347328,3812362234468171
2,0,5394,1789633746117356544,3812362234477818
2,0,5395,1789633746117366784,3812362234487465
2,0,5396,1789633746117376000,3812362234497114
2,0,5397,1789633746117386240,3812362234506775
2,0,5398,1789633746117395456,3812362234516446
2,0,5399,1789633746117405696,3812362234526103
2,0,5400,1789633746117414912,3812362234535754
2,0,5401,1789633746117424128,3812362234545403
2,0,5402,1789633746117434368,3812362234555055
2,0,5403,1789633746117443584,3812362234564718
2,0,5404,1789633746117453824,3812362234574381
2,0,5405,1789633746117463040,3812362234584036
2,0,5406,1789633746117473280,3812362234593751
2,0,5407,1789633746117482496,3812362234603535
2,0,5408,1789633746117492736,3812362234613258
2,0,5409,1789633746117501952,3812362234622915
2,0,5410,1789633746117512192,3812362234632621
2,0,5411,1789633746117521408,3812362234642381
2,0,5412,1789633746117531648,3812362234652133
2,0,5413,1789633746117540864,3812362234661885
2,0,5414,1789633746117551104,3812362234671668
2,0,5415,1789633746117560320,3812362234681378
2,0,5416,1789633746117570560,3812362234691168
2,0,5417,1789633746117579776,3812362234700901
2,0,5418,1789633746117590016,3812362234710663
2,0,5419,1789633746117599232,3812362234720398
2,0,5420,1789633746117609472,3812362234730158
2,0,5421,1789633746117618688,3812362234739916
2,0,5422,1789633746117628928,3812362234749698
2,0,5423,1789633746117638144,3812362234759438
2,0,5424,1789633746117648384,3812362234769185
2,0,5425,1789633746117657600,3812362234778935
2,0,5426,1789633746117667840,3812362234788718
2,0,5427,1789633746117677056,3812362234798495
2,0,5428,1789633746117687296,3812362234808211
2,0,5429,1789633746117696512,3812362234817998
2,0,5430,1789633746117706752,3812362234827721
2,0,5431,1789633746117716992,3812362234837463
2,0,5432,1789633746117726208,3812362234847221
2,0,5433,1789633746117736448,3812362234856955
2,0,5434,1789633746117745664,3812362234866728
2,0,5435,1789633746117755904,3812362234876474
2,0,5436,1789633746117765120,3812362234886243
2,0,5437,1789633746117775360,3812362234895990
2,0,5438,1789633746117784576,3812362234905743
2,0,5439,1789633746117794816,3812362234915507
2,0,5440,1789633746117804032,3812362234925295
2,0,5441,1789633746117814272,3812362234934996
2,0,5442,1789633746117823488,3812362234944748
2,0,5443,1789633746117833728,3812362234954518
2,0,5444,1789633746117842944,3812362234964281
2,0,5445,1789633746117853184,3812362234974053
2,0,5446,1789633746117862400,3812362234983788
2,0,5447,1789633746117872640,3812362234993565
2,0,5448,1789633746117881856,3812362235003288
2,0,5449,1789633746117892096,3812362235013035
2,0,5450,1789633746117901312,3812362235022798
2,0,5451,1789633746117911552,3812362235032561
2,0,5452,1789633746117921792,3812362235042301
2,0,5453,1789633746117931008,3812362235052068
2,0,5454,1789633746117941248,3812362235061808
2,0,5455,1789633746117950464,3812362235071575
2,0,5456,1789633746117960704,3812362235081318
2,0,5457,1789633746117969920,3812362235091094
2,0,5458,1789633746117980160,3812362235100838
2,0,5459,1789633746117989376,3812362235110585
2,0,5460,1789633746117999616,3812362235120331
2,0,5461,1789633746118008832,3812362235130110
2,0,5462,1789633746118019072,3812362235139855
2,0,5463,1789633746118028288,3812362235149598
2,0,5464,1789633746118038528,3812362235159355
2,0,5465,1789633746118047744,3812362235169126
2,0,5466,1789633746118057984,3812362235178868
2,0,5467,1789633746118067200,3812362235188616
2,0,5468,1789633746118077440,3812362235198363
2,0,5469,1789633746118086656,3812362235208121
2,0,5470,1789633746118096896,3812362235217898
2,0,5471,1789633746118107136,3812362235227628
2,0,5472,1789633746118116352,3812362235237425
2,0,5473,1789633746118126592,3812362235247141
2,0,5474,1789633746118135808,3812362235256893
2,0,5475,1789633746118146048,3812362235266645
2,0,5476,1789633746118155264,3812362235276405
2,0,5477,1789633746118165504,3812362235286154
2,0,5478,1789633746118174720,3812362235295915
2,0,5479,1789633746118184960,3812362235305678
2,0,5480,1789633746118194176,3812362235315446
2,0,5481,1789633746118204416,3812362235325178
2,0,5482,1789633746118213632,3812362235334928
2,0,5483,1789633746118223872,3812362235344678
2,0,5484,1789633746118233088,3812362235354436
2,0,5485,1789633746118243328,3812362235364181
2,0,5486,1789633746118252544,3812362235373963
2,0,5487,1789633746118262784,3812362235383695
2,0,5488,1789633746118272000,3812362235393475
2,0,5489,1789633746118282240,3812362235403213
2,0,5490,1789633746118292480,3812362235412961
2,0,5491,1789633746118301696,3812362235422711
2,0,5492,1789633746118311936,3812362235432461
2,0,5493,1789633746118321152,3812362235442245
2,0,5494,1789633746118331392,3812362235451988
2,0,5495,1789633746118340608,3812362235461728
2,0,5496,1789633746118350848,3812362235471481
2,0,5497,1789633746118360064,3812362235481243
2,0,5498,1789633746118370304,3812362235490998
2,0,5499,1789633746118379520,3812362235500798
2,0,5500,1789633746118389760,3812362235510525
2,0,5501,1789633746118398976,3812362235520274
2,0,5502,1789633746118409216,3812362235530023
2,0,5503,1789633746118418432,3812362235539775
2,0,5504,1789633746118428672,3812362235549328
2,0,5505,1789633746118437888,3812362235558853
2,0,5506,1789633746118448128,3812362235568456
2,0,5507,1789633746118457344,3812362235578034
2,0,5508,1789633746118466560,3812362235587621
2,0,5509,1789633746118476800,3812362235597186
2,0,5510,1789633746118486016,3812362235606720
2,0,5511,1789633746118495232,3812362235616268
2,0,5512,1789633746118505472,3812362235625811
2,0,5513,1789633746118514688,3812362235635441
2,0,5514,1789633746118523904,3812362235645123
2,0,5515,1789633746118534144,3812362235654888
2,0,5516,1789633746118543360,3812362235664628
2,0,5517,1789633746118553600,3812362235674378
2,0,5518,1789633746118562816,3812362235683951
2,0,5519,1789633746118573056,3812362235693493
2,0,5520,1789633746118582272,3812362235703051
2,0,5521,1789633746118591488,3812362235712638
2,0,5522,1789633746118601728,3812362235722208
2,0,5523,1789633746118610944,3812362235731775
2,0,5524,1789633746118620160,3812362235741326
2,0,5525,1789633746118630400,3812362235750878
2,0,5526,1789633746118639616,3812362235760406
2,0,5527,1789633746118648832,3812362235770055
2,0,5528,1789633746118659072,3812362235779716
2,0,5529,1789633746118668288,3812362235789495
2,0,5530,1789633746118678528,3812362235799245
2,0,5531,1789633746118687744,3812362235808991
2,0,5532,1789633746118697984,3812362235818745
2,0,5533,1789633746118707200,3812362235828516
2,0,5534,1789633746118717440,3812362235838258
2,0,5535,1789633746118726656,3812362235848018
2,0,5536,1789633746118736896,3812362235857776
2,0,5537,1789633746118746112,3812362235867526
2,0,5538,1789633746118756352,3812362235877276
2,0,5539,1789633746118765568,3812362235887035
2,0,5540,1789633746118775808,3812362235896595
2,0,5541,1789633746118785024,3812362235906161
2,0,5542,1789633746118795264,3812362235915700
2,0,5543,1789633746118804480,3812362235925278
2,0,5544,1789633746118813696,3812362235934845
2,0,5545,1789633746118823936,3812362235944410
2,0,5546,1789633746118833152,3812362235953948
2,0,5547,1789633746118842368,3812362235963518
2,0,5548,1789633746118852608,3812362235973035
2,0,5549,1789633746118861824,3812362235982691
2,0,5550,1789633746118871040,3812362235992354
2,0,5551,1789633746118881280,3812362236002137
2,0,5552,1789633746118890496,3812362236011888
2,0,5553,1789633746118900736,3812362236021445
2,0,5554,1789633746118909952,3812362236030986
2,0,5555,1789633746118920192,3812362236040548
2,0,5556,1789633746118929408,3812362236050133
2,0,5557,1789633746118938624,3812362236059701
2,0,5558,1789633746118948864,3812362236069269
2,0,5559,1789633746118958080,3812362236078838
2,0,5560,1789633746118967296,3812362236088356
2,0,5561,1789633746118977536,3812362236097918
2,0,5562,1789633746118986752,3812362236107548
2,0,5563,1789633746118995968,3812362236117215
2,0,5564,1789633746119006208,3812362236126988
2,0,5565,1789633746119015424,3812362236136745
2,0,5566,1789633746119025664,3812362236146496
2,0,5567,1789633746119034880,3812362236156258
2,0,5568,1789633746119045120,3812362236165738
2,0,5569,1789633746119054336,3812362236175315
2,0,5570,1789633746119064576,3812362236184915
2,0,5571,1789633746119073792,3812362236194566
2,0,5572,1789633746119083008,3812362236204125
2,0,5573,1789633746119093248,3812362236213715
2,0,5574,1789633746119102464,3812362236223265
2,0,5575,1789633746119111680,3812362236232808
2,0,5576,1789633746119121920,3812362236242355
2,0,5577,1789633746119131136,3812362236251914
2,0,5578,1789633746119140352,3812362236261568
2,0,5579,1789633746119150592,3812362236271345
2,0,5580,1789633746119159808,3812362236281105
2,0,5581,1789633746119170048,3812362236290845
2,0,5582,1789633746119179264,3812362236300615
2,0,5583,1789633746119189504,3812362236310378
2,0,5584,1789633746119198720,3812362236319921
2,0,5585,1789633746119208960,3812362236329463
2,0,5586,1789633746119218176,3812362236339025
2,0,5587,1789633746119227392,3812362236348615
2,0,5588,1789633746119237632,3812362236358198
2,0,5589,1789633746119246848,3812362236367758
2,0,5590,1789633746119256064,3812362236377295
2,0,5591,1789633746119266304,3812362236386848
2,0,5592,1789633746119275520,3812362236396391
2,0,5593,1789633746119284736,3812362236406026
2,0,5594,1789633746119294976,3812362236415680
2,0,5595,1789633746119304192,3812362236425465
2,0,5596,1789633746119314432,3812362236435015
2,0,5597,1789633746119323648,3812362236444575
2,0,5598,1789633746119332864,3812362236454138
2,0,5599,1789633746119343104,3812362236463685
2,0,5600,1789633746119352320,3812362236473278
2,0,5601,1789633746119361536,3812362236482845
2,0,5602,1789633746119371776,3812362236492388
2,0,5603,1789633746119380992,3812362236501921
2,0,5604,1789633746119390208,3812362236511478
