schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,650,1789633720443807744,3812336560455744
2,0,651,1789633720443817984,3812336560466266
2,0,652,1789633720443828224,3812336560476789
2,0,653,1789633720443838464,3812336560487453
2,0,654,1789633720443849728,3812336560498013
2,0,655,1789633720443859968,3812336560508546
2,0,656,1789633720443870208,3812336560519002
2,0,657,1789633720443881472,3812336560529524
2,0,658,1789633720443891712,3812336560540133
2,0,659,1789633720443901952,3812336560550680
2,0,660,1789633720443913216,3812336560561253
2,0,661,1789633720443923456,3812336560571741
2,0,662,1789633720443933696,3812336560582291
2,0,663,1789633720443944960,3812336560592844
2,0,664,1789633720443955200,3812336560603391
2,0,665,1789633720443965440,3812336560613911
2,0,666,1789633720443975680,3812336560624399
2,0,667,1789633720443986944,3812336560635038
2,0,668,1789633720443997184,3812336560645566
2,0,669,1789633720444007424,3812336560656166
2,0,670,1789633720444018688,3812336560666824
2,0,671,1789633720444028928,3812336560677317
2,0,672,1789633720444039168,3812336560687851
2,0,673,1789633720444050432,3812336560698384
2,0,674,1789633720444060672,3812336560708937
2,0,675,1789633720444070912,3812336560719624
2,0,676,1789633720444082176,3812336560730182
2,0,677,1789633720444092416,3812336560740699
2,0,678,1789633720444102656,3812336560751224
2,0,679,1789633720444112896,3812336560761773
2,0,680,1789633720444124160,3812336560772276
2,0,681,1789633720444134400,3812336560782826
2,0,682,1789633720444144640,3812336560793364
2,0,683,1789633720444155904,3812336560803909
2,0,684,1789633720444166144,3812336560814436
2,0,685,1789633720444176384,3812336560824976
2,0,686,1789633720444186624,3812336560835511
2,0,687,1789633720444197888,3812336560846036
2,0,688,1789633720444208128,3812336560856524
2,0,689,1789633720444218368,3812336560867066
2,0,690,1789633720444229632,3812336560877620
2,0,691,1789633720444239872,3812336560888142
2,0,692,1789633720444250112,3812336560898724
2,0,693,1789633720444260352,3812336560909180
2,0,694,1789633720444271616,3812336560919706
2,0,695,1789633720444281856,3812336560930276
2,0,696,1789633720444292096,3812336560940784
2,0,697,1789633720444303360,3812336560951389
2,0,698,1789633720444313600,3812336560961881
2,0,699,1789633720444323840,3812336560972449
2,0,700,1789633720444335104,3812336560982979
2,0,701,1789633720444345344,3812336560993540
2,0,702,1789633720444355584,3812336561004053
2,0,703,1789633720444365824,3812336561014540
2,0,704,1789633720444377088,3812336561025100
2,0,705,1789633720444387328,3812336561035628
2,0,706,1789633720444397568,3812336561046220
2,0,707,1789633720444408832,3812336561056769
2,0,708,1789633720444419072,3812336561067256
2,0,709,1789633720444429312,3812336561077824
2,0,710,1789633720444439552,3812336561088306
2,0,711,1789633720444450816,3812336561098849
2,0,712,1789633720444461056,3812336561109355
2,0,713,1789633720444471296,3812336561119905
2,0,714,1789633720444481536,3812336561130406
2,0,715,1789633720444492800,3812336561140982
2,0,716,1789633720444503040,3812336561151504
2,0,717,1789633720444513280,3812336561162026
2,0,718,1789633720444524544,3812336561172524
2,0,719,1789633720444534784,3812336561183053
2,0,720,1789633720444545024,3812336561193655
2,0,721,1789633720444556288,3812336561204220
2,0,722,1789633720444566528,3812336561214744
2,0,723,1789633720444576768,3812336561225257
2,0,724,1789633720444587008,3812336561235804
2,0,725,1789633720444598272,3812336561246317
2,0,726,1789633720444608512,3812336561256849
2,0,727,1789633720444618752,3812336561267417
2,0,728,1789633720444630016,3812336561277936
2,0,729,1789633720444640256,3812336561288466
2,0,730,1789633720444650496,3812336561298983
2,0,731,1789633720444660736,3812336561309544
2,0,732,1789633720444672000,3812336561320102
2,0,733,1789633720444682240,3812336561330575
2,0,734,1789633720444692480,3812336561341149
2,0,735,1789633720444703744,3812336561351693
2,0,736,1789633720444713984,3812336561362253
2,0,737,1789633720444724224,3812336561372784
2,0,738,1789633720444734464,3812336561383299
2,0,739,1789633720444745728,3812336561393889
2,0,740,1789633720444755968,3812336561404426
2,0,741,1789633720444766208,3812336561414933
2,0,742,1789633720444777472,3812336561425442
2,0,743,1789633720444787712,3812336561435964
2,0,744,1789633720444797952,3812336561446576
2,0,745,1789633720444809216,3812336561457217
2,0,746,1789633720444819456,3812336561467791
2,0,747,1789633720444829696,3812336561478564
2,0,748,1789633720444840960,3812336561489199
2,0,749,1789633720444851200,3812336561499826
2,0,750,1789633720444861440,3812336561510451
2,0,751,1789633720444872704,3812336561521041
2,0,752,1789633720444882944,3812336561531691
2,0,753,1789633720444894208,3812336561542336
2,0,754,1789633720444904448,3812336561552949
2,0,755,1789633720444914688,3812336561563624
2,0,756,1789633720444925952,3812336561575275
2,0,757,1789633720444936192,3812336561584899
2,0,758,1789633720444947456,3812336561595577
2,0,759,1789633720444957696,3812336561606173
2,0,760,1789633720444967936,3812336561616879
2,0,761,1789633720444979200,3812336561627484
2,0,762,1789633720444989440,3812336561638099
2,0,763,1789633720445000704,3812336561648739
2,0,764,1789633720445010944,3812336561659395
2,0,765,1789633720445021184,3812336561670031
2,0,766,1789633720445032448,3812336561680629
2,0,767,1789633720445042688,3812336561691279
2,0,768,1789633720445052928,3812336561701913
2,0,769,1789633720445064192,3812336561712618
2,0,770,1789633720445074432,3812336561723204
2,0,771,1789633720445085696,3812336561733906
2,0,772,1789633720445095936,3812336561744581
2,0,773,1789633720445106176,3812336561755164
2,0,774,1789633720445117440,3812336561765842
2,0,775,1789633720445127680,3812336561776464
2,0,776,1789633720445138944,3812336561787136
2,0,777,1789633720445149184,3812336561797764
2,0,778,1789633720445159424,3812336561808413
2,0,779,1789633720445170688,3812336561819039
2,0,780,1789633720445180928,3812336561829676
2,0,781,1789633720445192192,3812336561840299
2,0,782,1789633720445202432,3812336561850979
2,0,783,1789633720445212672,3812336561861602
2,0,784,1789633720445223936,3812336561872250
2,0,785,1789633720445234176,3812336561882899
2,0,786,1789633720445245440,3812336561893486
2,0,787,1789633720445255680,3812336561904204
2,0,788,1789633720445265920,3812336561927293
2,0,789,1789633720445277184,3812336561927293
2,0,790,1789633720445287424,3812336561936099
2,0,791,1789633720445298688,3812336561946719
2,0,792,1789633720445308928,3812336561957304
2,0,793,1789633720445319168,3812336561968026
2,0,794,1789633720445330432,3812336561978626
2,0,795,1789633720445340672,3812336561989255
2,0,796,1789633720445350912,3812336561999904
2,0,797,1789633720445362176,3812336562010426
2,0,798,1789633720445372416,3812336562020977
2,0,799,1789633720445382656,3812336562031517
2,0,800,1789633720445393920,3812336562042151
2,0,801,1789633720445404160,3812336562052719
2,0,802,1789633720445414400,3812336562063239
2,0,803,1789633720445425664,3812336562073726
2,0,804,1789633720445435904,3812336562084336
2,0,805,1789633720445446144,3812336562094953
2,0,806,1789633720445457408,3812336562105499
2,0,807,1789633720445467648,3812336562116023
2,0,808,1789633720445477888,3812336562126549
2,0,809,1789633720445488128,3812336562137042
2,0,810,1789633720445499392,3812336562147616
2,0,811,1789633720445509632,3812336562158153
2,0,812,1789633720445519872,3812336562168713
2,0,813,1789633720445531136,3812336562179211
2,0,814,1789633720445541376,3812336562189749
2,0,815,1789633720445551616,3812336562200289
2,0,816,1789633720445562880,3812336562210826
2,0,817,1789633720445573120,3812336562221371
2,0,818,1789633720445583360,3812336562231863
2,0,819,1789633720445593600,3812336562242433
2,0,820,1789633720445604864,3812336562252961
2,0,821,1789633720445615104,3812336562263506
2,0,822,1789633720445625344,3812336562274326
2,0,823,1789633720445636608,3812336562284893
2,0,824,1789633720445646848,3812336562295456
2,0,825,1789633720445657088,3812336562305949
2,0,826,1789633720445668352,3812336562316493
2,0,827,1789633720445678592,3812336562327089
2,0,828,1789633720445688832,3812336562337644
2,0,829,1789633720445700096,3812336562348204
2,0,830,1789633720445710336,3812336562358709
2,0,831,1789633720445720576,3812336562369258
2,0,832,1789633720445731840,3812336562379749
2,0,833,1789633720445742080,3812336562390286
2,0,834,1789633720445752320,3812336562400739
2,0,835,1789633720445762560,3812336562411273
2,0,836,1789633720445773824,3812336562421816
2,0,837,1789633720445784064,3812336562432436
2,0,838,1789633720445794304,3812336562442978
2,0,839,1789633720445805568,3812336562453479
2,0,840,1789633720445815808,3812336562463971
2,0,841,1789633720445826048,3812336562474516
2,0,842,1789633720445836288,3812336562485109
2,0,843,1789633720445847552,3812336562495649
2,0,844,1789633720445857792,3812336562506215
2,0,845,1789633720445868032,3812336562516689
2,0,846,1789633720445879296,3812336562527289
2,0,847,1789633720445889536,3812336562537775
2,0,848,1789633720445899776,3812336562548293
2,0,849,1789633720445910016,3812336562558804
2,0,850,1789633720445921280,3812336562569299
2,0,851,1789633720445931520,3812336562579869
2,0,852,1789633720445941760,3812336562590453
2,0,853,1789633720445953024,3812336562601004
2,0,854,1789633720445963264,3812336562611506
2,0,855,1789633720445973504,3812336562622006
2,0,856,1789633720445983744,3812336562632566
2,0,857,1789633720445995008,3812336562643117
2,0,858,1789633720446005248,3812336562653669
2,0,859,1789633720446015488,3812336562664177
2,0,860,1789633720446026752,3812336562674691
2,0,861,1789633720446036992,3812336562685249
2,0,862,1789633720446047232,3812336562695766
2,0,863,1789633720446057472,3812336562706269
2,0,864,1789633720446068736,3812336562716784
2,0,865,1789633720446078976,3812336562727307
2,0,866,1789633720446089216,3812336562737806
2,0,867,1789633720446099456,3812336562748457
2,0,868,1789633720446110720,3812336562758979
2,0,869,1789633720446120960,3812336562769509
2,0,870,1789633720446131200,3812336562780001
2,0,871,1789633720446142464,3812336562790549
2,0,872,1789633720446152704,3812336562801137
2,0,873,1789633720446162944,3812336562811681
2,0,874,1789633720446174208,3812336562822226
2,0,875,1789633720446184448,3812336562832749
2,0,876,1789633720446194688,3812336562843286
2,0,877,1789633720446204928,3812336562853824
2,0,878,1789633720446216192,3812336562864349
2,0,879,1789633720446226432,3812336562874849
2,0,880,1789633720446236672,3812336562885399
2,0,881,1789633720446247936,3812336562895942
2,0,882,1789633720446258176,3812336562906475
2,0,883,1789633720446268416,3812336562917039
2,0,884,1789633720446278656,3812336562927539
2,0,885,1789633720446289920,3812336562938069
2,0,886,1789633720446300160,3812336562948599
2,0,887,1789633720446310400,3812336562959155
2,0,888,1789633720446321664,3812336562969719
2,0,889,1789633720446331904,3812336562980259
2,0,890,1789633720446342144,3812336562990826
2,0,891,1789633720446353408,3812336563001326
2,0,892,1789633720446363648,3812336563011855
2,0,893,1789633720446373888,3812336563022420
2,0,894,1789633720446384128,3812336563032909
2,0,895,1789633720446395392,3812336563043476
2,0,896,1789633720446405632,3812336563053999
2,0,897,1789633720446415872,3812336563064536
2,0,898,1789633720446426112,3812336563075056
2,0,899,1789633720446437376,3812336563085617
2,0,900,1789633720446447616,3812336563096186
2,0,901,1789633720446457856,3812336563106739
2,0,902,1789633720446469120,3812336563117249
2,0,903,1789633720446479360,3812336563127766
2,0,904,1789633720446489600,3812336563138306
2,0,905,1789633720446500864,3812336563148806
2,0,906,1789633720446511104,3812336563159335
2,0,907,1789633720446521344,3812336563169886
2,0,908,1789633720446531584,3812336563180457
2,0,909,1789633720446542848,3812336563190949
2,0,910,1789633720446553088,3812336563201476
2,0,911,1789633720446563328,3812336563212024
2,0,912,1789633720446574592,3812336563222555
2,0,913,1789633720446584832,3812336563233144
2,0,914,1789633720446595072,3812336563243869
2,0,915,1789633720446606336,3812336563254376
2,0,916,1789633720446616576,3812336563264899
2,0,917,1789633720446626816,3812336563275391
2,0,918,1789633720446637056,3812336563285975
2,0,919,1789633720446648320,3812336563296653
2,0,920,1789633720446658560,3812336563307219
2,0,921,1789633720446668800,3812336563317743
2,0,922,1789633720446680064,3812336563328273
2,0,923,1789633720446690304,3812336563338811
2,0,924,1789633720446700544,3812336563349319
2,0,925,1789633720446711808,3812336563359836
2,0,926,1789633720446722048,3812336563370342
2,0,927,1789633720446732288,3812336563380886
2,0,928,1789633720446742528,3812336563391406
2,0,929,1789633720446753792,3812336563401986
2,0,930,1789633720446764032,3812336563412492
2,0,931,1789633720446774272,3812336563423037
2,0,932,1789633720446785536,3812336563433526
2,0,933,1789633720446795776,3812336563444149
2,0,934,1789633720446806016,3812336563454657
2,0,935,1789633720446816256,3812336563465216
2,0,936,1789633720446827520,3812336563475776
2,0,937,1789633720446837760,3812336563486216
2,0,938,1789633720446848000,3812336563496806
2,0,939,1789633720446859264,3812336563507349
2,0,940,1789633720446869504,3812336563517841
2,0,941,1789633720446879744,3812336563528382
2,0,942,1789633720446889984,3812336563538891
2,0,943,1789633720446901248,3812336563549442
2,0,944,1789633720446911488,3812336563560030
2,0,945,1789633720446921728,3812336563570606
2,0,946,1789633720446932992,3812336563581104
2,0,947,1789633720446943232,3812336563591626
2,0,948,1789633720446953472,3812336563602189
2,0,949,1789633720446964736,3812336563612689
2,0,950,1789633720446974976,3812336563623293
2,0,951,1789633720446985216,3812336563633795
2,0,952,1789633720446995456,3812336563644329
2,0,953,1789633720447006720,3812336563654833
2,0,954,1789633720447016960,3812336563665359
2,0,955,1789633720447027200,3812336563675906
2,0,956,1789633720447038464,3812336563686399
2,0,957,1789633720447048704,3812336563696944
2,0,958,1789633720447058944,3812336563707489
2,0,959,1789633720447069184,3812336563718032
2,0,960,1789633720447080448,3812336563728549
2,0,961,1789633720447090688,3812336563739057
2,0,962,1789633720447100928,3812336563749599
2,0,963,1789633720447111168,3812336563760124
2,0,964,1789633720447122432,3812336563770699
2,0,965,1789633720447132672,3812336563781279
2,0,966,1789633720447142912,3812336563791749
2,0,967,1789633720447154176,3812336563802244
2,0,968,1789633720447164416,3812336563812791
2,0,969,1789633720447174656,3812336563823378
2,0,970,1789633720447185920,3812336563833924
2,0,971,1789633720447196160,3812336563844469
2,0,972,1789633720447206400,3812336563855015
2,0,973,1789633720447216640,3812336563865559
2,0,974,1789633720447227904,3812336563876173
2,0,975,1789633720447238144,3812336563886751
2,0,976,1789633720447248384,3812336563897401
2,0,977,1789633720447259648,3812336563907926
2,0,978,1789633720447269888,3812336563918366
2,0,979,1789633720447280128,3812336563928916
2,0,980,1789633720447291392,3812336563939461
2,0,981,1789633720447301632,3812336563950082
2,0,982,1789633720447311872,3812336563960657
2,0,983,1789633720447323136,3812336563971159
2,0,984,1789633720447333376,3812336563981693
2,0,985,1789633720447343616,3812336563992199
2,0,986,1789633720447353856,3812336564002851
2,0,987,1789633720447365120,3812336564013401
2,0,988,1789633720447375360,3812336564023925
2,0,989,1789633720447385600,3812336564034473
2,0,990,1789633720447396864,3812336564045033
2,0,991,1789633720447407104,3812336564055586
2,0,992,1789633720447417344,3812336564066106
2,0,993,1789633720447428608,3812336564076624
2,0,994,1789633720447438848,3812336564087131
2,0,995,1789633720447449088,3812336564097684
2,0,996,1789633720447459328,3812336564108236
2,0,997,1789633720447470592,3812336564118799
2,0,998,1789633720447480832,3812336564129341
2,0,999,1789633720447491072,3812336564139876
2,0,1000,1789633720447502336,3812336564150436
2,0,1001,1789633720447512576,3812336564160924
