schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4850,1789633759187922944,3812375305287087
2,0,4851,1789633759187932160,3812375305296835
2,0,4852,1789633759187942400,3812375305306592
2,0,4853,1789633759187951616,3812375305316348
2,0,4854,1789633759187961856,3812375305326092
2,0,4855,1789633759187971072,3812375305335852
2,0,4856,1789633759187981312,3812375305345607
2,0,4857,1789633759187991552,3812375305355362
2,0,4858,1789633759188000768,3812375305365118
2,0,4859,1789633759188011008,3812375305374855
2,0,4860,1789633759188020224,3812375305384622
2,0,4861,1789633759188030464,3812375305394376
2,0,4862,1789633759188039680,3812375305404132
2,0,4863,1789633759188049920,3812375305413880
2,0,4864,1789633759188059136,3812375305423652
2,0,4865,1789633759188069376,3812375305433397
2,0,4866,1789633759188078592,3812375305443147
2,0,4867,1789633759188088832,3812375305452905
2,0,4868,1789633759188098048,3812375305462662
2,0,4869,1789633759188108288,3812375305472417
2,0,4870,1789633759188117504,3812375305482166
2,0,4871,1789633759188127744,3812375305491912
2,0,4872,1789633759188136960,3812375305501682
2,0,4873,1789633759188147200,3812375305511432
2,0,4874,1789633759188156416,3812375305521182
2,0,4875,1789633759188166656,3812375305530985
2,0,4876,1789633759188176896,3812375305540772
2,0,4877,1789633759188186112,3812375305550530
2,0,4878,1789633759188196352,3812375305560285
2,0,4879,1789633759188205568,3812375305570046
2,0,4880,1789633759188215808,3812375305579792
2,0,4881,1789633759188225024,3812375305589549
2,0,4882,1789633759188235264,3812375305599305
2,0,4883,1789633759188244480,3812375305609055
2,0,4884,1789633759188254720,3812375305618817
2,0,4885,1789633759188263936,3812375305628558
2,0,4886,1789633759188274176,3812375305638316
2,0,4887,1789633759188283392,3812375305648065
2,0,4888,1789633759188293632,3812375305657827
2,0,4889,1789633759188302848,3812375305667575
2,0,4890,1789633759188313088,3812375305677368
2,0,4891,1789633759188322304,3812375305687112
2,0,4892,1789633759188332544,3812375305696852
2,0,4893,1789633759188342784,3812375305706598
2,0,4894,1789633759188352000,3812375305716355
2,0,4895,1789633759188362240,3812375305726105
2,0,4896,1789633759188371456,3812375305735868
2,0,4897,1789633759188381696,3812375305745618
2,0,4898,1789633759188390912,3812375305755372
2,0,4899,1789633759188401152,3812375305765125
2,0,4900,1789633759188410368,3812375305774882
2,0,4901,1789633759188420608,3812375305784635
2,0,4902,1789633759188429824,3812375305794385
2,0,4903,1789633759188440064,3812375305804135
2,0,4904,1789633759188449280,3812375305813892
2,0,4905,1789633759188459520,3812375305823636
2,0,4906,1789633759188468736,3812375305833389
2,0,4907,1789633759188478976,3812375305843155
2,0,4908,1789633759188488192,3812375305852907
2,0,4909,1789633759188498432,3812375305862655
2,0,4910,1789633759188507648,3812375305872425
2,0,4911,1789633759188517888,3812375305882172
2,0,4912,1789633759188528128,3812375305891918
2,0,4913,1789633759188537344,3812375305901677
2,0,4914,1789633759188547584,3812375305911445
2,0,4915,1789633759188556800,3812375305921185
2,0,4916,1789633759188567040,3812375305930932
2,0,4917,1789633759188576256,3812375305940706
2,0,4918,1789633759188586496,3812375305950410
2,0,4919,1789633759188595712,3812375305960072
2,0,4920,1789633759188605952,3812375305969862
2,0,4921,1789633759188615168,3812375305979632
2,0,4922,1789633759188625408,3812375305989385
2,0,4923,1789633759188634624,3812375305999136
2,0,4924,1789633759188644864,3812375306008885
2,0,4925,1789633759188654080,3812375306018637
2,0,4926,1789633759188664320,3812375306028396
2,0,4927,1789633759188673536,3812375306038149
2,0,4928,1789633759188683776,3812375306047906
2,0,4929,1789633759188692992,3812375306057652
2,0,4930,1789633759188703232,3812375306067422
2,0,4931,1789633759188712448,3812375306077176
2,0,4932,1789633759188722688,3812375306086935
2,0,4933,1789633759188731904,3812375306096672
2,0,4934,1789633759188742144,3812375306106430
2,0,4935,1789633759188752384,3812375306116185
2,0,4936,1789633759188761600,3812375306125940
2,0,4937,1789633759188771840,3812375306135690
2,0,4938,1789633759188781056,3812375306145440
2,0,4939,1789633759188791296,3812375306155195
2,0,4940,1789633759188800512,3812375306164940
2,0,4941,1789633759188810752,3812375306174718
2,0,4942,1789633759188819968,3812375306184465
2,0,4943,1789633759188830208,3812375306194215
2,0,4944,1789633759188839424,3812375306203965
2,0,4945,1789633759188849664,3812375306213717
2,0,4946,1789633759188858880,3812375306223483
2,0,4947,1789633759188869120,3812375306233225
2,0,4948,1789633759188878336,3812375306242997
2,0,4949,1789633759188888576,3812375306252742
2,0,4950,1789633759188897792,3812375306262506
2,0,4951,1789633759188908032,3812375306272245
2,0,4952,1789633759188917248,3812375306282012
2,0,4953,1789633759188927488,3812375306291762
2,0,4954,1789633759188936704,3812375306301512
2,0,4955,1789633759188946944,3812375306311265
2,0,4956,1789633759188957184,3812375306321025
2,0,4957,1789633759188966400,3812375306330772
2,0,4958,1789633759188976640,3812375306340520
2,0,4959,1789633759188985856,3812375306350285
2,0,4960,1789633759188996096,3812375306360042
2,0,4961,1789633759189005312,3812375306369802
2,0,4962,1789633759189015552,3812375306379548
2,0,4963,1789633759189024768,3812375306389305
2,0,4964,1789633759189035008,3812375306399067
2,0,4965,1789633759189044224,3812375306408810
2,0,4966,1789633759189054464,3812375306418555
2,0,4967,1789633759189063680,3812375306428325
2,0,4968,1789633759189073920,3812375306438070
2,0,4969,1789633759189083136,3812375306447817
2,0,4970,1789633759189093376,3812375306457585
2,0,4971,1789633759189102592,3812375306467335
2,0,4972,1789633759189112832,3812375306477097
2,0,4973,1789633759189122048,3812375306486844
2,0,4974,1789633759189132288,3812375306496605
2,0,4975,1789633759189142528,3812375306506345
2,0,4976,1789633759189151744,3812375306516102
2,0,4977,1789633759189161984,3812375306525868
2,0,4978,1789633759189171200,3812375306535615
2,0,4979,1789633759189181440,3812375306545362
2,0,4980,1789633759189190656,3812375306555115
2,0,4981,1789633759189200896,3812375306564862
2,0,4982,1789633759189210112,3812375306574635
2,0,4983,1789633759189220352,3812375306584375
2,0,4984,1789633759189229568,3812375306594148
2,0,4985,1789633759189239808,3812375306603892
2,0,4986,1789633759189249024,3812375306613645
2,0,4987,1789633759189259264,3812375306623390
2,0,4988,1789633759189268480,3812375306633172
2,0,4989,1789633759189278720,3812375306642902
2,0,4990,1789633759189287936,3812375306652679
2,0,4991,1789633759189298176,3812375306662427
2,0,4992,1789633759189307392,3812375306672175
2,0,4993,1789633759189317632,3812375306681938
2,0,4994,1789633759189327872,3812375306691685
2,0,4995,1789633759189337088,3812375306701435
2,0,4996,1789633759189347328,3812375306711192
2,0,4997,1789633759189356544,3812375306720942
2,0,4998,1789633759189366784,3812375306730695
2,0,4999,1789633759189376000,3812375306740450
2,0,5000,1789633759189386240,3812375306750205
2,0,5001,1789633759189395456,3812375306760022
2,0,5002,1789633759189405696,3812375306769715
2,0,5003,1789633759189414912,3812375306779455
2,0,5004,1789633759189425152,3812375306789232
2,0,5005,1789633759189434368,3812375306798972
2,0,5006,1789633759189444608,3812375306808740
2,0,5007,1789633759189453824,3812375306818475
2,0,5008,1789633759189464064,3812375306828248
2,0,5009,1789633759189473280,3812375306837998
2,0,5010,1789633759189483520,3812375306847745
2,0,5011,1789633759189492736,3812375306857505
2,0,5012,1789633759189502976,3812375306867262
2,0,5013,1789633759189512192,3812375306877012
2,0,5014,1789633759189522432,3812375306886765
2,0,5015,1789633759189532672,3812375306896518
2,0,5016,1789633759189541888,3812375306906277
2,0,5017,1789633759189552128,3812375306916027
2,0,5018,1789633759189561344,3812375306925775
2,0,5019,1789633759189571584,3812375306935542
2,0,5020,1789633759189580800,3812375306945297
2,0,5021,1789633759189591040,3812375306955048
2,0,5022,1789633759189600256,3812375306964805
2,0,5023,1789633759189610496,3812375306974565
2,0,5024,1789633759189619712,3812375306984308
2,0,5025,1789633759189629952,3812375306994060
2,0,5026,1789633759189639168,3812375307003810
2,0,5027,1789633759189649408,3812375307013565
2,0,5028,1789633759189658624,3812375307023322
2,0,5029,1789633759189668864,3812375307033072
2,0,5030,1789633759189678080,3812375307042823
2,0,5031,1789633759189688320,3812375307052575
2,0,5032,1789633759189697536,3812375307062342
2,0,5033,1789633759189707776,3812375307072087
2,0,5034,1789633759189718016,3812375307081838
2,0,5035,1789633759189727232,3812375307091598
2,0,5036,1789633759189737472,3812375307101358
2,0,5037,1789633759189746688,3812375307111112
2,0,5038,1789633759189756928,3812375307120869
2,0,5039,1789633759189766144,3812375307130622
2,0,5040,1789633759189776384,3812375307140372
2,0,5041,1789633759189785600,3812375307150122
2,0,5042,1789633759189795840,3812375307159875
2,0,5043,1789633759189805056,3812375307169625
2,0,5044,1789633759189815296,3812375307179392
2,0,5045,1789633759189824512,3812375307189145
2,0,5046,1789633759189834752,3812375307198898
2,0,5047,1789633759189843968,3812375307208653
2,0,5048,1789633759189854208,3812375307218402
2,0,5049,1789633759189863424,3812375307228158
2,0,5050,1789633759189873664,3812375307237925
2,0,5051,1789633759189882880,3812375307247675
2,0,5052,1789633759189893120,3812375307257422
2,0,5053,1789633759189903360,3812375307267180
2,0,5054,1789633759189912576,3812375307276925
2,0,5055,1789633759189922816,3812375307286678
2,0,5056,1789633759189932032,3812375307296450
2,0,5057,1789633759189942272,3812375307306197
2,0,5058,1789633759189951488,3812375307315955
2,0,5059,1789633759189961728,3812375307325705
2,0,5060,1789633759189970944,3812375307335449
2,0,5061,1789633759189981184,3812375307345205
2,0,5062,1789633759189990400,3812375307354955
2,0,5063,1789633759190000640,3812375307364700
2,0,5064,1789633759190009856,3812375307374477
2,0,5065,1789633759190020096,3812375307384225
2,0,5066,1789633759190029312,3812375307393985
2,0,5067,1789633759190039552,3812375307403740
2,0,5068,1789633759190048768,3812375307413492
2,0,5069,1789633759190059008,3812375307423242
2,0,5070,1789633759190068224,3812375307432995
2,0,5071,1789633759190078464,3812375307442742
2,0,5072,1789633759190087680,3812375307452497
2,0,5073,1789633759190097920,3812375307462255
2,0,5074,1789633759190108160,3812375307472005
2,0,5075,1789633759190117376,3812375307481752
2,0,5076,1789633759190127616,3812375307491522
2,0,5077,1789633759190136832,3812375307501270
2,0,5078,1789633759190147072,3812375307511035
2,0,5079,1789633759190156288,3812375307520785
2,0,5080,1789633759190166528,3812375307530526
2,0,5081,1789633759190175744,3812375307540295
2,0,5082,1789633759190185984,3812375307550045
2,0,5083,1789633759190195200,3812375307559810
2,0,5084,1789633759190205440,3812375307569552
2,0,5085,1789633759190214656,3812375307579310
2,0,5086,1789633759190224896,3812375307589065
2,0,5087,1789633759190234112,3812375307598820
2,0,5088,1789633759190244352,3812375307608570
2,0,5089,1789633759190253568,3812375307618319
2,0,5090,1789633759190263808,3812375307628070
2,0,5091,1789633759190273024,3812375307637848
2,0,5092,1789633759190283264,3812375307647598
2,0,5093,1789633759190293504,3812375307657347
2,0,5094,1789633759190302720,3812375307667105
2,0,5095,1789633759190312960,3812375307676855
2,0,5096,1789633759190322176,3812375307686602
2,0,5097,1789633759190332416,3812375307696364
2,0,5098,1789633759190341632,3812375307706105
2,0,5099,1789633759190351872,3812375307715850
2,0,5100,1789633759190361088,3812375307725627
2,0,5101,1789633759190371328,3812375307735370
2,0,5102,1789633759190380544,3812375307745135
2,0,5103,1789633759190390784,3812375307754880
2,0,5104,1789633759190400000,3812375307764642
2,0,5105,1789633759190410240,3812375307774390
2,0,5106,1789633759190419456,3812375307784145
2,0,5107,1789633759190429696,3812375307793905
2,0,5108,1789633759190438912,3812375307803658
2,0,5109,1789633759190449152,3812375307813415
2,0,5110,1789633759190458368,3812375307823165
2,0,5111,1789633759190468608,3812375307832910
2,0,5112,1789633759190478848,3812375307842672
2,0,5113,1789633759190488064,3812375307852419
2,0,5114,1789633759190498304,3812375307862185
2,0,5115,1789633759190507520,3812375307871935
2,0,5116,1789633759190517760,3812375307881692
2,0,5117,1789633759190526976,3812375307891445
2,0,5118,1789633759190537216,3812375307901205
2,0,5119,1789633759190546432,3812375307910952
2,0,5120,1789633759190556672,3812375307920717
2,0,5121,1789633759190565888,3812375307930465
2,0,5122,1789633759190576128,3812375307940225
2,0,5123,1789633759190585344,3812375307950025
2,0,5124,1789633759190595584,3812375307959722
2,0,5125,1789633759190604800,3812375307969487
2,0,5126,1789633759190615040,3812375307979236
2,0,5127,1789633759190624256,3812375307988982
2,0,5128,1789633759190634496,3812375307998742
2,0,5129,1789633759190643712,3812375308008500
2,0,5130,1789633759190653952,3812375308018255
2,0,5131,1789633759190663168,3812375308028007
2,0,5132,1789633759190673408,3812375308037752
2,0,5133,1789633759190683648,3812375308047505
2,0,5134,1789633759190692864,3812375308057259
2,0,5135,1789633759190703104,3812375308067010
2,0,5136,1789633759190712320,3812375308076762
2,0,5137,1789633759190722560,3812375308086535
2,0,5138,1789633759190731776,3812375308096285
2,0,5139,1789633759190742016,3812375308106037
2,0,5140,1789633759190751232,3812375308115792
2,0,5141,1789633759190761472,3812375308125539
2,0,5142,1789633759190770688,3812375308135285
2,0,5143,1789633759190780928,3812375308145055
2,0,5144,1789633759190790144,3812375308154798
2,0,5145,1789633759190800384,3812375308164565
2,0,5146,1789633759190809600,3812375308174305
2,0,5147,1789633759190819840,3812375308184077
2,0,5148,1789633759190829056,3812375308193810
2,0,5149,1789633759190839296,3812375308203590
2,0,5150,1789633759190848512,3812375308213330
2,0,5151,1789633759190858752,3812375308223098
2,0,5152,1789633759190868992,3812375308232837
2,0,5153,1789633759190878208,3812375308242596
2,0,5154,1789633759190888448,3812375308252335
2,0,5155,1789633759190897664,3812375308262112
2,0,5156,1789633759190907904,3812375308271852
2,0,5157,1789633759190917120,3812375308281620
2,0,5158,1789633759190927360,3812375308291368
2,0,5159,1789633759190936576,3812375308301118
2,0,5160,1789633759190946816,3812375308310862
2,0,5161,1789633759190956032,3812375308320635
2,0,5162,1789633759190966272,3812375308330382
2,0,5163,1789633759190975488,3812375308340129
2,0,5164,1789633759190985728,3812375308349895
2,0,5165,1789633759190994944,3812375308359645
2,0,5166,1789633759191005184,3812375308369395
2,0,5167,1789633759191014400,3812375308379147
2,0,5168,1789633759191024640,3812375308388892
2,0,5169,1789633759191033856,3812375308398665
2,0,5170,1789633759191044096,3812375308408415
2,0,5171,1789633759191054336,3812375308418168
2,0,5172,1789633759191063552,3812375308427922
2,0,5173,1789633759191073792,3812375308437670
2,0,5174,1789633759191083008,3812375308447427
2,0,5175,1789633759191093248,3812375308457187
2,0,5176,1789633759191102464,3812375308466939
2,0,5177,1789633759191112704,3812375308476695
2,0,5178,1789633759191121920,3812375308486453
2,0,5179,1789633759191132160,3812375308496207
2,0,5180,1789633759191141376,3812375308505952
2,0,5181,1789633759191151616,3812375308515710
2,0,5182,1789633759191160832,3812375308525460
2,0,5183,1789633759191171072,3812375308535208
2,0,5184,1789633759191180288,3812375308544972
2,0,5185,1789633759191190528,3812375308554735
2,0,5186,1789633759191199744,3812375308564482
2,0,5187,1789633759191209984,3812375308574237
2,0,5188,1789633759191219200,3812375308583992
2,0,5189,1789633759191229440,3812375308593740
2,0,5190,1789633759191238656,3812375308603582
2,0,5191,1789633759191248896,3812375308613330
2,0,5192,1789633759191259136,3812375308623085
2,0,5193,1789633759191268352,3812375308632843
2,0,5194,1789633759191278592,3812375308642608
2,0,5195,1789633759191287808,3812375308652355
2,0,5196,1789633759191298048,3812375308662100
2,0,5197,1789633759191307264,3812375308671865
2,0,5198,1789633759191317504,3812375308681637
2,0,5199,1789633759191326720,3812375308691435
2,0,5200,1789633759191336960,3812375308701130
2,0,5201,1789633759191346176,3812375308710875
2,0,5202,1789633759191356416,3812375308720637
2,0,5203,1789633759191365632,3812375308730385
2,0,5204,1789633759191375872,3812375308740145
2,0,5205,1789633759191385088,3812375308749895
2,0,5206,1789633759191395328,3812375308759662
2,0,5207,1789633759191405568,3812375308769402
2,0,5208,1789633759191414784,3812375308779160
2,0,5209,1789633759191425024,3812375308788915
2,0,5210,1789633759191434240,3812375308798662
2,0,5211,1789633759191444480,3812375308808415
2,0,5212,1789633759191453696,3812375308818185
2,0,5213,1789633759191463936,3812375308827932
2,0,5214,1789633759191473152,3812375308837698
2,0,5215,1789633759191483392,3812375308847432
2,0,5216,1789633759191492608,3812375308857200
2,0,5217,1789633759191502848,3812375308866948
2,0,5218,1789633759191512064,3812375308876692
2,0,5219,1789633759191522304,3812375308886455
2,0,5220,1789633759191531520,3812375308896205
2,0,5221,1789633759191541760,3812375308905967
2,0,5222,1789633759191550976,3812375308915727
2,0,5223,1789633759191561216,3812375308925469
2,0,5224,1789633759191570432,3812375308935220
2,0,5225,1789633759191580672,3812375308944980
2,0,5226,1789633759191589888,3812375308954730
2,0,5227,1789633759191600128,3812375308964489
2,0,5228,1789633759191610368,3812375308974240
2,0,5229,1789633759191619584,3812375308984002
2,0,5230,1789633759191629824,3812375308993747
2,0,5231,1789633759191639040,3812375309003505
2,0,5232,1789633759191649280,3812375309013260
2,0,5233,1789633759191658496,3812375309023032
2,0,5234,1789633759191668736,3812375309032772
2,0,5235,1789633759191677952,3812375309042525
2,0,5236,1789633759191688192,3812375309052270
2,0,5237,1789633759191697408,3812375309062035
2,0,5238,1789633759191707648,3812375309071787
2,0,5239,1789633759191716864,3812375309081545
2,0,5240,1789633759191727104,3812375309091295
2,0,5241,1789633759191736320,3812375309101062
2,0,5242,1789633759191746560,3812375309110802
2,0,5243,1789633759191755776,3812375309120565
2,0,5244,1789633759191766016,3812375309130252
2,0,5245,1789633759191775232,3812375309140069
2,0,5246,1789633759191785472,3812375309149817
2,0,5247,1789633759191795712,3812375309159575
2,0,5248,1789633759191804928,3812375309169315
2,0,5249,1789633759191815168,3812375309179088
2,0,5250,1789633759191824384,3812375309188832
2,0,5251,1789633759191834624,3812375309198585
2,0,5252,1789633759191843840,3812375309208345
2,0,5253,1789633759191854080,3812375309218097
2,0,5254,1789633759191863296,3812375309227858
2,0,5255,1789633759191873536,3812375309237605
2,0,5256,1789633759191882752,3812375309247375
2,0,5257,1789633759191892992,3812375309257122
2,0,5258,1789633759191902208,3812375309266875
2,0,5259,1789633759191912448,3812375309276630
2,0,5260,1789633759191921664,3812375309286382
2,0,5261,1789633759191931904,3812375309296142
2,0,5262,1789633759191941120,3812375309305892
2,0,5263,1789633759191951360,3812375309315645
2,0,5264,1789633759191960576,3812375309325405
2,0,5265,1789633759191970816,3812375309335157
2,0,5266,1789633759191981056,3812375309344922
2,0,5267,1789633759191990272,3812375309354665
2,0,5268,1789633759192000512,3812375309364407
2,0,5269,1789633759192009728,3812375309374157
2,0,5270,1789633759192019968,3812375309383922
2,0,5271,1789633759192029184,3812375309393665
2,0,5272,1789633759192039424,3812375309403435
2,0,5273,1789633759192048640,3812375309413172
2,0,5274,1789633759192058880,3812375309422945
2,0,5275,1789633759192068096,3812375309432688
2,0,5276,1789633759192078336,3812375309442465
2,0,5277,1789633759192087552,3812375309452186
2,0,5278,1789633759192097792,3812375309461965
2,0,5279,1789633759192107008,3812375309471695
2,0,5280,1789633759192117248,3812375309481475
2,0,5281,1789633759192126464,3812375309491218
2,0,5282,1789633759192136704,3812375309500965
2,0,5283,1789633759192145920,3812375309510720
2,0,5284,1789633759192156160,3812375309520468
2,0,5285,1789633759192165376,3812375309530220
2,0,5286,1789633759192175616,3812375309540000
2,0,5287,1789633759192185856,3812375309549745
2,0,5288,1789633759192195072,3812375309559495
2,0,5289,1789633759192205312,3812375309569242
2,0,5290,1789633759192214528,3812375309578993
2,0,5291,1789633759192224768,3812375309588765
2,0,5292,1789633759192233984,3812375309598515
2,0,5293,1789633759192244224,3812375309608265
2,0,5294,1789633759192253440,3812375309618012
2,0,5295,1789633759192263680,3812375309628401
2,0,5296,1789633759192272896,3812375309637527
2,0,5297,1789633759192283136,3812375309647302
2,0,5298,1789633759192292352,3812375309657042
2,0,5299,1789633759192302592,3812375309666780
2,0,5300,1789633759192311808,3812375309676565
2,0,5301,1789633759192322048,3812375309686312
2,0,5302,1789633759192331264,3812375309696055
2,0,5303,1789633759192341504,3812375309705815
2,0,5304,1789633759192350720,3812375309715555
2,0,5305,1789633759192360960,3812375309725302
2,0,5306,1789633759192371200,3812375309735052
2,0,5307,1789633759192380416,3812375309744825
2,0,5308,1789633759192390656,3812375309754495
2,0,5309,1789633759192399872,3812375309764249
2,0,5310,1789633759192410112,3812375309774002
2,0,5311,1789633759192419328,3812375309783757
2,0,5312,1789633759192429568,3812375309793595
2,0,5313,1789633759192438784,3812375309803342
2,0,5314,1789633759192449024,3812375309813092
2,0,5315,1789633759192458240,3812375309822855
2,0,5316,1789633759192468480,3812375309832590
2,0,5317,1789633759192477696,3812375309842370
2,0,5318,1789633759192487936,3812375309852125
2,0,5319,1789633759192497152,3812375309861878
2,0,5320,1789633759192507392,3812375309871625
2,0,5321,1789633759192516608,3812375309881435
2,0,5322,1789633759192526848,3812375309891145
2,0,5323,1789633759192536064,3812375309900890
2,0,5324,1789633759192546304,3812375309910640
2,0,5325,1789633759192555520,3812375309920392
2,0,5326,1789633759192565760,3812375309930145
2,0,5327,1789633759192576000,3812375309939890
2,0,5328,1789633759192585216,3812375309949675
2,0,5329,1789633759192595456,3812375309959412
2,0,5330,1789633759192604672,3812375309969175
2,0,5331,1789633759192614912,3812375309978922
2,0,5332,1789633759192624128,3812375309988676
2,0,5333,1789633759192634368,3812375309998422
2,0,5334,1789633759192643584,3812375310008192
2,0,5335,1789633759192653824,3812375310017937
2,0,5336,1789633759192663040,3812375310027705
2,0,5337,1789633759192673280,3812375310037458
2,0,5338,1789633759192682496,3812375310047205
2,0,5339,1789633759192692736,3812375310056955
2,0,5340,1789633759192701952,3812375310066709
2,0,5341,1789633759192712192,3812375310076458
2,0,5342,1789633759192721408,3812375310086215
2,0,5343,1789633759192731648,3812375310095969
2,0,5344,1789633759192740864,3812375310105722
2,0,5345,1789633759192751104,3812375310115482
2,0,5346,1789633759192761344,3812375310125235
2,0,5347,1789633759192770560,3812375310134985
2,0,5348,1789633759192780800,3812375310144739
2,0,5349,1789633759192790016,3812375310154498
2,0,5350,1789633759192800256,3812375310164245
2,0,5351,1789633759192809472,3812375310174008
2,0,5352,1789633759192819712,3812375310183764
2,0,5353,1789633759192828928,3812375310193517
2,0,5354,1789633759192839168,3812375310203274
2,0,5355,1789633759192848384,3812375310213024
2,0,5356,1789633759192858624,3812375310222782
2,0,5357,1789633759192867840,3812375310232543
2,0,5358,1789633759192878080,3812375310242282
2,0,5359,1789633759192887296,3812375310252039
2,0,5360,1789633759192897536,3812375310261795
2,0,5361,1789633759192906752,3812375310271552
2,0,5362,1789633759192916992,3812375310281302
2,0,5363,1789633759192926208,3812375310291054
2,0,5364,1789633759192936448,3812375310300800
2,0,5365,1789633759192946688,3812375310310558
2,0,5366,1789633759192955904,3812375310320312
2,0,5367,1789633759192966144,3812375310330075
2,0,5368,1789633759192975360,3812375310339824
2,0,5369,1789633759192985600,3812375310349572
2,0,5370,1789633759192994816,3812375310359320
2,0,5371,1789633759193005056,3812375310369050
2,0,5372,1789633759193014272,3812375310378764
2,0,5373,1789633759193024512,3812375310388515
2,0,5374,1789633759193033728,3812375310398268
2,0,5375,1789633759193043968,3812375310408025
2,0,5376,1789633759193053184,3812375310417774
2,0,5377,1789633759193063424,3812375310427525
2,0,5378,1789633759193072640,3812375310437282
2,0,5379,1789633759193082880,3812375310447029
2,0,5380,1789633759193092096,3812375310456800
2,0,5381,1789633759193102336,3812375310466544
2,0,5382,1789633759193111552,3812375310476292
2,0,5383,1789633759193121792,3812375310486044
2,0,5384,1789633759193131008,3812375310495792
2,0,5385,1789633759193141248,3812375310505542
2,0,5386,1789633759193150464,3812375310515312
2,0,5387,1789633759193160704,3812375310525054
2,0,5388,1789633759193170944,3812375310534824
2,0,5389,1789633759193180160,3812375310544574
2,0,5390,1789633759193190400,3812375310554322
2,0,5391,1789633759193199616,3812375310564092
2,0,5392,1789633759193209856,3812375310573830
2,0,5393,1789633759193219072,3812375310583604
2,0,5394,1789633759193229312,3812375310593348
2,0,5395,1789633759193238528,3812375310603094
2,0,5396,1789633759193248768,3812375310612854
2,0,5397,1789633759193257984,3812375310622599
2,0,5398,1789633759193268224,3812375310632362
2,0,5399,1789633759193277440,3812375310642122
2,0,5400,1789633759193287680,3812375310651864
2,0,5401,1789633759193296896,3812375310661634
2,0,5402,1789633759193307136,3812375310671387
2,0,5403,1789633759193316352,3812375310681144
2,0,5404,1789633759193326592,3812375310690880
2,0,5405,1789633759193335808,3812375310700644
2,0,5406,1789633759193346048,3812375310710402
2,0,5407,1789633759193355264,3812375310720144
2,0,5408,1789633759193365504,3812375310729905
2,0,5409,1789633759193375744,3812375310739665
2,0,5410,1789633759193384960,3812375310749408
2,0,5411,1789633759193395200,3812375310759174
2,0,5412,1789633759193404416,3812375310768915
2,0,5413,1789633759193414656,3812375310778682
2,0,5414,1789633759193423872,3812375310788428
2,0,5415,1789633759193434112,3812375310798182
2,0,5416,1789633759193443328,3812375310807949
2,0,5417,1789633759193453568,3812375310817690
2,0,5418,1789633759193462784,3812375310827442
2,0,5419,1789633759193473024,3812375310837190
2,0,5420,1789633759193482240,3812375310846940
2,0,5421,1789633759193492480,3812375310856710
2,0,5422,1789633759193501696,3812375310866457
2,0,5423,1789633759193511936,3812375310876212
2,0,5424,1789633759193521152,3812375310885964
2,0,5425,1789633759193531392,3812375310895724
2,0,5426,1789633759193540608,3812375310905480
2,0,5427,1789633759193550848,3812375310915235
2,0,5428,1789633759193561088,3812375310924994
2,0,5429,1789633759193570304,3812375310934742
2,0,5430,1789633759193580544,3812375310944492
2,0,5431,1789633759193589760,3812375310954247
2,0,5432,1789633759193600000,3812375310964002
2,0,5433,1789633759193609216,3812375310973750
2,0,5434,1789633759193619456,3812375310983584
2,0,5435,1789633759193628672,3812375310993362
2,0,5436,1789633759193638912,3812375311003014
2,0,5437,1789633759193648128,3812375311012759
2,0,5438,1789633759193658368,3812375311022538
2,0,5439,1789633759193667584,3812375311032280
2,0,5440,1789633759193677824,3812375311042044
2,0,5441,1789633759193687040,3812375311051786
2,0,5442,1789633759193697280,3812375311061552
2,0,5443,1789633759193706496,3812375311071294
2,0,5444,1789633759193716736,3812375311081044
2,0,5445,1789633759193725952,3812375311090814
2,0,5446,1789633759193736192,3812375311100568
2,0,5447,1789633759193746432,3812375311110315
2,0,5448,1789633759193755648,3812375311120062
2,0,5449,1789633759193765888,3812375311129828
2,0,5450,1789633759193775104,3812375311139582
2,0,5451,1789633759193785344,3812375311149335
2,0,5452,1789633759193794560,3812375311159094
2,0,5453,1789633759193804800,3812375311168842
2,0,5454,1789633759193814016,3812375311178598
2,0,5455,1789633759193824256,3812375311188344
2,0,5456,1789633759193833472,3812375311198090
2,0,5457,1789633759193843712,3812375311207872
2,0,5458,1789633759193852928,3812375311217612
2,0,5459,1789633759193863168,3812375311227370
2,0,5460,1789633759193872384,3812375311237128
2,0,5461,1789633759193882624,3812375311246887
2,0,5462,1789633759193891840,3812375311256638
2,0,5463,1789633759193902080,3812375311266389
2,0,5464,1789633759193911296,3812375311276145
2,0,5465,1789633759193921536,3812375311285898
2,0,5466,1789633759193930752,3812375311295644
2,0,5467,1789633759193940992,3812375311305410
2,0,5468,1789633759193951232,3812375311315158
2,0,5469,1789633759193960448,3812375311324917
2,0,5470,1789633759193970688,3812375311334668
2,0,5471,1789633759193979904,3812375311344414
2,0,5472,1789633759193990144,3812375311354160
2,0,5473,1789633759193999360,3812375311363932
2,0,5474,1789633759194009600,3812375311373682
2,0,5475,1789633759194018816,3812375311383440
2,0,5476,1789633759194029056,3812375311393192
2,0,5477,1789633759194038272,3812375311402947
2,0,5478,1789633759194048512,3812375311412698
2,0,5479,1789633759194057728,3812375311422455
2,0,5480,1789633759194067968,3812375311432204
2,0,5481,1789633759194077184,3812375311441962
2,0,5482,1789633759194087424,3812375311451714
2,0,5483,1789633759194096640,3812375311461474
2,0,5484,1789633759194106880,3812375311471222
