schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4802,1789633724988721152,3812341105452079
2,0,4803,1789633724988731392,3812341105462404
2,0,4804,1789633724988741632,3812341105472750
2,0,4805,1789633724988751872,3812341105483089
2,0,4806,1789633724988762112,3812341105493470
2,0,4807,1789633724988772352,3812341105503800
2,0,4808,1789633724988782592,3812341105514139
2,0,4809,1789633724988792832,3812341105524466
2,0,4810,1789633724988803072,3812341105534783
2,0,4811,1789633724988813312,3812341105545130
2,0,4812,1789633724988824576,3812341105555688
2,0,4813,1789633724988834816,3812341105566029
2,0,4814,1789633724988845056,3812341105576962
2,0,4815,1789633724988855296,3812341105586886
2,0,4816,1789633724988865536,3812341105597219
2,0,4817,1789633724988875776,3812341105607571
2,0,4818,1789633724988887040,3812341105617900
2,0,4819,1789633724988897280,3812341105628225
2,0,4820,1789633724988907520,3812341105638568
2,0,4821,1789633724988917760,3812341105648911
2,0,4822,1789633724988928000,3812341105659300
2,0,4823,1789633724988938240,3812341105669648
2,0,4824,1789633724988948480,3812341105679988
2,0,4825,1789633724988958720,3812341105690336
2,0,4826,1789633724988968960,3812341105700667
2,0,4827,1789633724988979200,3812341105711018
2,0,4828,1789633724988990464,3812341105721489
2,0,4829,1789633724989000704,3812341105731835
2,0,4830,1789633724989010944,3812341105742184
2,0,4831,1789633724989021184,3812341105752525
2,0,4832,1789633724989031424,3812341105762869
2,0,4833,1789633724989041664,3812341105773212
2,0,4834,1789633724989051904,3812341105783582
2,0,4835,1789633724989062144,3812341105793929
2,0,4836,1789633724989073408,3812341105804258
2,0,4837,1789633724989083648,3812341105814601
2,0,4838,1789633724989093888,3812341105824906
2,0,4839,1789633724989104128,3812341105835249
2,0,4840,1789633724989114368,3812341105845599
2,0,4841,1789633724989124608,3812341105856119
2,0,4842,1789633724989134848,3812341105866466
2,0,4843,1789633724989145088,3812341105876806
2,0,4844,1789633724989155328,3812341105887338
2,0,4845,1789633724989166592,3812341105897670
2,0,4846,1789633724989176832,3812341105908010
2,0,4847,1789633724989187072,3812341105918339
2,0,4848,1789633724989197312,3812341105928669
2,0,4849,1789633724989207552,3812341105939020
2,0,4850,1789633724989217792,3812341105949386
2,0,4851,1789633724989228032,3812341105959722
2,0,4852,1789633724989238272,3812341105970059
2,0,4853,1789633724989249536,3812341105980400
2,0,4854,1789633724989259776,3812341105990727
2,0,4855,1789633724989270016,3812341106001076
2,0,4856,1789633724989280256,3812341106011440
2,0,4857,1789633724989290496,3812341106021910
2,0,4858,1789633724989300736,3812341106032259
2,0,4859,1789633724989310976,3812341106042599
2,0,4860,1789633724989321216,3812341106052949
2,0,4861,1789633724989331456,3812341106063359
2,0,4862,1789633724989342720,3812341106073715
2,0,4863,1789633724989352960,3812341106084041
2,0,4864,1789633724989363200,3812341106094365
2,0,4865,1789633724989373440,3812341106104698
2,0,4866,1789633724989383680,3812341106115040
2,0,4867,1789633724989393920,3812341106125559
2,0,4868,1789633724989404160,3812341106135886
2,0,4869,1789633724989414400,3812341106146240
2,0,4870,1789633724989425664,3812341106156559
2,0,4871,1789633724989435904,3812341106166859
2,0,4872,1789633724989446144,3812341106177221
2,0,4873,1789633724989456384,3812341106187550
2,0,4874,1789633724989466624,3812341106197866
2,0,4875,1789633724989476864,3812341106208212
2,0,4876,1789633724989487104,3812341106218547
2,0,4877,1789633724989497344,3812341106228929
2,0,4878,1789633724989507584,3812341106239269
2,0,4879,1789633724989517824,3812341106249610
2,0,4880,1789633724989529088,3812341106259938
2,0,4881,1789633724989539328,3812341106270259
2,0,4882,1789633724989549568,3812341106280611
2,0,4883,1789633724989559808,3812341106290946
2,0,4884,1789633724989570048,3812341106301269
2,0,4885,1789633724989580288,3812341106311610
2,0,4886,1789633724989590528,3812341106322006
2,0,4887,1789633724989600768,3812341106332315
2,0,4888,1789633724989611008,3812341106342647
2,0,4889,1789633724989621248,3812341106353002
2,0,4890,1789633724989631488,3812341106363360
2,0,4891,1789633724989642752,3812341106373710
2,0,4892,1789633724989652992,3812341106384046
2,0,4893,1789633724989663232,3812341106394526
2,0,4894,1789633724989673472,3812341106404858
2,0,4895,1789633724989683712,3812341106415219
2,0,4896,1789633724989693952,3812341106425549
2,0,4897,1789633724989704192,3812341106435877
2,0,4898,1789633724989714432,3812341106446229
2,0,4899,1789633724989725696,3812341106456561
2,0,4900,1789633724989735936,3812341106466939
2,0,4901,1789633724989746176,3812341106477282
2,0,4902,1789633724989756416,3812341106487619
2,0,4903,1789633724989766656,3812341106497946
2,0,4904,1789633724989776896,3812341106508269
2,0,4905,1789633724989787136,3812341106518619
2,0,4906,1789633724989797376,3812341106528946
2,0,4907,1789633724989807616,3812341106539279
2,0,4908,1789633724989817856,3812341106549630
2,0,4909,1789633724989829120,3812341106560002
2,0,4910,1789633724989839360,3812341106570329
2,0,4911,1789633724989849600,3812341106580677
2,0,4912,1789633724989859840,3812341106591009
2,0,4913,1789633724989870080,3812341106601329
2,0,4914,1789633724989880320,3812341106611666
2,0,4915,1789633724989890560,3812341106622020
2,0,4916,1789633724989900800,3812341106632345
2,0,4917,1789633724989911040,3812341106642688
2,0,4918,1789633724989921280,3812341106653028
2,0,4919,1789633724989931520,3812341106663392
2,0,4920,1789633724989942784,3812341106673725
2,0,4921,1789633724989953024,3812341106684069
2,0,4922,1789633724989963264,3812341106694406
2,0,4923,1789633724989973504,3812341106704738
2,0,4924,1789633724989983744,3812341106715101
2,0,4925,1789633724989993984,3812341106725425
2,0,4926,1789633724990004224,3812341106735918
2,0,4927,1789633724990014464,3812341106746275
2,0,4928,1789633724990025728,3812341106756615
2,0,4929,1789633724990035968,3812341106766969
2,0,4930,1789633724990046208,3812341106777305
2,0,4931,1789633724990056448,3812341106787659
2,0,4932,1789633724990066688,3812341106798001
2,0,4933,1789633724990076928,3812341106808343
2,0,4934,1789633724990087168,3812341106818685
2,0,4935,1789633724990097408,3812341106829038
2,0,4936,1789633724990107648,3812341106839360
2,0,4937,1789633724990117888,3812341106849701
2,0,4938,1789633724990129152,3812341106860043
2,0,4939,1789633724990139392,3812341106870549
2,0,4940,1789633724990149632,3812341106880883
2,0,4941,1789633724990159872,3812341106891239
2,0,4942,1789633724990170112,3812341106901749
2,0,4943,1789633724990180352,3812341106912079
2,0,4944,1789633724990190592,3812341106922416
2,0,4945,1789633724990201856,3812341106932762
2,0,4946,1789633724990212096,3812341106943088
2,0,4947,1789633724990222336,3812341106953448
2,0,4948,1789633724990232576,3812341106963825
2,0,4949,1789633724990242816,3812341106974150
2,0,4950,1789633724990253056,3812341106984482
2,0,4951,1789633724990263296,3812341106994841
2,0,4952,1789633724990273536,3812341107005165
2,0,4953,1789633724990283776,3812341107015580
2,0,4954,1789633724990295040,3812341107025939
2,0,4955,1789633724990305280,3812341107036339
2,0,4956,1789633724990315520,3812341107046670
2,0,4957,1789633724990325760,3812341107057015
2,0,4958,1789633724990336000,3812341107067373
2,0,4959,1789633724990346240,3812341107077723
2,0,4960,1789633724990356480,3812341107088079
2,0,4961,1789633724990366720,3812341107098437
2,0,4962,1789633724990376960,3812341107108779
2,0,4963,1789633724990388224,3812341107119129
2,0,4964,1789633724990398464,3812341107129479
2,0,4965,1789633724990408704,3812341107139992
2,0,4966,1789633724990418944,3812341107150326
2,0,4967,1789633724990429184,3812341107160665
2,0,4968,1789633724990439424,3812341107171000
2,0,4969,1789633724990449664,3812341107181329
2,0,4970,1789633724990459904,3812341107191675
2,0,4971,1789633724990470144,3812341107202191
2,0,4972,1789633724990481408,3812341107212525
2,0,4973,1789633724990491648,3812341107222868
2,0,4974,1789633724990501888,3812341107233199
2,0,4975,1789633724990512128,3812341107243533
2,0,4976,1789633724990522368,3812341107253882
2,0,4977,1789633724990532608,3812341107264246
2,0,4978,1789633724990542848,3812341107274579
2,0,4979,1789633724990553088,3812341107284920
2,0,4980,1789633724990564352,3812341107295261
2,0,4981,1789633724990574592,3812341107305582
2,0,4982,1789633724990584832,3812341107315909
2,0,4983,1789633724990595072,3812341107326259
2,0,4984,1789633724990605312,3812341107336600
2,0,4985,1789633724990615552,3812341107346922
2,0,4986,1789633724990625792,3812341107357278
2,0,4987,1789633724990636032,3812341107367640
2,0,4988,1789633724990646272,3812341107377976
2,0,4989,1789633724990656512,3812341107388319
2,0,4990,1789633724990667776,3812341107398659
2,0,4991,1789633724990678016,3812341107408982
2,0,4992,1789633724990688256,3812341107419326
2,0,4993,1789633724990698496,3812341107429673
2,0,4994,1789633724990708736,3812341107440165
2,0,4995,1789633724990718976,3812341107450512
2,0,4996,1789633724990729216,3812341107460862
2,0,4997,1789633724990739456,3812341107471219
2,0,4998,1789633724990749696,3812341107481565
2,0,4999,1789633724990760960,3812341107491909
2,0,5000,1789633724990771200,3812341107502249
2,0,5001,1789633724990781440,3812341107512579
2,0,5002,1789633724990791680,3812341107522929
2,0,5003,1789633724990801920,3812341107533398
2,0,5004,1789633724990812160,3812341107543789
2,0,5005,1789633724990822400,3812341107554129
2,0,5006,1789633724990832640,3812341107564466
2,0,5007,1789633724990843904,3812341107574801
2,0,5008,1789633724990854144,3812341107585125
2,0,5009,1789633724990864384,3812341107595548
2,0,5010,1789633724990874624,3812341107605988
2,0,5011,1789633724990884864,3812341107616321
2,0,5012,1789633724990895104,3812341107626667
2,0,5013,1789633724990905344,3812341107637018
2,0,5014,1789633724990915584,3812341107647359
2,0,5015,1789633724990925824,3812341107657699
2,0,5016,1789633724990937088,3812341107668066
2,0,5017,1789633724990947328,3812341107678401
2,0,5018,1789633724990957568,3812341107688729
2,0,5019,1789633724990967808,3812341107699074
2,0,5020,1789633724990978048,3812341107709398
2,0,5021,1789633724990988288,3812341107719730
2,0,5022,1789633724990998528,3812341107730068
2,0,5023,1789633724991008768,3812341107740410
2,0,5024,1789633724991019008,3812341107750738
2,0,5025,1789633724991029248,3812341107761091
2,0,5026,1789633724991040512,3812341107771428
2,0,5027,1789633724991050752,3812341107781805
2,0,5028,1789633724991060992,3812341107792369
2,0,5029,1789633724991071232,3812341107802705
2,0,5030,1789633724991081472,3812341107813096
2,0,5031,1789633724991091712,3812341107823456
2,0,5032,1789633724991101952,3812341107833819
2,0,5033,1789633724991113216,3812341107844220
2,0,5034,1789633724991123456,3812341107854559
2,0,5035,1789633724991133696,3812341107864898
2,0,5036,1789633724991143936,3812341107875230
2,0,5037,1789633724991154176,3812341107885558
2,0,5038,1789633724991164416,3812341107895920
2,0,5039,1789633724991174656,3812341107906441
2,0,5040,1789633724991184896,3812341107916768
2,0,5041,1789633724991196160,3812341107927128
2,0,5042,1789633724991206400,3812341107937651
2,0,5043,1789633724991216640,3812341107947988
2,0,5044,1789633724991226880,3812341107958338
2,0,5045,1789633724991237120,3812341107968856
2,0,5046,1789633724991247360,3812341107979186
2,0,5047,1789633724991258624,3812341107989548
2,0,5048,1789633724991268864,3812341108000075
2,0,5049,1789633724991279104,3812341108011613
2,0,5050,1789633724991289344,3812341108020755
2,0,5051,1789633724991299584,3812341108031279
2,0,5052,1789633724991309824,3812341108041620
2,0,5053,1789633724991320064,3812341108052006
2,0,5054,1789633724991331328,3812341108062306
2,0,5055,1789633724991341568,3812341108072625
2,0,5056,1789633724991351808,3812341108082974
2,0,5057,1789633724991362048,3812341108093358
2,0,5058,1789633724991372288,3812341108103678
2,0,5059,1789633724991382528,3812341108114025
2,0,5060,1789633724991392768,3812341108124378
2,0,5061,1789633724991403008,3812341108134722
2,0,5062,1789633724991413248,3812341108145108
2,0,5063,1789633724991424512,3812341108155558
2,0,5064,1789633724991434752,3812341108165895
2,0,5065,1789633724991444992,3812341108176212
2,0,5066,1789633724991455232,3812341108186600
2,0,5067,1789633724991465472,3812341108197099
2,0,5068,1789633724991475712,3812341108207418
2,0,5069,1789633724991485952,3812341108217762
2,0,5070,1789633724991497216,3812341108228112
2,0,5071,1789633724991507456,3812341108238448
2,0,5072,1789633724991517696,3812341108248788
2,0,5073,1789633724991527936,3812341108259128
2,0,5074,1789633724991538176,3812341108269509
2,0,5075,1789633724991548416,3812341108279818
2,0,5076,1789633724991558656,3812341108290158
2,0,5077,1789633724991568896,3812341108300486
2,0,5078,1789633724991579136,3812341108310818
2,0,5079,1789633724991589376,3812341108321165
2,0,5080,1789633724991599616,3812341108331503
2,0,5081,1789633724991610880,3812341108341838
2,0,5082,1789633724991621120,3812341108352184
2,0,5083,1789633724991631360,3812341108362520
2,0,5084,1789633724991641600,3812341108372898
2,0,5085,1789633724991651840,3812341108383246
2,0,5086,1789633724991662080,3812341108393598
2,0,5087,1789633724991672320,3812341108403903
2,0,5088,1789633724991682560,3812341108414240
2,0,5089,1789633724991692800,3812341108424597
2,0,5090,1789633724991703040,3812341108434920
2,0,5091,1789633724991714304,3812341108445249
2,0,5092,1789633724991724544,3812341108455588
2,0,5093,1789633724991734784,3812341108465965
2,0,5094,1789633724991745024,3812341108476298
2,0,5095,1789633724991755264,3812341108486649
2,0,5096,1789633724991765504,3812341108496992
2,0,5097,1789633724991775744,3812341108507333
2,0,5098,1789633724991785984,3812341108517721
2,0,5099,1789633724991796224,3812341108528058
2,0,5100,1789633724991807488,3812341108538485
2,0,5101,1789633724991817728,3812341108548830
2,0,5102,1789633724991827968,3812341108559188
2,0,5103,1789633724991838208,3812341108569533
2,0,5104,1789633724991848448,3812341108579848
2,0,5105,1789633724991858688,3812341108590192
2,0,5106,1789633724991868928,3812341108600565
2,0,5107,1789633724991879168,3812341108610899
2,0,5108,1789633724991889408,3812341108621229
2,0,5109,1789633724991900672,3812341108631568
2,0,5110,1789633724991910912,3812341108641888
2,0,5111,1789633724991921152,3812341108652209
2,0,5112,1789633724991931392,3812341108662556
2,0,5113,1789633724991941632,3812341108672909
2,0,5114,1789633724991951872,3812341108683241
2,0,5115,1789633724991962112,3812341108693596
2,0,5116,1789633724991972352,3812341108703967
2,0,5117,1789633724991982592,3812341108714297
2,0,5118,1789633724991992832,3812341108724646
2,0,5119,1789633724992004096,3812341108734977
2,0,5120,1789633724992014336,3812341108745288
2,0,5121,1789633724992024576,3812341108755618
2,0,5122,1789633724992034816,3812341108765980
2,0,5123,1789633724992045056,3812341108776298
2,0,5124,1789633724992055296,3812341108786628
2,0,5125,1789633724992065536,3812341108796964
2,0,5126,1789633724992075776,3812341108807310
2,0,5127,1789633724992086016,3812341108817691
2,0,5128,1789633724992096256,3812341108828012
2,0,5129,1789633724992106496,3812341108838366
2,0,5130,1789633724992117760,3812341108848699
2,0,5131,1789633724992128000,3812341108859046
2,0,5132,1789633724992138240,3812341108869399
2,0,5133,1789633724992148480,3812341108879889
2,0,5134,1789633724992158720,3812341108890215
2,0,5135,1789633724992168960,3812341108900582
2,0,5136,1789633724992179200,3812341108910930
2,0,5137,1789633724992189440,3812341108921248
2,0,5138,1789633724992200704,3812341108931597
2,0,5139,1789633724992210944,3812341108942005
2,0,5140,1789633724992221184,3812341108952297
2,0,5141,1789633724992231424,3812341108962629
2,0,5142,1789633724992241664,3812341108972958
2,0,5143,1789633724992251904,3812341108983358
2,0,5144,1789633724992262144,3812341108993678
2,0,5145,1789633724992272384,3812341109004021
2,0,5146,1789633724992282624,3812341109014483
2,0,5147,1789633724992293888,3812341109024824
2,0,5148,1789633724992304128,3812341109035159
2,0,5149,1789633724992314368,3812341109045525
2,0,5150,1789633724992324608,3812341109055858
2,0,5151,1789633724992334848,3812341109066201
2,0,5152,1789633724992345088,3812341109076579
2,0,5153,1789633724992355328,3812341109086906
2,0,5154,1789633724992365568,3812341109097245
2,0,5155,1789633724992375808,3812341109107580
2,0,5156,1789633724992386048,3812341109117900
2,0,5157,1789633724992397312,3812341109128219
2,0,5158,1789633724992407552,3812341109138559
2,0,5159,1789633724992417792,3812341109148900
2,0,5160,1789633724992428032,3812341109159198
2,0,5161,1789633724992438272,3812341109169576
2,0,5162,1789633724992448512,3812341109179918
2,0,5163,1789633724992458752,3812341109190308
2,0,5164,1789633724992468992,3812341109200640
2,0,5165,1789633724992479232,3812341109210980
2,0,5166,1789633724992489472,3812341109221318
2,0,5167,1789633724992500736,3812341109231668
2,0,5168,1789633724992510976,3812341109242011
2,0,5169,1789633724992521216,3812341109252498
2,0,5170,1789633724992531456,3812341109262798
2,0,5171,1789633724992541696,3812341109273160
2,0,5172,1789633724992551936,3812341109283518
2,0,5173,1789633724992562176,3812341109293838
2,0,5174,1789633724992572416,3812341109304188
2,0,5175,1789633724992582656,3812341109314516
2,0,5176,1789633724992593920,3812341109324901
2,0,5177,1789633724992604160,3812341109335238
2,0,5178,1789633724992614400,3812341109345581
2,0,5179,1789633724992624640,3812341109355909
2,0,5180,1789633724992634880,3812341109366230
2,0,5181,1789633724992645120,3812341109376578
2,0,5182,1789633724992655360,3812341109386921
2,0,5183,1789633724992665600,3812341109397225
2,0,5184,1789633724992675840,3812341109407579
2,0,5185,1789633724992686080,3812341109417919
2,0,5186,1789633724992697344,3812341109428298
2,0,5187,1789633724992707584,3812341109438628
2,0,5188,1789633724992717824,3812341109448978
2,0,5189,1789633724992728064,3812341109459305
2,0,5190,1789633724992738304,3812341109469646
2,0,5191,1789633724992748544,3812341109480001
2,0,5192,1789633724992758784,3812341109490312
2,0,5193,1789633724992769024,3812341109500638
2,0,5194,1789633724992779264,3812341109510995
2,0,5195,1789633724992789504,3812341109521368
2,0,5196,1789633724992800768,3812341109531679
2,0,5197,1789633724992811008,3812341109542031
2,0,5198,1789633724992821248,3812341109552388
2,0,5199,1789633724992831488,3812341109562725
2,0,5200,1789633724992841728,3812341109573121
2,0,5201,1789633724992851968,3812341109583461
2,0,5202,1789633724992862208,3812341109593886
2,0,5203,1789633724992872448,3812341109604228
2,0,5204,1789633724992882688,3812341109614583
2,0,5205,1789633724992893952,3812341109624920
2,0,5206,1789633724992904192,3812341109635270
2,0,5207,1789633724992914432,3812341109645608
2,0,5208,1789633724992924672,3812341109655978
2,0,5209,1789633724992934912,3812341109666328
2,0,5210,1789633724992945152,3812341109676671
2,0,5211,1789633724992955392,3812341109687015
2,0,5212,1789633724992965632,3812341109697546
2,0,5213,1789633724992976896,3812341109707888
2,0,5214,1789633724992987136,3812341109718238
2,0,5215,1789633724992997376,3812341109728730
2,0,5216,1789633724993007616,3812341109739078
2,0,5217,1789633724993017856,3812341109749438
2,0,5218,1789633724993028096,3812341109759779
2,0,5219,1789633724993038336,3812341109770159
2,0,5220,1789633724993048576,3812341109780500
2,0,5221,1789633724993059840,3812341109790925
2,0,5222,1789633724993070080,3812341109801250
2,0,5223,1789633724993080320,3812341109811599
2,0,5224,1789633724993090560,3812341109822006
2,0,5225,1789633724993100800,3812341109832276
2,0,5226,1789633724993111040,3812341109842638
2,0,5227,1789633724993121280,3812341109852956
2,0,5228,1789633724993131520,3812341109863349
2,0,5229,1789633724993142784,3812341109873691
2,0,5230,1789633724993153024,3812341109884040
2,0,5231,1789633724993163264,3812341109894368
2,0,5232,1789633724993173504,3812341109904712
2,0,5233,1789633724993183744,3812341109915069
2,0,5234,1789633724993193984,3812341109925520
2,0,5235,1789633724993204224,3812341109935881
2,0,5236,1789633724993214464,3812341109946230
2,0,5237,1789633724993224704,3812341109956579
2,0,5238,1789633724993235968,3812341109966928
2,0,5239,1789633724993246208,3812341109977279
2,0,5240,1789633724993256448,3812341109987618
2,0,5241,1789633724993266688,3812341109997939
2,0,5242,1789633724993276928,3812341110008281
2,0,5243,1789633724993287168,3812341110018608
2,0,5244,1789633724993297408,3812341110028938
2,0,5245,1789633724993307648,3812341110039253
2,0,5246,1789633724993317888,3812341110049618
2,0,5247,1789633724993328128,3812341110059950
2,0,5248,1789633724993338368,3812341110070285
2,0,5249,1789633724993349632,3812341110080585
2,0,5250,1789633724993359872,3812341110090958
2,0,5251,1789633724993370112,3812341110101335
2,0,5252,1789633724993380352,3812341110111659
2,0,5253,1789633724993390592,3812341110122008
2,0,5254,1789633724993400832,3812341110132325
2,0,5255,1789633724993411072,3812341110142670
2,0,5256,1789633724993421312,3812341110153021
2,0,5257,1789633724993431552,3812341110163348
2,0,5258,1789633724993441792,3812341110173675
2,0,5259,1789633724993453056,3812341110183997
2,0,5260,1789633724993463296,3812341110194330
2,0,5261,1789633724993473536,3812341110204739
2,0,5262,1789633724993483776,3812341110215100
2,0,5263,1789633724993494016,3812341110225438
2,0,5264,1789633724993504256,3812341110235960
2,0,5265,1789633724993514496,3812341110246283
2,0,5266,1789633724993524736,3812341110256635
2,0,5267,1789633724993536000,3812341110266984
2,0,5268,1789633724993546240,3812341110277368
2,0,5269,1789633724993556480,3812341110287710
2,0,5270,1789633724993566720,3812341110298138
2,0,5271,1789633724993576960,3812341110308486
2,0,5272,1789633724993587200,3812341110318838
2,0,5273,1789633724993597440,3812341110329378
2,0,5274,1789633724993608704,3812341110339706
2,0,5275,1789633724993618944,3812341110350059
2,0,5276,1789633724993629184,3812341110360376
2,0,5277,1789633724993639424,3812341110370708
2,0,5278,1789633724993649664,3812341110381053
2,0,5279,1789633724993659904,3812341110391360
2,0,5280,1789633724993670144,3812341110401758
2,0,5281,1789633724993680384,3812341110412105
2,0,5282,1789633724993690624,3812341110422438
2,0,5283,1789633724993700864,3812341110432755
2,0,5284,1789633724993712128,3812341110443086
2,0,5285,1789633724993722368,3812341110453441
2,0,5286,1789633724993732608,3812341110463767
2,0,5287,1789633724993742848,3812341110474099
2,0,5288,1789633724993753088,3812341110484459
2,0,5289,1789633724993763328,3812341110494825
2,0,5290,1789633724993773568,3812341110505160
2,0,5291,1789633724993783808,3812341110515551
2,0,5292,1789633724993794048,3812341110525879
2,0,5293,1789633724993804288,3812341110536398
2,0,5294,1789633724993815552,3812341110546748
2,0,5295,1789633724993825792,3812341110557078
2,0,5296,1789633724993836032,3812341110567398
2,0,5297,1789633724993846272,3812341110577725
2,0,5298,1789633724993856512,3812341110588076
2,0,5299,1789633724993866752,3812341110598599
2,0,5300,1789633724993876992,3812341110608931
2,0,5301,1789633724993888256,3812341110619279
2,0,5302,1789633724993898496,3812341110629805
2,0,5303,1789633724993908736,3812341110640160
2,0,5304,1789633724993918976,3812341110650520
2,0,5305,1789633724993929216,3812341110660989
2,0,5306,1789633724993939456,3812341110678289
2,0,5307,1789633724993950720,3812341110681686
2,0,5308,1789633724993960960,3812341110692018
2,0,5309,1789633724993971200,3812341110702354
2,0,5310,1789633724993981440,3812341110712697
2,0,5311,1789633724993991680,3812341110723024
2,0,5312,1789633724994001920,3812341110733407
2,0,5313,1789633724994012160,3812341110743748
2,0,5314,1789633724994022400,3812341110754097
2,0,5315,1789633724994032640,3812341110764417
2,0,5316,1789633724994042880,3812341110774748
2,0,5317,1789633724994054144,3812341110785085
2,0,5318,1789633724994064384,3812341110795421
2,0,5319,1789633724994074624,3812341110805738
2,0,5320,1789633724994084864,3812341110816089
2,0,5321,1789633724994095104,3812341110826415
2,0,5322,1789633724994105344,3812341110836801
2,0,5323,1789633724994115584,3812341110847138
2,0,5324,1789633724994125824,3812341110857478
2,0,5325,1789633724994136064,3812341110867809
2,0,5326,1789633724994146304,3812341110878138
2,0,5327,1789633724994156544,3812341110888498
2,0,5328,1789633724994167808,3812341110898810
2,0,5329,1789633724994178048,3812341110909125
2,0,5330,1789633724994188288,3812341110919484
2,0,5331,1789633724994198528,3812341110929806
2,0,5332,1789633724994208768,3812341110940186
2,0,5333,1789633724994219008,3812341110950518
2,0,5334,1789633724994229248,3812341110960858
2,0,5335,1789633724994239488,3812341110971198
2,0,5336,1789633724994249728,3812341110981538
2,0,5337,1789633724994259968,3812341110991879
2,0,5338,1789633724994271232,3812341111002406
2,0,5339,1789633724994281472,3812341111012750
2,0,5340,1789633724994291712,3812341111023084
2,0,5341,1789633724994301952,3812341111033439
2,0,5342,1789633724994312192,3812341111043768
2,0,5343,1789633724994322432,3812341111054118
2,0,5344,1789633724994332672,3812341111064439
2,0,5345,1789633724994342912,3812341111074797
2,0,5346,1789633724994354176,3812341111085150
2,0,5347,1789633724994364416,3812341111095546
2,0,5348,1789633724994374656,3812341111106018
2,0,5349,1789633724994384896,3812341111116358
2,0,5350,1789633724994395136,3812341111126697
2,0,5351,1789633724994405376,3812341111137024
2,0,5352,1789633724994415616,3812341111147344
2,0,5353,1789633724994425856,3812341111157709
2,0,5354,1789633724994437120,3812341111168040
2,0,5355,1789633724994447360,3812341111178368
2,0,5356,1789633724994457600,3812341111188710
2,0,5357,1789633724994467840,3812341111199074
2,0,5358,1789633724994478080,3812341111209409
2,0,5359,1789633724994488320,3812341111219749
2,0,5360,1789633724994498560,3812341111230098
2,0,5361,1789633724994508800,3812341111240418
2,0,5362,1789633724994519040,3812341111250750
2,0,5363,1789633724994529280,3812341111261099
2,0,5364,1789633724994539520,3812341111271630
2,0,5365,1789633724994550784,3812341111282005
2,0,5366,1789633724994561024,3812341111292313
2,0,5367,1789633724994571264,3812341111302841
2,0,5368,1789633724994581504,3812341111313170
2,0,5369,1789633724994591744,3812341111323518
2,0,5370,1789633724994601984,3812341111333853
2,0,5371,1789633724994613248,3812341111344198
2,0,5372,1789633724994623488,3812341111354557
2,0,5373,1789633724994633728,3812341111364906
2,0,5374,1789633724994643968,3812341111375246
2,0,5375,1789633724994654208,3812341111385588
2,0,5376,1789633724994664448,3812341111395918
2,0,5377,1789633724994674688,3812341111406250
2,0,5378,1789633724994684928,3812341111416580
2,0,5379,1789633724994695168,3812341111426921
2,0,5380,1789633724994705408,3812341111437247
2,0,5381,1789633724994715648,3812341111447581
2,0,5382,1789633724994726912,3812341111457918
2,0,5383,1789633724994737152,3812341111468258
2,0,5384,1789633724994747392,3812341111478619
2,0,5385,1789633724994757632,3812341111488961
2,0,5386,1789633724994767872,3812341111499291
2,0,5387,1789633724994778112,3812341111509600
2,0,5388,1789633724994788352,3812341111519939
2,0,5389,1789633724994798592,3812341111530286
2,0,5390,1789633724994808832,3812341111540630
2,0,5391,1789633724994819072,3812341111550944
2,0,5392,1789633724994830336,3812341111561299
2,0,5393,1789633724994840576,3812341111571638
2,0,5394,1789633724994850816,3812341111582018
2,0,5395,1789633724994861056,3812341111592360
2,0,5396,1789633724994871296,3812341111602706
2,0,5397,1789633724994881536,3812341111613024
2,0,5398,1789633724994891776,3812341111623361
2,0,5399,1789633724994902016,3812341111633710
2,0,5400,1789633724994912256,3812341111644029
2,0,5401,1789633724994922496,3812341111654355
2,0,5402,1789633724994933760,3812341111664708
2,0,5403,1789633724994944000,3812341111675426
2,0,5404,1789633724994954240,3812341111685781
2,0,5405,1789633724994964480,3812341111696119
2,0,5406,1789633724994974720,3812341111706458
2,0,5407,1789633724994984960,3812341111716800
2,0,5408,1789633724994995200,3812341111727158
2,0,5409,1789633724995006464,3812341111737518
2,0,5410,1789633724995016704,3812341111747853
2,0,5411,1789633724995026944,3812341111758198
2,0,5412,1789633724995037184,3812341111768537
2,0,5413,1789633724995047424,3812341111778870
2,0,5414,1789633724995057664,3812341111789191
2,0,5415,1789633724995067904,3812341111799543
2,0,5416,1789633724995078144,3812341111810070
2,0,5417,1789633724995089408,3812341111820397
2,0,5418,1789633724995099648,3812341111830748
2,0,5419,1789633724995109888,3812341111841266
2,0,5420,1789633724995120128,3812341111851601
2,0,5421,1789633724995130368,3812341111862007
2,0,5422,1789633724995140608,3812341111872277
2,0,5423,1789633724995150848,3812341111882605
2,0,5424,1789633724995161088,3812341111892946
2,0,5425,1789633724995171328,3812341111903358
2,0,5426,1789633724995182592,3812341111913678
2,0,5427,1789633724995192832,3812341111924007
2,0,5428,1789633724995203072,3812341111934346
2,0,5429,1789633724995213312,3812341111944681
2,0,5430,1789633724995223552,3812341111955010
2,0,5431,1789633724995233792,3812341111965357
2,0,5432,1789633724995244032,3812341111975881
2,0,5433,1789633724995254272,3812341111986177
2,0,5434,1789633724995265536,3812341111996533
2,0,5435,1789633724995275776,3812341112006881
2,0,5436,1789633724995286016,3812341112017197
