schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5098,1789633757064613888,3812373181938554
2,0,5099,1789633757064624128,3812373181948357
2,0,5100,1789633757064633344,3812373181958134
2,0,5101,1789633757064643584,3812373181967949
2,0,5102,1789633757064652800,3812373181977739
2,0,5103,1789633757064663040,3812373181987529
2,0,5104,1789633757064673280,3812373181997294
2,0,5105,1789633757064682496,3812373182007104
2,0,5106,1789633757064692736,3812373182016897
2,0,5107,1789633757064701952,3812373182026701
2,0,5108,1789633757064712192,3812373182036486
2,0,5109,1789633757064721408,3812373182046259
2,0,5110,1789633757064731648,3812373182056051
2,0,5111,1789633757064740864,3812373182065854
2,0,5112,1789633757064751104,3812373182075662
2,0,5113,1789633757064761344,3812373182085419
2,0,5114,1789633757064770560,3812373182095218
2,0,5115,1789633757064780800,3812373182104994
2,0,5116,1789633757064790016,3812373182114797
2,0,5117,1789633757064800256,3812373182124601
2,0,5118,1789633757064809472,3812373182134379
2,0,5119,1789633757064819712,3812373182144139
2,0,5120,1789633757064828928,3812373182153902
2,0,5121,1789633757064839168,3812373182163659
2,0,5122,1789633757064849408,3812373182173427
2,0,5123,1789633757064858624,3812373182183187
2,0,5124,1789633757064868864,3812373182192944
2,0,5125,1789633757064878080,3812373182202749
2,0,5126,1789633757064888320,3812373182212536
2,0,5127,1789633757064897536,3812373182222309
2,0,5128,1789633757064907776,3812373182232059
2,0,5129,1789633757064916992,3812373182241829
2,0,5130,1789633757064927232,3812373182251602
2,0,5131,1789633757064936448,3812373182261536
2,0,5132,1789633757064946688,3812373182271299
2,0,5133,1789633757064956928,3812373182281062
2,0,5134,1789633757064966144,3812373182291024
2,0,5135,1789633757064976384,3812373182300781
2,0,5136,1789633757064985600,3812373182310539
2,0,5137,1789633757064995840,3812373182320299
2,0,5138,1789633757065005056,3812373182330127
2,0,5139,1789633757065015296,3812373182339844
2,0,5140,1789633757065025536,3812373182349604
2,0,5141,1789633757065034752,3812373182359362
2,0,5142,1789633757065044992,3812373182369121
2,0,5143,1789633757065054208,3812373182378887
2,0,5144,1789633757065064448,3812373182388674
2,0,5145,1789633757065073664,3812373182398432
2,0,5146,1789633757065083904,3812373182408189
2,0,5147,1789633757065093120,3812373182417974
2,0,5148,1789633757065103360,3812373182427721
2,0,5149,1789633757065112576,3812373182437489
2,0,5150,1789633757065122816,3812373182447254
2,0,5151,1789633757065132032,3812373182457019
2,0,5152,1789633757065142272,3812373182466747
2,0,5153,1789633757065152512,3812373182476509
2,0,5154,1789633757065161728,3812373182486261
2,0,5155,1789633757065171968,3812373182496052
2,0,5156,1789633757065181184,3812373182505809
2,0,5157,1789633757065191424,3812373182515574
2,0,5158,1789633757065200640,3812373182525329
2,0,5159,1789633757065210880,3812373182535097
2,0,5160,1789633757065220096,3812373182544862
2,0,5161,1789633757065230336,3812373182554609
2,0,5162,1789633757065239552,3812373182564379
2,0,5163,1789633757065249792,3812373182574157
2,0,5164,1789633757065259008,3812373182583921
2,0,5165,1789633757065269248,3812373182593694
2,0,5166,1789633757065278464,3812373182603444
2,0,5167,1789633757065288704,3812373182613202
2,0,5168,1789633757065298944,3812373182622959
2,0,5169,1789633757065308160,3812373182632719
2,0,5170,1789633757065318400,3812373182642489
2,0,5171,1789633757065327616,3812373182652261
2,0,5172,1789633757065337856,3812373182662027
2,0,5173,1789633757065347072,3812373182671807
2,0,5174,1789633757065357312,3812373182681539
2,0,5175,1789633757065366528,3812373182691309
2,0,5176,1789633757065376768,3812373182701084
2,0,5177,1789633757065385984,3812373182710829
2,0,5178,1789633757065396224,3812373182720602
2,0,5179,1789633757065405440,3812373182730359
2,0,5180,1789633757065415680,3812373182740109
2,0,5181,1789633757065424896,3812373182749882
2,0,5182,1789633757065435136,3812373182759699
2,0,5183,1789633757065445376,3812373182769457
2,0,5184,1789633757065454592,3812373182779224
2,0,5185,1789633757065464832,3812373182789004
2,0,5186,1789633757065474048,3812373182798784
2,0,5187,1789633757065484288,3812373182808561
2,0,5188,1789633757065493504,3812373182818331
2,0,5189,1789633757065503744,3812373182828106
2,0,5190,1789633757065512960,3812373182837859
2,0,5191,1789633757065523200,3812373182847682
2,0,5192,1789633757065533440,3812373182857476
2,0,5193,1789633757065542656,3812373182867257
2,0,5194,1789633757065552896,3812373182877054
2,0,5195,1789633757065562112,3812373182886854
2,0,5196,1789633757065572352,3812373182896644
2,0,5197,1789633757065581568,3812373182906424
2,0,5198,1789633757065591808,3812373182916221
2,0,5199,1789633757065601024,3812373182926024
2,0,5200,1789633757065611264,3812373182935809
2,0,5201,1789633757065621504,3812373182945587
2,0,5202,1789633757065630720,3812373182955374
2,0,5203,1789633757065640960,3812373182965159
2,0,5204,1789633757065650176,3812373182974961
2,0,5205,1789633757065660416,3812373182984754
2,0,5206,1789633757065669632,3812373182994519
2,0,5207,1789633757065679872,3812373183004282
2,0,5208,1789633757065689088,3812373183014077
2,0,5209,1789633757065699328,3812373183023844
2,0,5210,1789633757065709568,3812373183033651
2,0,5211,1789633757065718784,3812373183043447
2,0,5212,1789633757065729024,3812373183053201
2,0,5213,1789633757065738240,3812373183062951
2,0,5214,1789633757065748480,3812373183072720
2,0,5215,1789633757065757696,3812373183082481
2,0,5216,1789633757065767936,3812373183092234
2,0,5217,1789633757065777152,3812373183101984
2,0,5218,1789633757065787392,3812373183111734
2,0,5219,1789633757065796608,3812373183121507
2,0,5220,1789633757065806848,3812373183131271
2,0,5221,1789633757065816064,3812373183141039
2,0,5222,1789633757065826304,3812373183150794
2,0,5223,1789633757065835520,3812373183160539
2,0,5224,1789633757065845760,3812373183170294
2,0,5225,1789633757065856000,3812373183180129
2,0,5226,1789633757065865216,3812373183189821
2,0,5227,1789633757065875456,3812373183199574
2,0,5228,1789633757065884672,3812373183209339
2,0,5229,1789633757065894912,3812373183219134
2,0,5230,1789633757065904128,3812373183228937
2,0,5231,1789633757065914368,3812373183238687
2,0,5232,1789633757065923584,3812373183248436
2,0,5233,1789633757065933824,3812373183258194
2,0,5234,1789633757065943040,3812373183267944
2,0,5235,1789633757065953280,3812373183277721
2,0,5236,1789633757065962496,3812373183287479
2,0,5237,1789633757065972736,3812373183297234
2,0,5238,1789633757065982976,3812373183306959
2,0,5239,1789633757065992192,3812373183316737
2,0,5240,1789633757066002432,3812373183326489
2,0,5241,1789633757066011648,3812373183336247
2,0,5242,1789633757066021888,3812373183345989
2,0,5243,1789633757066031104,3812373183355747
2,0,5244,1789633757066041344,3812373183365509
2,0,5245,1789633757066050560,3812373183375281
2,0,5246,1789633757066060800,3812373183385044
2,0,5247,1789633757066070016,3812373183394994
2,0,5248,1789633757066080256,3812373183404744
2,0,5249,1789633757066089472,3812373183414494
2,0,5250,1789633757066099712,3812373183424251
2,0,5251,1789633757066109952,3812373183434197
2,0,5252,1789633757066119168,3812373183443934
2,0,5253,1789633757066129408,3812373183453697
2,0,5254,1789633757066138624,3812373183463447
2,0,5255,1789633757066148864,3812373183473204
2,0,5256,1789633757066158080,3812373183482946
2,0,5257,1789633757066168320,3812373183492709
2,0,5258,1789633757066177536,3812373183502509
2,0,5259,1789633757066187776,3812373183512257
2,0,5260,1789633757066196992,3812373183522007
2,0,5261,1789633757066207232,3812373183531777
2,0,5262,1789633757066217472,3812373183541537
2,0,5263,1789633757066226688,3812373183551287
2,0,5264,1789633757066236928,3812373183561069
2,0,5265,1789633757066246144,3812373183570821
2,0,5266,1789633757066256384,3812373183580569
2,0,5267,1789633757066265600,3812373183590332
2,0,5268,1789633757066275840,3812373183600129
2,0,5269,1789633757066285056,3812373183609829
2,0,5270,1789633757066295296,3812373183619577
2,0,5271,1789633757066304512,3812373183629344
2,0,5272,1789633757066314752,3812373183639107
2,0,5273,1789633757066323968,3812373183648854
2,0,5274,1789633757066334208,3812373183658607
2,0,5275,1789633757066343424,3812373183668354
2,0,5276,1789633757066353664,3812373183678111
2,0,5277,1789633757066362880,3812373183687869
2,0,5278,1789633757066373120,3812373183697631
2,0,5279,1789633757066383360,3812373183707371
2,0,5280,1789633757066392576,3812373183717129
2,0,5281,1789633757066402816,3812373183726884
2,0,5282,1789633757066412032,3812373183736629
2,0,5283,1789633757066422272,3812373183746394
2,0,5284,1789633757066431488,3812373183756134
2,0,5285,1789633757066441728,3812373183765884
2,0,5286,1789633757066450944,3812373183775644
2,0,5287,1789633757066461184,3812373183785407
2,0,5288,1789633757066470400,3812373183795164
2,0,5289,1789633757066480640,3812373183804911
2,0,5290,1789633757066489856,3812373183814659
2,0,5291,1789633757066500096,3812373183824434
2,0,5292,1789633757066509312,3812373183834179
2,0,5293,1789633757066519552,3812373183843952
2,0,5294,1789633757066528768,3812373183853719
2,0,5295,1789633757066539008,3812373183863451
2,0,5296,1789633757066548224,3812373183873209
2,0,5297,1789633757066558464,3812373183883001
2,0,5298,1789633757066568704,3812373183892754
2,0,5299,1789633757066577920,3812373183902526
2,0,5300,1789633757066588160,3812373183912254
2,0,5301,1789633757066597376,3812373183922011
2,0,5302,1789633757066607616,3812373183931739
2,0,5303,1789633757066616832,3812373183941511
2,0,5304,1789633757066627072,3812373183951239
2,0,5305,1789633757066636288,3812373183961011
2,0,5306,1789633757066646528,3812373183970777
2,0,5307,1789633757066655744,3812373183980519
2,0,5308,1789633757066665984,3812373183990271
2,0,5309,1789633757066675200,3812373184000027
2,0,5310,1789633757066685440,3812373184009784
2,0,5311,1789633757066694656,3812373184019555
2,0,5312,1789633757066704896,3812373184029302
2,0,5313,1789633757066714112,3812373184039049
2,0,5314,1789633757066724352,3812373184048807
2,0,5315,1789633757066733568,3812373184058564
2,0,5316,1789633757066743808,3812373184068324
2,0,5317,1789633757066754048,3812373184078074
2,0,5318,1789633757066763264,3812373184087811
2,0,5319,1789633757066773504,3812373184097569
2,0,5320,1789633757066782720,3812373184107337
2,0,5321,1789633757066792960,3812373184117061
2,0,5322,1789633757066802176,3812373184126851
2,0,5323,1789633757066812416,3812373184136594
2,0,5324,1789633757066821632,3812373184146334
2,0,5325,1789633757066831872,3812373184156101
2,0,5326,1789633757066841088,3812373184165837
2,0,5327,1789633757066851328,3812373184175594
2,0,5328,1789633757066860544,3812373184185369
2,0,5329,1789633757066870784,3812373184195109
2,0,5330,1789633757066880000,3812373184204871
2,0,5331,1789633757066890240,3812373184214631
2,0,5332,1789633757066899456,3812373184224389
2,0,5333,1789633757066909696,3812373184234154
2,0,5334,1789633757066918912,3812373184243919
2,0,5335,1789633757066929152,3812373184253682
2,0,5336,1789633757066939392,3812373184263444
2,0,5337,1789633757066948608,3812373184273207
2,0,5338,1789633757066958848,3812373184282949
2,0,5339,1789633757066968064,3812373184292704
2,0,5340,1789633757066978304,3812373184302451
2,0,5341,1789633757066987520,3812373184312204
2,0,5342,1789633757066997760,3812373184321971
2,0,5343,1789633757067006976,3812373184331729
2,0,5344,1789633757067017216,3812373184341487
2,0,5345,1789633757067026432,3812373184351271
2,0,5346,1789633757067036672,3812373184361009
2,0,5347,1789633757067045888,3812373184370772
2,0,5348,1789633757067056128,3812373184380511
2,0,5349,1789633757067065344,3812373184390269
2,0,5350,1789633757067075584,3812373184400011
2,0,5351,1789633757067084800,3812373184409772
2,0,5352,1789633757067095040,3812373184419509
2,0,5353,1789633757067104256,3812373184429271
2,0,5354,1789633757067114496,3812373184439039
2,0,5355,1789633757067124736,3812373184448804
2,0,5356,1789633757067133952,3812373184458554
2,0,5357,1789633757067144192,3812373184468301
2,0,5358,1789633757067153408,3812373184478061
2,0,5359,1789633757067163648,3812373184487832
2,0,5360,1789633757067172864,3812373184497569
2,0,5361,1789633757067183104,3812373184507339
2,0,5362,1789633757067192320,3812373184517086
2,0,5363,1789633757067202560,3812373184526829
2,0,5364,1789633757067211776,3812373184536612
2,0,5365,1789633757067222016,3812373184546371
2,0,5366,1789633757067231232,3812373184556134
2,0,5367,1789633757067241472,3812373184565879
2,0,5368,1789633757067250688,3812373184575651
2,0,5369,1789633757067260928,3812373184585369
2,0,5370,1789633757067270144,3812373184595159
2,0,5371,1789633757067280384,3812373184604921
2,0,5372,1789633757067290624,3812373184614687
2,0,5373,1789633757067299840,3812373184624454
2,0,5374,1789633757067310080,3812373184634213
2,0,5375,1789633757067319296,3812373184643969
2,0,5376,1789633757067329536,3812373184653727
2,0,5377,1789633757067338752,3812373184663484
2,0,5378,1789633757067348992,3812373184673227
2,0,5379,1789633757067358208,3812373184682983
2,0,5380,1789633757067368448,3812373184692744
2,0,5381,1789633757067377664,3812373184702509
2,0,5382,1789633757067387904,3812373184712261
2,0,5383,1789633757067397120,3812373184722014
2,0,5384,1789633757067407360,3812373184731787
2,0,5385,1789633757067416576,3812373184741539
2,0,5386,1789633757067426816,3812373184751309
2,0,5387,1789633757067436032,3812373184761074
2,0,5388,1789633757067446272,3812373184770831
2,0,5389,1789633757067456512,3812373184780597
2,0,5390,1789633757067465728,3812373184790362
2,0,5391,1789633757067475968,3812373184800123
2,0,5392,1789633757067485184,3812373184809871
2,0,5393,1789633757067495424,3812373184819641
2,0,5394,1789633757067504640,3812373184829404
2,0,5395,1789633757067514880,3812373184839149
2,0,5396,1789633757067524096,3812373184848922
2,0,5397,1789633757067534336,3812373184858687
2,0,5398,1789633757067543552,3812373184868444
2,0,5399,1789633757067553792,3812373184878201
2,0,5400,1789633757067563008,3812373184887969
2,0,5401,1789633757067573248,3812373184897709
2,0,5402,1789633757067582464,3812373184907469
2,0,5403,1789633757067592704,3812373184917219
2,0,5404,1789633757067601920,3812373184926983
2,0,5405,1789633757067612160,3812373184936754
2,0,5406,1789633757067622400,3812373184946489
2,0,5407,1789633757067631616,3812373184956269
2,0,5408,1789633757067641856,3812373184966019
2,0,5409,1789633757067651072,3812373184975837
2,0,5410,1789633757067661312,3812373184985597
2,0,5411,1789633757067670528,3812373184995336
2,0,5412,1789633757067680768,3812373185005150
2,0,5413,1789633757067689984,3812373185014932
2,0,5414,1789633757067700224,3812373185024707
2,0,5415,1789633757067709440,3812373185034469
2,0,5416,1789633757067719680,3812373185044243
2,0,5417,1789633757067729920,3812373185054009
2,0,5418,1789633757067739136,3812373185063773
2,0,5419,1789633757067749376,3812373185073644
2,0,5420,1789633757067758592,3812373185083437
2,0,5421,1789633757067768832,3812373185093244
2,0,5422,1789633757067778048,3812373185103033
2,0,5423,1789633757067788288,3812373185112809
2,0,5424,1789633757067798528,3812373185122597
2,0,5425,1789633757067807744,3812373185132389
2,0,5426,1789633757067817984,3812373185142186
2,0,5427,1789633757067827200,3812373185151969
2,0,5428,1789633757067837440,3812373185161779
2,0,5429,1789633757067846656,3812373185171557
2,0,5430,1789633757067856896,3812373185181363
2,0,5431,1789633757067866112,3812373185191119
2,0,5432,1789633757067876352,3812373185200897
2,0,5433,1789633757067886592,3812373185210669
2,0,5434,1789633757067895808,3812373185220447
2,0,5435,1789633757067906048,3812373185230237
2,0,5436,1789633757067915264,3812373185240126
2,0,5437,1789633757067925504,3812373185249833
2,0,5438,1789633757067934720,3812373185259607
2,0,5439,1789633757067944960,3812373185269347
2,0,5440,1789633757067954176,3812373185279113
2,0,5441,1789633757067964416,3812373185288887
2,0,5442,1789633757067973632,3812373185298629
2,0,5443,1789633757067983872,3812373185308387
2,0,5444,1789633757067994112,3812373185318119
2,0,5445,1789633757068003328,3812373185327887
2,0,5446,1789633757068013568,3812373185337651
2,0,5447,1789633757068022784,3812373185347409
2,0,5448,1789633757068033024,3812373185357129
2,0,5449,1789633757068042240,3812373185366901
2,0,5450,1789633757068052480,3812373185376651
2,0,5451,1789633757068061696,3812373185386419
2,0,5452,1789633757068071936,3812373185396169
2,0,5453,1789633757068081152,3812373185405925
2,0,5454,1789633757068091392,3812373185415674
2,0,5455,1789633757068100608,3812373185425449
2,0,5456,1789633757068110848,3812373185435204
2,0,5457,1789633757068120064,3812373185444956
2,0,5458,1789633757068130304,3812373185454683
2,0,5459,1789633757068139520,3812373185464446
2,0,5460,1789633757068149760,3812373185474204
2,0,5461,1789633757068158976,3812373185483971
2,0,5462,1789633757068169216,3812373185493747
2,0,5463,1789633757068178432,3812373185503513
2,0,5464,1789633757068188672,3812373185513261
2,0,5465,1789633757068198912,3812373185523013
2,0,5466,1789633757068208128,3812373185532777
2,0,5467,1789633757068218368,3812373185542537
2,0,5468,1789633757068227584,3812373185552277
2,0,5469,1789633757068237824,3812373185562044
2,0,5470,1789633757068247040,3812373185571779
2,0,5471,1789633757068257280,3812373185581539
2,0,5472,1789633757068266496,3812373185591301
2,0,5473,1789633757068276736,3812373185601113
2,0,5474,1789633757068285952,3812373185610884
2,0,5475,1789633757068296192,3812373185623604
2,0,5476,1789633757068305408,3812373185630397
2,0,5477,1789633757068315648,3812373185640177
2,0,5478,1789633757068324864,3812373185649907
2,0,5479,1789633757068335104,3812373185659687
2,0,5480,1789633757068345344,3812373185669429
2,0,5481,1789633757068354560,3812373185679193
2,0,5482,1789633757068364800,3812373185688963
2,0,5483,1789633757068374016,3812373185698723
2,0,5484,1789633757068384256,3812373185708482
2,0,5485,1789633757068393472,3812373185718239
2,0,5486,1789633757068403712,3812373185727974
2,0,5487,1789633757068412928,3812373185737733
2,0,5488,1789633757068423168,3812373185747489
2,0,5489,1789633757068432384,3812373185757253
2,0,5490,1789633757068442624,3812373185767011
2,0,5491,1789633757068451840,3812373185776754
2,0,5492,1789633757068462080,3812373185786699
2,0,5493,1789633757068472320,3812373185796461
2,0,5494,1789633757068481536,3812373185806401
2,0,5495,1789633757068491776,3812373185816159
2,0,5496,1789633757068500992,3812373185825944
2,0,5497,1789633757068511232,3812373185835701
2,0,5498,1789633757068520448,3812373185845469
2,0,5499,1789633757068530688,3812373185855227
2,0,5500,1789633757068540928,3812373185864994
2,0,5501,1789633757068550144,3812373185874759
2,0,5502,1789633757068560384,3812373185884533
2,0,5503,1789633757068569600,3812373185894277
2,0,5504,1789633757068579840,3812373185904041
2,0,5505,1789633757068589056,3812373185913787
2,0,5506,1789633757068599296,3812373185923634
2,0,5507,1789633757068608512,3812373185933394
2,0,5508,1789633757068618752,3812373185943180
2,0,5509,1789633757068627968,3812373185952936
2,0,5510,1789633757068638208,3812373185962721
2,0,5511,1789633757068647424,3812373185972483
2,0,5512,1789633757068657664,3812373185982246
2,0,5513,1789633757068667904,3812373185992003
2,0,5514,1789633757068677120,3812373186001759
2,0,5515,1789633757068687360,3812373186011511
2,0,5516,1789633757068696576,3812373186021294
2,0,5517,1789633757068706816,3812373186031034
2,0,5518,1789633757068716032,3812373186040795
2,0,5519,1789633757068726272,3812373186050559
2,0,5520,1789633757068735488,3812373186060313
2,0,5521,1789633757068745728,3812373186070129
2,0,5522,1789633757068754944,3812373186079809
2,0,5523,1789633757068765184,3812373186089571
2,0,5524,1789633757068774400,3812373186099306
2,0,5525,1789633757068784640,3812373186109079
2,0,5526,1789633757068793856,3812373186118828
2,0,5527,1789633757068804096,3812373186128579
2,0,5528,1789633757068813312,3812373186138351
2,0,5529,1789633757068823552,3812373186148121
2,0,5530,1789633757068833792,3812373186157871
2,0,5531,1789633757068843008,3812373186167639
2,0,5532,1789633757068853248,3812373186177409
2,0,5533,1789633757068862464,3812373186187176
2,0,5534,1789633757068872704,3812373186196944
2,0,5535,1789633757068881920,3812373186206710
2,0,5536,1789633757068892160,3812373186216442
2,0,5537,1789633757068901376,3812373186226206
2,0,5538,1789633757068911616,3812373186235949
2,0,5539,1789633757068920832,3812373186245711
2,0,5540,1789633757068931072,3812373186255494
2,0,5541,1789633757068940288,3812373186265239
2,0,5542,1789633757068950528,3812373186275019
2,0,5543,1789633757068959744,3812373186284752
2,0,5544,1789633757068969984,3812373186294521
2,0,5545,1789633757068979200,3812373186304258
2,0,5546,1789633757068989440,3812373186314021
2,0,5547,1789633757068999680,3812373186323779
2,0,5548,1789633757069008896,3812373186333644
2,0,5549,1789633757069019136,3812373186343431
2,0,5550,1789633757069028352,3812373186353206
2,0,5551,1789633757069038592,3812373186362969
2,0,5552,1789633757069047808,3812373186372731
2,0,5553,1789633757069058048,3812373186382506
2,0,5554,1789633757069067264,3812373186392284
2,0,5555,1789633757069077504,3812373186402051
2,0,5556,1789633757069087744,3812373186411846
2,0,5557,1789633757069096960,3812373186421643
2,0,5558,1789633757069107200,3812373186431406
2,0,5559,1789633757069116416,3812373186441186
2,0,5560,1789633757069126656,3812373186450960
2,0,5561,1789633757069135872,3812373186460769
2,0,5562,1789633757069146112,3812373186470561
2,0,5563,1789633757069155328,3812373186480329
2,0,5564,1789633757069165568,3812373186490131
2,0,5565,1789633757069175808,3812373186499935
2,0,5566,1789633757069185024,3812373186509736
2,0,5567,1789633757069195264,3812373186519509
2,0,5568,1789633757069204480,3812373186529304
2,0,5569,1789633757069214720,3812373186539084
2,0,5570,1789633757069223936,3812373186548893
2,0,5571,1789633757069234176,3812373186558659
2,0,5572,1789633757069243392,3812373186568443
2,0,5573,1789633757069253632,3812373186578209
2,0,5574,1789633757069263872,3812373186587975
2,0,5575,1789633757069273088,3812373186597759
2,0,5576,1789633757069283328,3812373186607571
2,0,5577,1789633757069292544,3812373186617376
2,0,5578,1789633757069302784,3812373186627132
2,0,5579,1789633757069312000,3812373186636883
2,0,5580,1789633757069322240,3812373186646634
2,0,5581,1789633757069331456,3812373186656407
2,0,5582,1789633757069341696,3812373186666159
2,0,5583,1789633757069350912,3812373186675926
2,0,5584,1789633757069361152,3812373186685693
2,0,5585,1789633757069370368,3812373186695469
2,0,5586,1789633757069380608,3812373186705209
2,0,5587,1789633757069390848,3812373186714946
2,0,5588,1789633757069400064,3812373186724701
2,0,5589,1789633757069410304,3812373186734459
2,0,5590,1789633757069419520,3812373186744219
2,0,5591,1789633757069429760,3812373186753984
2,0,5592,1789633757069438976,3812373186763746
2,0,5593,1789633757069449216,3812373186773549
2,0,5594,1789633757069458432,3812373186783366
2,0,5595,1789633757069468672,3812373186793123
2,0,5596,1789633757069477888,3812373186802882
2,0,5597,1789633757069488128,3812373186812631
2,0,5598,1789633757069497344,3812373186822372
2,0,5599,1789633757069507584,3812373186832139
2,0,5600,1789633757069517824,3812373186841896
2,0,5601,1789633757069527040,3812373186851664
2,0,5602,1789633757069537280,3812373186861609
2,0,5603,1789633757069546496,3812373186871359
2,0,5604,1789633757069556736,3812373186881121
2,0,5605,1789633757069565952,3812373186890860
2,0,5606,1789633757069576192,3812373186900636
2,0,5607,1789633757069585408,3812373186910376
2,0,5608,1789633757069595648,3812373186920136
2,0,5609,1789633757069604864,3812373186929901
2,0,5610,1789633757069615104,3812373186939651
2,0,5611,1789633757069624320,3812373186949401
2,0,5612,1789633757069634560,3812373186959150
2,0,5613,1789633757069644800,3812373186968909
2,0,5614,1789633757069654016,3812373186978876
2,0,5615,1789633757069664256,3812373186988619
2,0,5616,1789633757069673472,3812373186998394
2,0,5617,1789633757069683712,3812373187008144
2,0,5618,1789633757069692928,3812373187017884
2,0,5619,1789633757069703168,3812373187027646
2,0,5620,1789633757069712384,3812373187037406
2,0,5621,1789633757069722624,3812373187047163
2,0,5622,1789633757069731840,3812373187056901
2,0,5623,1789633757069742080,3812373187066661
2,0,5624,1789633757069752320,3812373187076404
2,0,5625,1789633757069761536,3812373187086179
2,0,5626,1789633757069771776,3812373187095919
2,0,5627,1789633757069780992,3812373187105679
2,0,5628,1789633757069791232,3812373187115444
2,0,5629,1789633757069800448,3812373187125193
2,0,5630,1789633757069810688,3812373187134969
2,0,5631,1789633757069819904,3812373187144719
2,0,5632,1789633757069830144,3812373187154481
2,0,5633,1789633757069839360,3812373187164244
2,0,5634,1789633757069849600,3812373187174012
2,0,5635,1789633757069858816,3812373187183754
2,0,5636,1789633757069869056,3812373187193519
2,0,5637,1789633757069878272,3812373187203283
2,0,5638,1789633757069888512,3812373187213056
2,0,5639,1789633757069897728,3812373187222819
2,0,5640,1789633757069907968,3812373187232572
2,0,5641,1789633757069918208,3812373187242319
2,0,5642,1789633757069927424,3812373187252083
2,0,5643,1789633757069937664,3812373187261843
2,0,5644,1789633757069946880,3812373187271602
2,0,5645,1789633757069957120,3812373187281343
2,0,5646,1789633757069966336,3812373187291102
2,0,5647,1789633757069976576,3812373187300869
2,0,5648,1789633757069985792,3812373187310586
2,0,5649,1789633757069996032,3812373187320369
2,0,5650,1789633757070005248,3812373187330119
2,0,5651,1789633757070015488,3812373187339873
2,0,5652,1789633757070024704,3812373187349652
2,0,5653,1789633757070034944,3812373187359661
2,0,5654,1789633757070045184,3812373187369413
2,0,5655,1789633757070054400,3812373187379161
2,0,5656,1789633757070064640,3812373187388932
2,0,5657,1789633757070073856,3812373187398698
2,0,5658,1789633757070084096,3812373187408436
2,0,5659,1789633757070093312,3812373187418219
2,0,5660,1789633757070103552,3812373187427994
2,0,5661,1789633757070112768,3812373187437749
2,0,5662,1789633757070123008,3812373187447476
2,0,5663,1789633757070132224,3812373187457234
2,0,5664,1789633757070142464,3812373187467051
2,0,5665,1789633757070152704,3812373187476831
2,0,5666,1789633757070161920,3812373187486596
2,0,5667,1789633757070172160,3812373187496369
2,0,5668,1789633757070181376,3812373187506156
2,0,5669,1789633757070191616,3812373187515921
2,0,5670,1789633757070200832,3812373187525679
2,0,5671,1789633757070211072,3812373187535469
2,0,5672,1789633757070220288,3812373187545231
2,0,5673,1789633757070230528,3812373187555043
2,0,5674,1789633757070239744,3812373187564813
2,0,5675,1789633757070249984,3812373187574609
2,0,5676,1789633757070260224,3812373187584411
2,0,5677,1789633757070269440,3812373187594181
2,0,5678,1789633757070279680,3812373187603949
2,0,5679,1789633757070288896,3812373187613746
2,0,5680,1789633757070299136,3812373187623523
2,0,5681,1789633757070308352,3812373187633319
2,0,5682,1789633757070318592,3812373187643095
2,0,5683,1789633757070327808,3812373187652901
2,0,5684,1789633757070338048,3812373187662691
2,0,5685,1789633757070348288,3812373187672482
2,0,5686,1789633757070357504,3812373187682254
2,0,5687,1789633757070367744,3812373187692089
2,0,5688,1789633757070376960,3812373187701846
2,0,5689,1789633757070387200,3812373187711619
2,0,5690,1789633757070396416,3812373187721496
2,0,5691,1789633757070406656,3812373187731314
2,0,5692,1789633757070416896,3812373187741069
2,0,5693,1789633757070426112,3812373187750836
2,0,5694,1789633757070436352,3812373187760601
2,0,5695,1789633757070445568,3812373187770353
2,0,5696,1789633757070455808,3812373187780106
2,0,5697,1789633757070465024,3812373187789864
2,0,5698,1789633757070475264,3812373187799626
2,0,5699,1789633757070484480,3812373187809374
2,0,5700,1789633757070494720,3812373187819143
2,0,5701,1789633757070503936,3812373187828893
2,0,5702,1789633757070514176,3812373187838662
2,0,5703,1789633757070523392,3812373187848426
2,0,5704,1789633757070533632,3812373187858181
2,0,5705,1789633757070542848,3812373187867984
2,0,5706,1789633757070553088,3812373187877776
2,0,5707,1789633757070563328,3812373187887526
2,0,5708,1789633757070572544,3812373187897296
2,0,5709,1789633757070582784,3812373187907049
2,0,5710,1789633757070592000,3812373187916819
2,0,5711,1789633757070602240,3812373187926546
2,0,5712,1789633757070611456,3812373187936279
2,0,5713,1789633757070621696,3812373187946051
2,0,5714,1789633757070630912,3812373187955819
2,0,5715,1789633757070641152,3812373187965594
2,0,5716,1789633757070650368,3812373187975326
2,0,5717,1789633757070660608,3812373187985096
2,0,5718,1789633757070669824,3812373187994856
2,0,5719,1789633757070680064,3812373188004621
2,0,5720,1789633757070689280,3812373188014571
2,0,5721,1789633757070699520,3812373188024514
2,0,5722,1789633757070709760,3812373188034276
2,0,5723,1789633757070718976,3812373188044061
2,0,5724,1789633757070729216,3812373188053809
2,0,5725,1789633757070739456,3812373188063619
2,0,5726,1789633757070748672,3812373188073401
2,0,5727,1789633757070758912,3812373188083162
2,0,5728,1789633757070768128,3812373188092923
2,0,5729,1789633757070778368,3812373188102679
2,0,5730,1789633757070787584,3812373188112436
2,0,5731,1789633757070797824,3812373188122194
2,0,5732,1789633757070807040,3812373188131949
