schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5114,1789633752829009920,3812368946255748
2,0,5115,1789633752829020160,3812368946265500
2,0,5116,1789633752829029376,3812368946275245
2,0,5117,1789633752829039616,3812368946285008
2,0,5118,1789633752829048832,3812368946294742
2,0,5119,1789633752829059072,3812368946304520
2,0,5120,1789633752829068288,3812368946314255
2,0,5121,1789633752829078528,3812368946324035
2,0,5122,1789633752829087744,3812368946333780
2,0,5123,1789633752829097984,3812368946343532
2,0,5124,1789633752829108224,3812368946353277
2,0,5125,1789633752829117440,3812368946363037
2,0,5126,1789633752829127680,3812368946372787
2,0,5127,1789633752829136896,3812368946382558
2,0,5128,1789633752829147136,3812368946392295
2,0,5129,1789633752829156352,3812368946402060
2,0,5130,1789633752829166592,3812368946411840
2,0,5131,1789633752829175808,3812368946421578
2,0,5132,1789633752829186048,3812368946431315
2,0,5133,1789633752829195264,3812368946441068
2,0,5134,1789633752829205504,3812368946450840
2,0,5135,1789633752829214720,3812368946460585
2,0,5136,1789633752829224960,3812368946470402
2,0,5137,1789633752829234176,3812368946480098
2,0,5138,1789633752829244416,3812368946489855
2,0,5139,1789633752829253632,3812368946499595
2,0,5140,1789633752829263872,3812368946509354
2,0,5141,1789633752829273088,3812368946519106
2,0,5142,1789633752829283328,3812368946528865
2,0,5143,1789633752829293568,3812368946538615
2,0,5144,1789633752829302784,3812368946548378
2,0,5145,1789633752829313024,3812368946558120
2,0,5146,1789633752829322240,3812368946567878
2,0,5147,1789633752829332480,3812368946577628
2,0,5148,1789633752829341696,3812368946587400
2,0,5149,1789633752829351936,3812368946597135
2,0,5150,1789633752829361152,3812368946606907
2,0,5151,1789633752829371392,3812368946616645
2,0,5152,1789633752829380608,3812368946626408
2,0,5153,1789633752829390848,3812368946636152
2,0,5154,1789633752829400064,3812368946645910
2,0,5155,1789633752829410304,3812368946655665
2,0,5156,1789633752829419520,3812368946665428
2,0,5157,1789633752829429760,3812368946675165
2,0,5158,1789633752829438976,3812368946684930
2,0,5159,1789633752829449216,3812368946694688
2,0,5160,1789633752829458432,3812368946704430
2,0,5161,1789633752829468672,3812368946714188
2,0,5162,1789633752829477888,3812368946723990
2,0,5163,1789633752829488128,3812368946733727
2,0,5164,1789633752829498368,3812368946743478
2,0,5165,1789633752829507584,3812368946753217
2,0,5166,1789633752829517824,3812368946762962
2,0,5167,1789633752829527040,3812368946772717
2,0,5168,1789633752829537280,3812368946782488
2,0,5169,1789633752829546496,3812368946792226
2,0,5170,1789633752829556736,3812368946801978
2,0,5171,1789633752829565952,3812368946811740
2,0,5172,1789633752829576192,3812368946821490
2,0,5173,1789633752829585408,3812368946831248
2,0,5174,1789633752829595648,3812368946840997
2,0,5175,1789633752829604864,3812368946850747
2,0,5176,1789633752829615104,3812368946860505
2,0,5177,1789633752829624320,3812368946870255
2,0,5178,1789633752829634560,3812368946880005
2,0,5179,1789633752829643776,3812368946889765
2,0,5180,1789633752829654016,3812368946899495
2,0,5181,1789633752829663232,3812368946909271
2,0,5182,1789633752829673472,3812368946919015
2,0,5183,1789633752829683712,3812368946928790
2,0,5184,1789633752829692928,3812368946938522
2,0,5185,1789633752829703168,3812368946948298
2,0,5186,1789633752829712384,3812368946958038
2,0,5187,1789633752829722624,3812368946967800
2,0,5188,1789633752829731840,3812368946978277
2,0,5189,1789633752829742080,3812368946988043
2,0,5190,1789633752829752320,3812368946997800
2,0,5191,1789633752829761536,3812368947007578
2,0,5192,1789633752829771776,3812368947017335
2,0,5193,1789633752829782016,3812368947027114
2,0,5194,1789633752829791232,3812368947036872
2,0,5195,1789633752829801472,3812368947046647
2,0,5196,1789633752829810688,3812368947056405
2,0,5197,1789633752829820928,3812368947066178
2,0,5198,1789633752829830144,3812368947075945
2,0,5199,1789633752829840384,3812368947085712
2,0,5200,1789633752829849600,3812368947095480
2,0,5201,1789633752829859840,3812368947105245
2,0,5202,1789633752829869056,3812368947115033
2,0,5203,1789633752829879296,3812368947124798
2,0,5204,1789633752829888512,3812368947134555
2,0,5205,1789633752829898752,3812368947144355
2,0,5206,1789633752829908992,3812368947154110
2,0,5207,1789633752829918208,3812368947163885
2,0,5208,1789633752829928448,3812368947173680
2,0,5209,1789633752829937664,3812368947183425
2,0,5210,1789633752829947904,3812368947193195
2,0,5211,1789633752829957120,3812368947202965
2,0,5212,1789633752829967360,3812368947212765
2,0,5213,1789633752829976576,3812368947222528
2,0,5214,1789633752829986816,3812368947232380
2,0,5215,1789633752829997056,3812368947242245
2,0,5216,1789633752830006272,3812368947252100
2,0,5217,1789633752830016512,3812368947261955
2,0,5218,1789633752830025728,3812368947271933
2,0,5219,1789633752830035968,3812368947281900
2,0,5220,1789633752830046208,3812368947291751
2,0,5221,1789633752830056448,3812368947301605
2,0,5222,1789633752830065664,3812368947311458
2,0,5223,1789633752830075904,3812368947321335
2,0,5224,1789633752830085120,3812368947331186
2,0,5225,1789633752830095360,3812368947341035
2,0,5226,1789633752830105600,3812368947350910
2,0,5227,1789633752830114816,3812368947360765
2,0,5228,1789633752830125056,3812368947370638
2,0,5229,1789633752830135296,3812368947380495
2,0,5230,1789633752830144512,3812368947390402
2,0,5231,1789633752830154752,3812368947400205
2,0,5232,1789633752830163968,3812368947410067
2,0,5233,1789633752830174208,3812368947419828
2,0,5234,1789633752830184448,3812368947429585
2,0,5235,1789633752830193664,3812368947439315
2,0,5236,1789633752830203904,3812368947449082
2,0,5237,1789633752830213120,3812368947458812
2,0,5238,1789633752830223360,3812368947468588
2,0,5239,1789633752830232576,3812368947478355
2,0,5240,1789633752830242816,3812368947488104
2,0,5241,1789633752830252032,3812368947497837
2,0,5242,1789633752830262272,3812368947507613
2,0,5243,1789633752830271488,3812368947517378
2,0,5244,1789633752830281728,3812368947527110
2,0,5245,1789633752830290944,3812368947536865
2,0,5246,1789633752830301184,3812368947546628
2,0,5247,1789633752830310400,3812368947556382
2,0,5248,1789633752830320640,3812368947566118
2,0,5249,1789633752830329856,3812368947575902
2,0,5250,1789633752830340096,3812368947585640
2,0,5251,1789633752830349312,3812368947595378
2,0,5252,1789633752830359552,3812368947605154
2,0,5253,1789633752830369792,3812368947614898
2,0,5254,1789633752830379008,3812368947624640
2,0,5255,1789633752830389248,3812368947634415
2,0,5256,1789633752830398464,3812368947644157
2,0,5257,1789633752830408704,3812368947653982
2,0,5258,1789633752830417920,3812368947663695
2,0,5259,1789633752830428160,3812368947673427
2,0,5260,1789633752830437376,3812368947683188
2,0,5261,1789633752830447616,3812368947692945
2,0,5262,1789633752830456832,3812368947702695
2,0,5263,1789633752830467072,3812368947712445
2,0,5264,1789633752830476288,3812368947722195
2,0,5265,1789633752830486528,3812368947731960
2,0,5266,1789633752830495744,3812368947741697
2,0,5267,1789633752830505984,3812368947751478
2,0,5268,1789633752830515200,3812368947761220
2,0,5269,1789633752830525440,3812368947770977
2,0,5270,1789633752830534656,3812368947780728
2,0,5271,1789633752830544896,3812368947790477
2,0,5272,1789633752830555136,3812368947800227
2,0,5273,1789633752830564352,3812368947809985
2,0,5274,1789633752830574592,3812368947819740
2,0,5275,1789633752830583808,3812368947829498
2,0,5276,1789633752830594048,3812368947839248
2,0,5277,1789633752830603264,3812368947849005
2,0,5278,1789633752830613504,3812368947858754
2,0,5279,1789633752830622720,3812368947868470
2,0,5280,1789633752830632960,3812368947878270
2,0,5281,1789633752830642176,3812368947888014
2,0,5282,1789633752830652416,3812368947897774
2,0,5283,1789633752830661632,3812368947907527
2,0,5284,1789633752830671872,3812368947917275
2,0,5285,1789633752830681088,3812368947927034
2,0,5286,1789633752830691328,3812368947936785
2,0,5287,1789633752830700544,3812368947946531
2,0,5288,1789633752830710784,3812368947956290
2,0,5289,1789633752830720000,3812368947966050
2,0,5290,1789633752830730240,3812368947975807
2,0,5291,1789633752830740480,3812368947985566
2,0,5292,1789633752830749696,3812368947995327
2,0,5293,1789633752830759936,3812368948005064
2,0,5294,1789633752830769152,3812368948014828
2,0,5295,1789633752830779392,3812368948024577
2,0,5296,1789633752830788608,3812368948034324
2,0,5297,1789633752830798848,3812368948044080
2,0,5298,1789633752830808064,3812368948053840
2,0,5299,1789633752830818304,3812368948063587
2,0,5300,1789633752830827520,3812368948073362
2,0,5301,1789633752830837760,3812368948083084
2,0,5302,1789633752830846976,3812368948092860
2,0,5303,1789633752830857216,3812368948102610
2,0,5304,1789633752830866432,3812368948112370
2,0,5305,1789633752830876672,3812368948122105
2,0,5306,1789633752830885888,3812368948131884
2,0,5307,1789633752830896128,3812368948141617
2,0,5308,1789633752830905344,3812368948151378
2,0,5309,1789633752830915584,3812368948161134
2,0,5310,1789633752830924800,3812368948170885
2,0,5311,1789633752830935040,3812368948180647
2,0,5312,1789633752830945280,3812368948190400
2,0,5313,1789633752830954496,3812368948200154
2,0,5314,1789633752830964736,3812368948209890
2,0,5315,1789633752830973952,3812368948219654
2,0,5316,1789633752830984192,3812368948229422
2,0,5317,1789633752830993408,3812368948239134
2,0,5318,1789633752831003648,3812368948248898
2,0,5319,1789633752831012864,3812368948258675
2,0,5320,1789633752831023104,3812368948268438
2,0,5321,1789633752831032320,3812368948278200
2,0,5322,1789633752831042560,3812368948287933
2,0,5323,1789633752831051776,3812368948297702
2,0,5324,1789633752831062016,3812368948307434
2,0,5325,1789633752831071232,3812368948317212
2,0,5326,1789633752831081472,3812368948326948
2,0,5327,1789633752831090688,3812368948336717
2,0,5328,1789633752831100928,3812368948346454
2,0,5329,1789633752831110144,3812368948356215
2,0,5330,1789633752831120384,3812368948365958
2,0,5331,1789633752831130624,3812368948375725
2,0,5332,1789633752831139840,3812368948385470
2,0,5333,1789633752831150080,3812368948395238
2,0,5334,1789633752831159296,3812368948404994
2,0,5335,1789633752831169536,3812368948414734
2,0,5336,1789633752831178752,3812368948424510
2,0,5337,1789633752831188992,3812368948434244
2,0,5338,1789633752831198208,3812368948444013
2,0,5339,1789633752831208448,3812368948453760
2,0,5340,1789633752831217664,3812368948463514
2,0,5341,1789633752831227904,3812368948473264
2,0,5342,1789633752831237120,3812368948483012
2,0,5343,1789633752831247360,3812368948492774
2,0,5344,1789633752831256576,3812368948502527
2,0,5345,1789633752831266816,3812368948512275
2,0,5346,1789633752831276032,3812368948522035
2,0,5347,1789633752831286272,3812368948531838
2,0,5348,1789633752831296512,3812368948541594
2,0,5349,1789633752831305728,3812368948551322
2,0,5350,1789633752831315968,3812368948561078
2,0,5351,1789633752831325184,3812368948570805
2,0,5352,1789633752831335424,3812368948580570
2,0,5353,1789633752831344640,3812368948590402
2,0,5354,1789633752831354880,3812368948600078
2,0,5355,1789633752831364096,3812368948609817
2,0,5356,1789633752831374336,3812368948619590
2,0,5357,1789633752831383552,3812368948629325
2,0,5358,1789633752831393792,3812368948639102
2,0,5359,1789633752831403008,3812368948648834
2,0,5360,1789633752831413248,3812368948658603
2,0,5361,1789633752831422464,3812368948668363
2,0,5362,1789633752831432704,3812368948678110
2,0,5363,1789633752831441920,3812368948687857
2,0,5364,1789633752831452160,3812368948697615
2,0,5365,1789633752831461376,3812368948707377
2,0,5366,1789633752831471616,3812368948717124
2,0,5367,1789633752831480832,3812368948726884
2,0,5368,1789633752831491072,3812368948736630
2,0,5369,1789633752831500288,3812368948746392
2,0,5370,1789633752831510528,3812368948756138
2,0,5371,1789633752831520768,3812368948765888
2,0,5372,1789633752831529984,3812368948775645
2,0,5373,1789633752831540224,3812368948785410
2,0,5374,1789633752831549440,3812368948795160
2,0,5375,1789633752831559680,3812368948804914
2,0,5376,1789633752831568896,3812368948814670
2,0,5377,1789633752831579136,3812368948824428
2,0,5378,1789633752831588352,3812368948834174
2,0,5379,1789633752831598592,3812368948843978
2,0,5380,1789633752831607808,3812368948853695
2,0,5381,1789633752831618048,3812368948863470
2,0,5382,1789633752831627264,3812368948873194
2,0,5383,1789633752831637504,3812368948882945
2,0,5384,1789633752831646720,3812368948892692
2,0,5385,1789633752831656960,3812368948902455
2,0,5386,1789633752831666176,3812368948912198
2,0,5387,1789633752831676416,3812368948921960
2,0,5388,1789633752831685632,3812368948931708
2,0,5389,1789633752831695872,3812368948941460
2,0,5390,1789633752831706112,3812368948951224
2,0,5391,1789633752831715328,3812368948960980
2,0,5392,1789633752831725568,3812368948970734
2,0,5393,1789633752831734784,3812368948980492
2,0,5394,1789633752831745024,3812368948990238
2,0,5395,1789633752831754240,3812368948999992
2,0,5396,1789633752831764480,3812368949009751
2,0,5397,1789633752831773696,3812368949019502
2,0,5398,1789633752831783936,3812368949029266
2,0,5399,1789633752831793152,3812368949039014
2,0,5400,1789633752831803392,3812368949048780
2,0,5401,1789633752831812608,3812368949058514
2,0,5402,1789633752831822848,3812368949068287
2,0,5403,1789633752831832064,3812368949078015
2,0,5404,1789633752831842304,3812368949087775
2,0,5405,1789633752831851520,3812368949097532
2,0,5406,1789633752831861760,3812368949107292
2,0,5407,1789633752831870976,3812368949117034
2,0,5408,1789633752831881216,3812368949126810
2,0,5409,1789633752831891456,3812368949136543
2,0,5410,1789633752831900672,3812368949146317
2,0,5411,1789633752831910912,3812368949156050
2,0,5412,1789633752831920128,3812368949165810
2,0,5413,1789633752831930368,3812368949175550
2,0,5414,1789633752831939584,3812368949185332
2,0,5415,1789633752831949824,3812368949195064
2,0,5416,1789633752831959040,3812368949204834
2,0,5417,1789633752831969280,3812368949214575
2,0,5418,1789633752831978496,3812368949224347
2,0,5419,1789633752831988736,3812368949234074
2,0,5420,1789633752831997952,3812368949243845
2,0,5421,1789633752832008192,3812368949253597
2,0,5422,1789633752832017408,3812368949263367
2,0,5423,1789633752832027648,3812368949273104
2,0,5424,1789633752832036864,3812368949282865
2,0,5425,1789633752832047104,3812368949292620
2,0,5426,1789633752832056320,3812368949302377
2,0,5427,1789633752832066560,3812368949312127
2,0,5428,1789633752832075776,3812368949321885
2,0,5429,1789633752832086016,3812368949331635
2,0,5430,1789633752832096256,3812368949341384
2,0,5431,1789633752832105472,3812368949351135
2,0,5432,1789633752832115712,3812368949360902
2,0,5433,1789633752832124928,3812368949370654
2,0,5434,1789633752832135168,3812368949380407
2,0,5435,1789633752832144384,3812368949390157
2,0,5436,1789633752832154624,3812368949399914
2,0,5437,1789633752832163840,3812368949409667
2,0,5438,1789633752832174080,3812368949419414
2,0,5439,1789633752832183296,3812368949429177
2,0,5440,1789633752832193536,3812368949438930
2,0,5441,1789633752832202752,3812368949448687
2,0,5442,1789633752832212992,3812368949458437
2,0,5443,1789633752832222208,3812368949468187
2,0,5444,1789633752832232448,3812368949477944
2,0,5445,1789633752832241664,3812368949487707
2,0,5446,1789633752832251904,3812368949497460
2,0,5447,1789633752832261120,3812368949507214
2,0,5448,1789633752832271360,3812368949516962
2,0,5449,1789633752832281600,3812368949526717
2,0,5450,1789633752832290816,3812368949536462
2,0,5451,1789633752832301056,3812368949546229
2,0,5452,1789633752832310272,3812368949555975
2,0,5453,1789633752832320512,3812368949565735
2,0,5454,1789633752832329728,3812368949575504
2,0,5455,1789633752832339968,3812368949585242
2,0,5456,1789633752832349184,3812368949594997
2,0,5457,1789633752832359424,3812368949604752
2,0,5458,1789633752832368640,3812368949618216
2,0,5459,1789633752832378880,3812368949624246
2,0,5460,1789633752832388096,3812368949634019
2,0,5461,1789633752832398336,3812368949643754
2,0,5462,1789633752832407552,3812368949653527
2,0,5463,1789633752832417792,3812368949663272
2,0,5464,1789633752832427008,3812368949673022
2,0,5465,1789633752832437248,3812368949682787
2,0,5466,1789633752832446464,3812368949692527
2,0,5467,1789633752832456704,3812368949702302
2,0,5468,1789633752832465920,3812368949712040
2,0,5469,1789633752832476160,3812368949721844
2,0,5470,1789633752832486400,3812368949731609
2,0,5471,1789633752832495616,3812368949741359
2,0,5472,1789633752832505856,3812368949751099
2,0,5473,1789633752832515072,3812368949760834
2,0,5474,1789633752832525312,3812368949770609
2,0,5475,1789633752832534528,3812368949780399
2,0,5476,1789633752832544768,3812368949790100
2,0,5477,1789633752832553984,3812368949799859
2,0,5478,1789633752832564224,3812368949809617
2,0,5479,1789633752832573440,3812368949819349
2,0,5480,1789633752832583680,3812368949829109
2,0,5481,1789633752832592896,3812368949838849
2,0,5482,1789633752832603136,3812368949848616
2,0,5483,1789633752832612352,3812368949858350
2,0,5484,1789633752832622592,3812368949868117
2,0,5485,1789633752832631808,3812368949877866
2,0,5486,1789633752832642048,3812368949887619
2,0,5487,1789633752832651264,3812368949897384
2,0,5488,1789633752832661504,3812368949907140
2,0,5489,1789633752832671744,3812368949916887
2,0,5490,1789633752832680960,3812368949926639
2,0,5491,1789633752832691200,3812368949936397
2,0,5492,1789633752832700416,3812368949946154
2,0,5493,1789633752832710656,3812368949955919
2,0,5494,1789633752832719872,3812368949965677
2,0,5495,1789633752832730112,3812368949975429
2,0,5496,1789633752832739328,3812368949985184
2,0,5497,1789633752832749568,3812368949994934
2,0,5498,1789633752832758784,3812368950004689
2,0,5499,1789633752832769024,3812368950014444
2,0,5500,1789633752832778240,3812368950024184
2,0,5501,1789633752832788480,3812368950033979
2,0,5502,1789633752832797696,3812368950043729
2,0,5503,1789633752832807936,3812368950053481
2,0,5504,1789633752832817152,3812368950063229
2,0,5505,1789633752832827392,3812368950072987
2,0,5506,1789633752832836608,3812368950082702
2,0,5507,1789633752832846848,3812368950092457
2,0,5508,1789633752832857088,3812368950102225
2,0,5509,1789633752832866304,3812368950111979
2,0,5510,1789633752832876544,3812368950121735
2,0,5511,1789633752832885760,3812368950131484
2,0,5512,1789633752832896000,3812368950141229
2,0,5513,1789633752832905216,3812368950150987
2,0,5514,1789633752832915456,3812368950160737
2,0,5515,1789633752832924672,3812368950170486
2,0,5516,1789633752832934912,3812368950180234
2,0,5517,1789633752832944128,3812368950189994
2,0,5518,1789633752832954368,3812368950199764
2,0,5519,1789633752832963584,3812368950209509
2,0,5520,1789633752832973824,3812368950219259
2,0,5521,1789633752832983040,3812368950229017
2,0,5522,1789633752832993280,3812368950238781
2,0,5523,1789633752833002496,3812368950248541
2,0,5524,1789633752833012736,3812368950258304
2,0,5525,1789633752833021952,3812368950268054
2,0,5526,1789633752833032192,3812368950277804
2,0,5527,1789633752833042432,3812368950287532
2,0,5528,1789633752833051648,3812368950297307
2,0,5529,1789633752833061888,3812368950307044
2,0,5530,1789633752833071104,3812368950316809
2,0,5531,1789633752833081344,3812368950326554
2,0,5532,1789633752833090560,3812368950336319
2,0,5533,1789633752833100800,3812368950346064
2,0,5534,1789633752833110016,3812368950355826
2,0,5535,1789633752833120256,3812368950365577
2,0,5536,1789633752833129472,3812368950375334
2,0,5537,1789633752833139712,3812368950385084
2,0,5538,1789633752833148928,3812368950394839
2,0,5539,1789633752833159168,3812368950404584
2,0,5540,1789633752833168384,3812368950414352
2,0,5541,1789633752833178624,3812368950424099
2,0,5542,1789633752833187840,3812368950433859
2,0,5543,1789633752833198080,3812368950443607
2,0,5544,1789633752833207296,3812368950453364
2,0,5545,1789633752833217536,3812368950463114
2,0,5546,1789633752833226752,3812368950472874
2,0,5547,1789633752833236992,3812368950482627
2,0,5548,1789633752833247232,3812368950492377
2,0,5549,1789633752833256448,3812368950502144
2,0,5550,1789633752833266688,3812368950511884
2,0,5551,1789633752833275904,3812368950521654
2,0,5552,1789633752833286144,3812368950531417
2,0,5553,1789633752833295360,3812368950541161
2,0,5554,1789633752833305600,3812368950550922
2,0,5555,1789633752833314816,3812368950560669
2,0,5556,1789633752833325056,3812368950570427
2,0,5557,1789633752833334272,3812368950580174
2,0,5558,1789633752833344512,3812368950589936
2,0,5559,1789633752833353728,3812368950599689
2,0,5560,1789633752833363968,3812368950609439
2,0,5561,1789633752833373184,3812368950619197
2,0,5562,1789633752833383424,3812368950628939
2,0,5563,1789633752833392640,3812368950638704
2,0,5564,1789633752833402880,3812368950648431
2,0,5565,1789633752833412096,3812368950658194
2,0,5566,1789633752833422336,3812368950667947
2,0,5567,1789633752833432576,3812368950677704
2,0,5568,1789633752833441792,3812368950687456
2,0,5569,1789633752833452032,3812368950697227
2,0,5570,1789633752833461248,3812368950706977
2,0,5571,1789633752833471488,3812368950716734
2,0,5572,1789633752833480704,3812368950726489
2,0,5573,1789633752833490944,3812368950736244
2,0,5574,1789633752833500160,3812368950746001
2,0,5575,1789633752833510400,3812368950755724
2,0,5576,1789633752833519616,3812368950765484
2,0,5577,1789633752833529856,3812368950775241
2,0,5578,1789633752833539072,3812368950785004
2,0,5579,1789633752833549312,3812368950794764
2,0,5580,1789633752833558528,3812368950804514
2,0,5581,1789633752833568768,3812368950814279
2,0,5582,1789633752833577984,3812368950824029
2,0,5583,1789633752833588224,3812368950833779
2,0,5584,1789633752833597440,3812368950843529
2,0,5585,1789633752833607680,3812368950853284
2,0,5586,1789633752833616896,3812368950863037
2,0,5587,1789633752833627136,3812368950872794
2,0,5588,1789633752833637376,3812368950882544
2,0,5589,1789633752833646592,3812368950892294
2,0,5590,1789633752833656832,3812368950902056
2,0,5591,1789633752833666048,3812368950911829
2,0,5592,1789633752833676288,3812368950921590
2,0,5593,1789633752833685504,3812368950931340
2,0,5594,1789633752833695744,3812368950941082
2,0,5595,1789633752833704960,3812368950950841
2,0,5596,1789633752833715200,3812368950960561
2,0,5597,1789633752833724416,3812368950970704
2,0,5598,1789633752833734656,3812368950980477
2,0,5599,1789633752833744896,3812368950990234
2,0,5600,1789633752833754112,3812368950999969
2,0,5601,1789633752833764352,3812368951009744
2,0,5602,1789633752833773568,3812368951019491
2,0,5603,1789633752833783808,3812368951029259
2,0,5604,1789633752833793024,3812368951038999
2,0,5605,1789633752833803264,3812368951048759
2,0,5606,1789633752833812480,3812368951058499
2,0,5607,1789633752833822720,3812368951068264
2,0,5608,1789633752833831936,3812368951078001
2,0,5609,1789633752833842176,3812368951087784
2,0,5610,1789633752833851392,3812368951097514
2,0,5611,1789633752833861632,3812368951107276
2,0,5612,1789633752833871872,3812368951117041
2,0,5613,1789633752833881088,3812368951126787
2,0,5614,1789633752833891328,3812368951136541
2,0,5615,1789633752833900544,3812368951146301
2,0,5616,1789633752833910784,3812368951156031
2,0,5617,1789633752833920000,3812368951165804
2,0,5618,1789633752833930240,3812368951175554
2,0,5619,1789633752833939456,3812368951185319
2,0,5620,1789633752833949696,3812368951195071
2,0,5621,1789633752833958912,3812368951204829
2,0,5622,1789633752833969152,3812368951214579
2,0,5623,1789633752833978368,3812368951224334
2,0,5624,1789633752833988608,3812368951234101
2,0,5625,1789633752833997824,3812368951243844
2,0,5626,1789633752834008064,3812368951253602
2,0,5627,1789633752834017280,3812368951263351
2,0,5628,1789633752834027520,3812368951273107
2,0,5629,1789633752834036736,3812368951282851
2,0,5630,1789633752834046976,3812368951292612
2,0,5631,1789633752834057216,3812368951302360
2,0,5632,1789633752834066432,3812368951312121
2,0,5633,1789633752834076672,3812368951321877
2,0,5634,1789633752834085888,3812368951331627
2,0,5635,1789633752834096128,3812368951341384
2,0,5636,1789633752834105344,3812368951351141
2,0,5637,1789633752834115584,3812368951360884
2,0,5638,1789633752834124800,3812368951370659
2,0,5639,1789633752834135040,3812368951380384
2,0,5640,1789633752834144256,3812368951390159
2,0,5641,1789633752834154496,3812368951399912
2,0,5642,1789633752834163712,3812368951409654
2,0,5643,1789633752834173952,3812368951419417
2,0,5644,1789633752834183168,3812368951429176
2,0,5645,1789633752834193408,3812368951438901
2,0,5646,1789633752834202624,3812368951448671
2,0,5647,1789633752834212864,3812368951458439
2,0,5648,1789633752834222080,3812368951468189
2,0,5649,1789633752834232320,3812368951477950
2,0,5650,1789633752834242560,3812368951487687
2,0,5651,1789633752834251776,3812368951497441
2,0,5652,1789633752834262016,3812368951507204
2,0,5653,1789633752834271232,3812368951516949
2,0,5654,1789633752834281472,3812368951526704
2,0,5655,1789633752834290688,3812368951536474
2,0,5656,1789633752834300928,3812368951546209
2,0,5657,1789633752834310144,3812368951555984
2,0,5658,1789633752834320384,3812368951565724
2,0,5659,1789633752834329600,3812368951575494
2,0,5660,1789633752834339840,3812368951585224
2,0,5661,1789633752834349056,3812368951594984
2,0,5662,1789633752834359296,3812368951604751
2,0,5663,1789633752834368512,3812368951614504
2,0,5664,1789633752834378752,3812368951624241
2,0,5665,1789633752834387968,3812368951634014
2,0,5666,1789633752834398208,3812368951643764
2,0,5667,1789633752834407424,3812368951653519
2,0,5668,1789633752834417664,3812368951663264
2,0,5669,1789633752834426880,3812368951673029
2,0,5670,1789633752834437120,3812368951682773
2,0,5671,1789633752834447360,3812368951692537
2,0,5672,1789633752834456576,3812368951702281
2,0,5673,1789633752834466816,3812368951712047
2,0,5674,1789633752834476032,3812368951721839
2,0,5675,1789633752834486272,3812368951731739
2,0,5676,1789633752834495488,3812368951741501
2,0,5677,1789633752834505728,3812368951751232
2,0,5678,1789633752834514944,3812368951760983
2,0,5679,1789633752834525184,3812368951770747
2,0,5680,1789633752834534400,3812368951780466
2,0,5681,1789633752834544640,3812368951790269
2,0,5682,1789633752834554880,3812368951800019
2,0,5683,1789633752834564096,3812368951809777
2,0,5684,1789633752834574336,3812368951819526
2,0,5685,1789633752834583552,3812368951829283
2,0,5686,1789633752834593792,3812368951839039
2,0,5687,1789633752834603008,3812368951848797
2,0,5688,1789633752834613248,3812368951858541
2,0,5689,1789633752834622464,3812368951868301
2,0,5690,1789633752834632704,3812368951878034
2,0,5691,1789633752834641920,3812368951887813
2,0,5692,1789633752834652160,3812368951897561
2,0,5693,1789633752834661376,3812368951907314
2,0,5694,1789633752834671616,3812368951917062
2,0,5695,1789633752834680832,3812368951926811
2,0,5696,1789633752834691072,3812368951936569
2,0,5697,1789633752834700288,3812368951946319
2,0,5698,1789633752834710528,3812368951956077
2,0,5699,1789633752834719744,3812368951965833
2,0,5700,1789633752834729984,3812368951975591
2,0,5701,1789633752834739200,3812368951985307
2,0,5702,1789633752834749440,3812368951995102
2,0,5703,1789633752834759680,3812368952004862
2,0,5704,1789633752834768896,3812368952014609
2,0,5705,1789633752834779136,3812368952024362
2,0,5706,1789633752834788352,3812368952034116
2,0,5707,1789633752834798592,3812368952043871
2,0,5708,1789633752834807808,3812368952053616
2,0,5709,1789633752834818048,3812368952063371
2,0,5710,1789633752834827264,3812368952073147
2,0,5711,1789633752834837504,3812368952082897
2,0,5712,1789633752834846720,3812368952092649
2,0,5713,1789633752834856960,3812368952102389
2,0,5714,1789633752834866176,3812368952112137
2,0,5715,1789633752834876416,3812368952121903
2,0,5716,1789633752834885632,3812368952131669
2,0,5717,1789633752834895872,3812368952141397
2,0,5718,1789633752834905088,3812368952151164
2,0,5719,1789633752834915328,3812368952160922
2,0,5720,1789633752834924544,3812368952170667
2,0,5721,1789633752834934784,3812368952180419
2,0,5722,1789633752834944000,3812368952190154
2,0,5723,1789633752834954240,3812368952199933
2,0,5724,1789633752834964480,3812368952209685
2,0,5725,1789633752834973696,3812368952219449
2,0,5726,1789633752834983936,3812368952229194
2,0,5727,1789633752834993152,3812368952238951
2,0,5728,1789633752835003392,3812368952248713
2,0,5729,1789633752835012608,3812368952258464
2,0,5730,1789633752835022848,3812368952268213
2,0,5731,1789633752835032064,3812368952277979
2,0,5732,1789633752835042304,3812368952287727
2,0,5733,1789633752835051520,3812368952297479
2,0,5734,1789633752835061760,3812368952307226
2,0,5735,1789633752835070976,3812368952316987
2,0,5736,1789633752835081216,3812368952326721
2,0,5737,1789633752835090432,3812368952336493
2,0,5738,1789633752835100672,3812368952346243
2,0,5739,1789633752835109888,3812368952356009
2,0,5740,1789633752835120128,3812368952365749
2,0,5741,1789633752835129344,3812368952375526
2,0,5742,1789633752835139584,3812368952385261
2,0,5743,1789633752835149824,3812368952395017
2,0,5744,1789633752835159040,3812368952404774
2,0,5745,1789633752835169280,3812368952414541
2,0,5746,1789633752835178496,3812368952424289
2,0,5747,1789633752835188736,3812368952434039
2,0,5748,1789633752835197952,3812368952443783
